task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
652,0,170,196,227,599,21,19,3,4,0.000000,2.000000,25,20,27,6,4,10,170,196,227,1.080000
653,0,1,36,135,383,20,10,3,2,0.000000,0.000000,21,27,77,8,22,30,1,36,135,3.666667
654,0,1,43,69,321,31,15,3,2,0.000000,0.000000,15,23,21,19,5,24,1,43,69,1.400000
655,0,4,125,174,551,5,4,3,4,0.000000,2.000000,20,7,36,10,13,23,4,125,174,1.800000
656,0,42,60,131,439,7,6,3,4,0.000000,5.000000,50,15,66,3,5,8,42,60,131,1.320000
657,0,1,161,241,439,19,1,3,3,0.000000,0.000000,50,29,70,4,10,14,1,161,241,1.400000
658,0,34,42,121,235,0,5,3,4,1.000000,8.000000,61,5,73,3,6,9,34,42,121,1.196721
659,0,40,76,143,259,9,6,3,4,0.000000,11.000000,29,16,53,6,14,20,40,76,143,1.827586
660,0,4,133,219,565,3,3,3,4,0.000000,0.000000,49,7,65,10,21,31,4,133,219,1.326531
661,0,107,147,205,197,2,19,3,2,15.000000,15.000000,36,13,50,10,8,18,107,147,205,1.388889
662,0,30,46,128,517,10,23,3,4,12.000000,18.000000,36,14,68,2,14,16,30,46,128,1.888889
663,0,170,195,211,558,22,36,3,2,1.000000,2.000000,14,20,16,5,0,5,170,195,211,1.142857
664,0,8,38,88,326,9,2,3,3,0.000000,1.000000,18,22,38,2,12,14,8,38,88,2.111111
665,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
666,0,1,9,95,594,5,6,3,4,0.000000,0.000000,45,7,77,1,9,10,1,9,95,1.711111
667,0,128,150,223,232,5,12,3,2,12.000000,12.000000,35,16,59,6,14,20,128,150,223,1.685714
668,0,40,81,119,280,28,15,3,2,3.000000,4.000000,16,30,28,11,10,21,40,81,119,1.750000
669,0,1,28,120,375,12,6,3,4,0.000000,0.000000,25,21,87,6,5,11,1,28,120,3.480000
670,0,5,10,35,535,1,4,3,3,0.000000,0.000000,22,0,22,2,3,5,5,10,35,1.000000
671,0,170,206,-1,427,30,26,3,4,2.000000,5.000000,50,24,40,12,4,16,170,206,-1,0.800000
672,0,1,16,76,404,7,3,3,4,0.000000,0.000000,42,14,54,1,6,7,1,16,76,1.285714
673,0,54,60,121,212,0,6,3,4,4.000000,6.000000,24,6,44,0,17,17,54,60,121,1.833333
674,0,42,72,139,185,17,11,3,4,3.000000,9.000000,40,23,62,7,5,12,42,72,139,1.550000
675,0,30,67,83,15,17,8,3,4,0.000000,9.000000,16,24,16,7,0,7,30,67,83,1.000000
676,0,44,146,189,213,68,3,3,4,0.000000,0.000000,24,57,28,35,15,50,44,146,189,1.166667
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
678,0,55,120,142,67,2,8,3,3,0.000000,5.000000,15,20,17,3,5,8,55,120,142,1.133333
679,0,1,10,91,407,3,15,3,2,0.000000,0.000000,47,6,73,3,8,11,1,10,91,1.553191
680,0,1,90,183,438,51,4,3,4,0.000000,0.000000,24,47,84,39,9,48,1,90,183,3.500000
681,0,43,84,188,185,25,11,3,4,3.000000,9.000000,35,25,75,16,29,45,43,84,188,2.142857
682,0,31,54,139,15,7,7,3,4,0.000000,7.000000,58,10,78,3,7,10,31,54,139,1.344828
683,0,1,5,22,507,2,1,3,3,0.000000,0.000000,17,3,17,0,0,0,1,5,22,1.000000
684,0,44,62,140,561,9,17,3,2,1.000000,5.000000,47,15,71,2,7,9,44,62,140,1.510638
685,0,23,23,100,264,0,0,3,-1,-1.000000,-1.000000,28,0,52,0,25,25,23,23,100,1.857143
686,0,1,119,147,540,78,2,3,3,0.000000,0.000000,27,74,27,44,1,45,1,119,147,1.000000
687,0,15,17,121,312,1,3,3,4,0.000000,5.000000,28,2,80,0,24,24,15,17,121,2.857143
688,0,1,22,85,381,12,4,3,4,0.000000,0.000000,34,17,48,4,15,19,1,22,85,1.411765
689,0,1,4,37,338,3,14,3,2,0.000000,0.000000,25,2,33,1,0,1,1,4,37,1.320000
690,0,40,58,69,213,0,4,3,3,0.000000,9.000000,9,5,11,0,0,0,40,58,69,1.222222
691,0,1,2,57,471,1,16,3,4,0.000000,0.000000,41,1,49,0,6,6,1,2,57,1.195122
692,0,1,4,85,395,0,3,3,4,0.000000,0.000000,45,3,63,0,18,18,1,4,85,1.400000
693,0,47,59,88,150,6,18,3,4,5.000000,10.000000,21,7,23,5,6,11,47,59,88,1.095238
694,0,46,52,130,135,2,3,3,4,0.000000,8.000000,40,5,54,1,24,25,46,52,130,1.350000
695,0,2,6,58,521,4,10,3,4,0.000000,0.000000,24,2,36,2,16,18,2,6,58,1.500000
696,0,3,8,50,540,3,2,3,3,0.000000,0.000000,24,3,36,2,6,8,3,8,50,1.500000
697,0,69,71,155,37,0,2,3,3,1.000000,1.000000,46,2,76,0,8,8,69,71,155,1.652174
698,0,48,75,152,561,23,15,3,2,1.000000,1.000000,48,21,74,6,3,9,48,75,152,1.541667
699,0,45,56,131,439,4,4,3,4,0.000000,4.000000,40,9,62,2,13,15,45,56,131,1.550000
700,0,1,4,21,382,2,3,3,4,0.000000,0.000000,14,3,14,0,3,3,1,4,21,1.000000
701,0,31,81,136,85,23,12,3,2,2.000000,2.000000,20,32,42,4,13,17,31,81,136,2.100000
702,0,31,74,118,86,20,11,3,4,2.000000,9.000000,30,19,40,5,4,9,31,74,118,1.333333
703,0,50,103,173,135,1,2,3,3,1.000000,1.000000,30,11,56,2,14,16,50,103,173,1.866667
704,0,3,7,61,581,1,8,3,2,0.000000,0.000000,34,4,44,0,10,10,3,7,61,1.294118
705,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,25,0,0,0,0,0,-1,-1,-1,0.000000
706,0,45,67,163,237,3,15,3,2,3.000000,4.000000,19,7,69,3,27,30,45,67,163,3.631579
707,0,1,59,117,589,8,7,3,4,0.000000,0.000000,22,20,52,1,6,7,1,59,117,2.363636
708,0,49,73,87,146,23,18,3,4,6.000000,12.000000,13,18,13,6,1,7,49,73,87,1.000000
709,0,50,90,166,538,23,9,3,4,9.000000,9.000000,39,19,65,11,11,22,50,90,166,1.666667
710,0,210,-1,-1,494,7,27,3,2,2.000000,2.000000,23,6,0,4,0,4,210,-1,-1,0.000000
711,0,51,139,181,150,65,21,3,2,3.000000,7.000000,21,67,35,21,7,28,51,139,181,1.666667
712,0,5,46,104,589,12,3,3,4,0.000000,0.000000,26,17,50,8,8,16,5,46,104,1.923077
713,0,1,115,136,590,6,8,3,4,0.000000,0.000000,16,19,18,7,3,10,1,115,136,1.125000
714,0,26,34,101,535,1,6,3,4,4.000000,14.000000,21,8,47,0,20,20,26,34,101,2.238095
715,0,1,20,99,461,10,8,3,4,0.000000,0.000000,52,14,74,5,5,10,1,20,99,1.423077
716,0,59,106,117,492,25,14,3,4,18.000000,23.000000,11,36,11,9,0,9,59,106,117,1.000000
717,0,6,24,51,581,7,5,3,4,0.000000,4.000000,18,12,26,3,1,4,6,24,51,1.444444
718,0,1,21,109,562,13,1,3,3,0.000000,0.000000,29,16,65,4,23,27,1,21,109,2.241379
719,0,210,-1,-1,468,6,17,3,4,2.000000,9.000000,29,6,0,4,0,4,210,-1,-1,0.000000
720,0,1,1,19,441,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,1,1,1,1,19,1.133333
721,0,62,85,186,81,21,15,3,4,2.000000,11.000000,38,15,68,8,33,41,62,85,186,1.789474
722,0,61,65,83,498,0,15,3,2,7.000000,7.000000,11,1,17,0,1,1,61,65,83,1.545455
723,0,29,32,113,535,0,3,3,4,0.000000,18.000000,46,3,72,0,9,9,29,32,113,1.565217
724,0,1,17,62,476,6,12,3,2,0.000000,0.000000,22,15,32,1,13,14,1,17,62,1.454545
725,0,1,5,75,374,4,7,3,4,0.000000,0.000000,47,4,61,0,9,9,1,5,75,1.297872
726,0,16,47,117,258,9,9,3,4,1.000000,21.000000,17,16,49,4,21,25,16,47,117,2.882353
727,0,35,46,129,258,5,8,3,4,1.000000,15.000000,13,6,61,3,22,25,35,46,129,4.692308
728,0,1,33,75,582,17,3,3,4,0.000000,0.000000,37,25,41,5,1,6,1,33,75,1.108108
729,0,1,24,74,482,4,2,3,3,0.000000,0.000000,34,6,44,2,6,8,1,24,74,1.294118
730,0,1,2,87,515,0,1,3,3,0.000000,0.000000,49,1,79,0,6,6,1,2,87,1.612245
731,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,22,0,0,0,0,0,-1,-1,-1,0.000000
732,0,8,25,104,581,3,3,3,4,0.000000,5.000000,42,6,70,2,9,11,8,25,104,1.666667
733,0,1,18,76,424,9,17,3,2,0.000000,0.000000,39,14,47,3,11,14,1,18,76,1.205128
734,0,45,82,122,176,6,14,3,2,3.000000,3.000000,28,14,38,5,2,7,45,82,122,1.357143
735,0,1,71,147,585,35,3,3,4,0.000000,0.000000,16,49,54,13,22,35,1,71,147,3.375000
736,0,1,17,110,578,2,6,3,4,0.000000,0.000000,43,11,85,4,8,12,1,17,110,1.976744
737,0,1,121,207,593,6,2,3,3,0.000000,0.000000,32,7,50,1,36,37,1,121,207,1.562500
738,0,96,98,133,138,0,2,3,3,1.000000,1.000000,25,2,29,0,6,6,96,98,133,1.160000
739,0,1,30,88,521,8,12,3,2,0.000000,0.000000,28,11,48,8,10,18,1,30,88,1.714286
740,0,10,191,228,493,31,5,3,4,1.000000,2.000000,23,40,29,10,8,18,10,191,228,1.260870
741,0,52,108,176,341,37,17,3,2,2.000000,6.000000,44,41,66,14,2,16,52,108,176,1.500000
742,0,1,25,86,427,15,11,3,2,0.000000,0.000000,17,19,41,5,20,25,1,25,86,2.411765
743,0,38,45,92,501,5,6,3,4,2.000000,14.000000,20,6,40,1,7,8,38,45,92,2.000000
744,0,62,96,196,409,31,12,3,2,1.000000,1.000000,35,26,73,8,27,35,62,96,196,2.085714
745,0,1,97,138,495,53,10,3,4,0.000000,0.000000,23,43,33,28,8,36,1,97,138,1.434783
746,0,170,-1,-1,566,40,13,3,4,9.000000,9.000000,16,30,0,12,0,12,170,-1,-1,0.000000
747,0,1,15,76,531,4,5,3,4,0.000000,0.000000,37,13,57,1,4,5,1,15,76,1.540541
748,0,3,3,53,504,0,0,3,-1,-1.000000,-1.000000,39,0,49,0,1,1,3,3,53,1.256410
749,0,66,92,152,378,24,20,3,2,6.000000,7.000000,41,18,57,8,3,11,66,92,152,1.390244
750,0,129,148,220,242,6,13,3,2,11.000000,11.000000,51,7,61,9,11,20,129,148,220,1.196078
751,0,53,95,172,435,29,18,3,2,3.000000,5.000000,38,33,70,7,7,14,53,95,172,1.842105
752,0,45,246,-1,205,100,4,3,4,0.000000,4.000000,45,147,4,46,0,46,45,246,-1,0.088889
753,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,28,0,0,0,0,0,-1,-1,-1,0.000000
754,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
755,0,2,30,123,318,1,3,3,4,0.000000,0.000000,36,2,76,2,17,19,2,30,123,2.111111
756,0,2,34,90,349,0,4,3,4,0.000000,0.000000,46,0,54,1,2,3,2,34,90,1.173913
757,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,21,0,0,0,0,0,-1,-1,-1,0.000000
758,0,1,121,184,442,72,14,3,4,0.000000,0.000000,19,83,51,34,12,46,1,121,184,2.684211
759,0,25,73,123,410,21,17,3,4,4.000000,12.000000,24,42,38,6,12,18,25,73,123,1.583333
760,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
761,0,53,116,191,259,45,7,3,4,1.000000,7.000000,33,40,53,19,22,41,53,116,191,1.606061
762,0,1,2,22,550,1,10,3,2,0.000000,0.000000,16,1,18,0,2,2,1,2,22,1.125000
763,0,66,183,-1,453,88,12,3,2,2.000000,2.000000,48,78,61,37,6,43,66,183,-1,1.270833
764,0,53,-1,-1,29,113,21,3,2,2.000000,6.000000,37,144,0,49,0,49,53,-1,-1,0.000000
765,0,27,32,139,410,1,17,3,4,3.000000,12.000000,41,2,85,3,22,25,27,32,139,2.073171
766,0,1,15,58,428,11,3,3,4,0.000000,0.000000,22,12,36,2,7,9,1,15,58,1.636364
767,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
768,0,16,18,108,312,0,2,3,3,0.000000,4.000000,25,2,61,0,29,29,16,18,108,2.440000
769,0,3,34,83,427,9,9,3,4,1.000000,1.000000,24,15,48,4,1,5,3,34,83,2.000000
770,0,1,12,81,422,7,4,3,4,0.000000,0.000000,51,9,65,2,4,6,1,12,81,1.274510
771,0,40,76,165,172,28,16,3,2,4.000000,9.000000,21,25,67,11,22,33,40,76,165,3.190476
772,0,93,144,217,427,1,16,3,4,19.000000,38.000000,25,16,55,3,18,21,93,144,217,2.200000
773,0,98,210,-1,563,7,16,3,4,14.000000,27.000000,44,12,40,5,0,5,98,210,-1,0.909091
774,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
775,0,55,174,-1,259,77,5,3,4,0.000000,6.000000,44,74,55,40,21,61,55,174,-1,1.250000
776,0,58,76,125,330,9,36,3,2,1.000000,4.000000,26,11,34,3,15,18,58,76,125,1.307692
777,0,57,131,216,371,34,16,3,2,1.000000,3.000000,37,32,75,20,10,30,57,131,216,2.027027
778,0,1,8,34,444,4,16,3,2,0.000000,0.000000,11,6,21,0,5,5,1,8,34,1.909091
779,0,10,173,217,312,16,50,3,4,0.000000,4.000000,28,23,42,5,2,7,10,173,217,1.500000
780,0,66,87,131,396,5,15,3,2,4.000000,5.000000,30,10,42,4,2,6,66,87,131,1.400000
781,0,1,104,192,399,84,1,3,3,0.000000,0.000000,36,71,70,32,18,50,1,104,192,1.944444
782,0,58,79,105,367,6,37,3,2,0.000000,5.000000,21,9,25,2,1,3,58,79,105,1.190476
783,0,36,36,53,212,0,0,3,-1,-1.000000,-1.000000,11,0,15,0,2,2,36,36,53,1.363636
784,0,103,114,200,66,2,12,3,4,6.000000,15.000000,23,5,55,2,31,33,103,114,200,2.391304
785,0,1,24,65,572,10,14,3,4,0.000000,0.000000,21,18,27,5,14,19,1,24,65,1.285714
786,0,36,96,134,584,10,13,3,2,7.000000,7.000000,28,25,34,4,4,8,36,96,134,1.214286
787,0,1,1,64,569,0,0,3,-1,-1.000000,-1.000000,43,0,61,0,2,2,1,1,64,1.418605
788,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
789,0,3,60,118,521,26,9,3,2,1.000000,1.000000,32,33,46,19,12,31,3,60,118,1.437500
790,0,1,26,71,557,1,3,3,4,0.000000,0.000000,21,5,37,1,8,9,1,26,71,1.761905
791,0,1,24,136,443,6,1,3,3,0.000000,0.000000,22,15,74,2,38,40,1,24,136,3.363636
792,0,76,154,230,456,56,12,3,2,2.000000,2.000000,25,45,49,20,27,47,76,154,230,1.960000
793,0,21,-1,-1,349,4,3,3,4,5.000000,5.000000,36,8,0,1,0,1,21,-1,-1,0.000000
794,0,78,117,196,456,20,13,3,2,2.000000,3.000000,41,14,73,11,6,17,78,117,196,1.780488
795,0,21,22,80,41,0,1,3,3,2.000000,2.000000,45,1,53,0,5,5,21,22,80,1.177778
796,0,1,60,112,556,10,6,3,4,0.000000,0.000000,21,14,35,13,17,30,1,60,112,1.666667
797,0,1,6,76,432,2,4,3,4,0.000000,0.000000,30,5,64,0,6,6,1,6,76,2.133333
798,0,57,62,118,275,1,11,3,2,21.000000,21.000000,23,4,45,0,11,11,57,62,118,1.956522
799,0,61,93,164,568,28,15,3,2,2.000000,3.000000,40,23,58,9,13,22,61,93,164,1.450000
800,0,3,64,122,444,29,14,3,2,0.000000,0.000000,25,29,51,16,7,23,3,64,122,2.040000
801,0,1,76,150,574,15,6,3,4,0.000000,0.000000,14,16,60,15,14,29,1,76,150,4.285714
802,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,23,0,0,0,0,0,-1,-1,-1,0.000000
803,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
804,0,40,103,158,591,46,14,3,2,3.000000,4.000000,24,37,46,24,9,33,40,103,158,1.916667
805,0,67,111,198,472,33,18,3,2,10.000000,10.000000,41,36,77,7,10,17,67,111,198,1.878049
806,0,98,137,176,110,0,12,3,4,10.000000,21.000000,15,1,31,1,8,9,98,137,176,2.066667
807,0,132,149,232,242,4,11,3,4,4.000000,10.000000,49,8,65,3,18,21,132,149,232,1.326531
808,0,132,154,250,258,8,14,3,2,4.000000,5.000000,25,13,65,2,31,33,132,154,250,2.600000
809,0,1,24,68,453,10,3,3,4,0.000000,0.000000,29,17,37,2,7,9,1,24,68,1.275862
810,0,2,45,114,557,11,3,3,4,0.000000,0.000000,16,13,54,6,15,21,2,45,114,3.375000
811,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
812,0,3,14,46,566,1,12,3,2,1.000000,1.000000,21,10,27,1,5,6,3,14,46,1.285714
813,0,4,22,44,489,2,2,3,4,1.000000,1.000000,13,3,19,0,3,3,4,22,44,1.461538
814,0,8,37,122,367,5,6,3,4,0.000000,6.000000,33,15,67,1,18,19,8,37,122,2.030303
815,0,80,143,235,456,44,12,3,2,2.000000,2.000000,30,24,74,23,18,41,80,143,235,2.466667
816,0,113,143,199,90,5,13,3,2,7.000000,7.000000,32,11,52,6,4,10,113,143,199,1.625000
817,0,8,31,127,516,0,5,3,4,8.000000,8.000000,26,4,62,1,34,35,8,31,127,2.384615
818,0,1,13,115,458,7,16,3,2,0.000000,0.000000,27,5,83,4,19,23,1,13,115,3.074074
819,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,18,0,0,0,0,0,-1,-1,-1,0.000000
820,0,243,-1,-1,85,3,17,3,2,4.000000,4.000000,43,4,0,0,0,0,243,-1,-1,0.000000
821,0,3,169,-1,386,96,9,3,4,1.000000,2.000000,36,116,63,31,18,49,3,169,-1,1.750000
822,0,1,10,95,588,0,9,3,2,0.000000,0.000000,53,6,75,0,10,10,1,10,95,1.415094
823,0,3,46,108,555,13,18,3,4,0.000000,1.000000,18,18,50,3,12,15,3,46,108,2.777778
824,0,1,166,249,498,109,8,3,2,0.000000,0.000000,26,88,64,48,19,67,1,166,249,2.461538
825,0,98,145,181,2,45,15,3,2,2.000000,3.000000,15,36,29,11,7,18,98,145,181,1.933333
826,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
827,0,61,76,173,275,14,18,3,4,6.000000,15.000000,37,7,79,8,18,26,61,76,173,2.135135
828,0,1,9,44,505,4,5,3,4,0.000000,0.000000,24,7,30,1,5,6,1,9,44,1.250000
829,0,1,58,82,579,1,1,3,3,0.000000,0.000000,16,10,18,3,6,9,1,58,82,1.125000
830,0,9,11,35,581,0,2,3,3,0.000000,1.000000,16,1,20,0,4,4,9,11,35,1.250000
831,0,57,61,122,259,0,2,3,4,0.000000,0.000000,44,0,52,1,9,10,57,61,122,1.181818
832,0,99,121,200,569,21,8,3,4,0.000000,12.000000,25,13,63,9,16,25,99,121,200,2.520000
833,0,3,12,99,594,5,5,3,4,0.000000,0.000000,34,8,64,1,23,24,3,12,99,1.882353
834,0,170,-1,-1,143,39,10,3,4,0.000000,5.000000,10,29,0,12,0,12,170,-1,-1,0.000000
835,0,4,97,133,540,51,2,3,3,1.000000,1.000000,17,43,27,33,9,42,4,97,133,1.588235
836,0,4,69,97,514,43,6,3,4,0.000000,1.000000,15,41,21,13,7,20,4,69,97,1.400000
837,0,4,5,33,342,0,1,3,3,0.000000,0.000000,18,1,26,0,2,2,4,5,33,1.444444
838,0,28,28,76,440,0,0,3,-1,-1.000000,-1.000000,30,0,38,0,10,10,28,28,76,1.266667
839,0,67,139,229,598,51,5,3,4,2.000000,2.000000,29,55,65,14,25,39,67,139,229,2.241379
840,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,21,0,0,0,0,0,-1,-1,-1,0.000000
841,0,4,11,30,385,3,5,3,4,1.000000,1.000000,8,5,18,2,1,3,4,11,30,2.250000
842,0,1,5,51,446,1,4,3,3,0.000000,0.000000,33,2,41,2,5,7,1,5,51,1.242424
843,0,132,186,216,588,7,15,3,4,5.000000,9.000000,21,19,29,10,1,11,132,186,216,1.380952
844,0,1,79,154,522,39,6,3,4,0.000000,0.000000,30,35,72,14,3,17,1,79,154,2.400000
845,0,79,143,157,554,51,10,3,4,5.000000,9.000000,13,51,13,13,1,14,79,143,157,1.000000
846,0,1,57,140,591,0,3,3,4,0.000000,0.000000,17,2,69,0,14,14,1,57,140,4.058824
847,0,28,32,73,438,3,5,3,4,0.000000,21.000000,21,3,27,1,14,15,28,32,73,1.285714
848,0,21,29,92,225,0,4,3,4,0.000000,8.000000,15,2,33,0,30,30,21,29,92,2.200000
849,0,47,49,128,205,1,3,3,4,0.000000,6.000000,38,2,70,0,9,9,47,49,128,1.842105
850,0,1,46,142,530,6,8,3,4,0.000000,0.000000,30,14,70,3,26,29,1,46,142,2.333333
851,0,244,-1,-1,79,2,20,3,4,21.000000,33.000000,50,3,0,0,0,0,244,-1,-1,0.000000
852,0,156,213,-1,537,6,21,3,2,8.000000,10.000000,43,11,35,2,2,4,156,213,-1,0.813953
853,0,1,83,143,546,35,5,3,4,0.000000,0.000000,11,50,45,17,15,32,1,83,143,4.090909
854,0,1,136,229,486,73,4,3,4,0.000000,0.000000,25,78,63,38,30,68,1,136,229,2.520000
855,0,1,138,197,501,107,14,3,4,0.000000,0.000000,25,91,49,46,10,56,1,138,197,1.960000
856,0,1,135,230,509,102,14,3,4,0.000000,0.000000,31,86,75,46,20,66,1,135,230,2.419355
857,0,115,147,236,90,5,13,3,2,8.000000,8.000000,24,8,66,9,23,32,115,147,236,2.750000
858,0,68,68,166,270,0,0,3,-1,-1.000000,-1.000000,29,0,61,0,37,37,68,68,166,2.103448
859,0,1,30,82,494,1,2,3,3,0.000000,0.000000,13,8,39,1,13,14,1,30,82,3.000000
860,0,170,-1,-1,96,39,9,3,4,5.000000,5.000000,22,27,0,14,0,14,170,-1,-1,0.000000
861,0,108,159,217,427,30,16,3,2,8.000000,8.000000,39,35,53,12,5,17,108,159,217,1.358974
862,0,1,3,32,555,1,18,3,4,0.000000,0.000000,14,2,20,0,9,9,1,3,32,1.428571
863,0,61,202,229,103,103,14,3,4,2.000000,7.000000,16,82,22,58,5,63,61,202,229,1.375000
864,0,244,-1,-1,457,2,15,3,2,4.000000,4.000000,43,3,0,0,0,0,244,-1,-1,0.000000
865,0,4,40,129,594,13,4,3,4,0.000000,0.000000,50,13,80,4,9,13,4,40,129,1.600000
866,0,129,164,220,181,18,13,3,2,4.000000,4.000000,29,18,51,13,5,18,129,164,220,1.758621
867,0,39,44,93,501,2,5,3,4,1.000000,14.000000,24,4,44,1,5,6,39,44,93,1.833333
868,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
869,0,80,86,140,554,0,9,3,4,0.000000,6.000000,21,3,41,0,13,13,80,86,140,1.952381
870,0,58,80,139,491,6,45,3,2,0.000000,1.000000,34,10,52,0,7,7,58,80,139,1.529412
871,0,108,126,170,110,4,13,3,4,19.000000,34.000000,34,8,36,2,8,10,108,126,170,1.058824
872,0,84,91,116,554,2,6,3,4,0.000000,3.000000,20,5,24,2,1,3,84,91,116,1.200000
873,0,4,24,65,521,0,8,3,2,1.000000,1.000000,20,2,32,0,9,9,4,24,65,1.600000
874,0,23,27,71,194,1,3,3,4,9.000000,12.000000,19,3,35,1,9,10,23,27,71,1.842105
875,0,37,123,166,336,53,10,3,4,4.000000,12.000000,11,59,35,24,8,32,37,123,166,3.181818
876,0,88,144,214,554,46,3,3,4,0.000000,0.000000,45,34,61,18,9,27,88,144,214,1.355556
877,0,37,107,180,474,36,6,3,4,1.000000,9.000000,19,37,55,22,18,40,37,107,180,2.894737
878,0,73,109,121,343,28,15,3,4,1.000000,7.000000,9,30,9,6,3,9,73,109,121,1.000000
879,0,1,49,145,527,10,9,3,2,0.000000,0.000000,25,14,71,4,25,29,1,49,145,2.840000
880,0,1,77,134,576,15,5,3,4,0.000000,0.000000,42,24,52,10,5,15,1,77,134,1.238095
881,0,63,72,141,248,7,15,3,2,3.000000,5.000000,47,6,65,2,4,6,63,72,141,1.382979
882,0,2,85,161,527,39,8,3,2,0.000000,0.000000,34,36,62,15,14,29,2,85,161,1.823529
883,0,36,120,173,542,58,3,3,4,1.000000,26.000000,37,51,45,33,8,41,36,120,173,1.216216
884,0,129,149,183,245,6,12,3,4,5.000000,9.000000,14,10,22,5,12,17,129,149,183,1.571429
885,0,129,174,234,261,21,12,3,4,4.000000,9.000000,14,29,42,10,18,28,129,174,234,3.000000
886,0,99,146,204,140,45,13,3,4,5.000000,15.000000,27,24,47,23,11,34,99,146,204,1.740741
887,0,43,80,134,76,30,11,3,4,6.000000,16.000000,26,30,42,6,12,18,43,80,134,1.615385
888,0,99,104,198,2,4,14,3,2,4.000000,4.000000,17,4,57,1,37,38,99,104,198,3.352941
889,0,30,75,113,438,35,3,3,4,0.000000,3.000000,23,33,31,12,7,19,30,75,113,1.347826
890,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
891,0,210,-1,-1,172,7,33,3,4,4.000000,10.000000,54,9,0,1,0,1,210,-1,-1,0.000000
892,0,170,-1,-1,159,39,8,3,4,5.000000,6.000000,31,31,0,10,0,10,170,-1,-1,0.000000
893,0,117,175,242,136,14,23,3,2,1.000000,1.000000,43,19,47,4,20,24,117,175,242,1.093023
894,0,1,48,118,587,2,5,3,4,0.000000,0.000000,23,11,47,1,23,24,1,48,118,2.043478
895,0,58,82,142,561,8,12,3,2,1.000000,1.000000,49,8,57,2,3,5,58,82,142,1.163265
896,0,244,-1,-1,85,2,16,3,4,4.000000,8.000000,20,2,0,1,0,1,244,-1,-1,0.000000
897,0,159,-1,-1,422,32,18,3,2,9.000000,9.000000,44,29,0,13,0,13,159,-1,-1,0.000000
898,0,31,104,129,438,58,4,3,4,0.000000,1.000000,19,48,23,23,2,25,31,104,129,1.210526
899,0,48,71,83,205,1,4,3,4,0.000000,4.000000,12,8,12,2,0,2,48,71,83,1.000000
900,11,244,-1,-1,491,2,23,3,4,12.000000,21.000000,44,3,0,0,0,0,233,-1,-1,0.000000
901,12,14,31,149,442,0,8,3,4,12.000000,20.000000,25,1,85,0,33,33,2,19,137,3.400000
902,14,117,212,-1,526,40,32,3,4,4.000000,7.000000,30,43,24,10,14,24,103,198,-1,0.800000
903,16,159,-1,-1,399,33,21,3,2,1.000000,2.000000,42,25,0,14,0,14,143,-1,-1,0.000000
904,16,244,-1,-1,137,0,21,3,2,21.000000,21.000000,50,2,0,0,0,0,228,-1,-1,0.000000
905,16,40,49,93,278,5,10,3,2,2.000000,2.000000,22,4,38,3,6,9,24,33,77,1.727273
