task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
5216,736,743,754,813,491,1,11,3,4,8.000000,13.000000,43,1,55,1,4,5,7,18,77,1.279070
5217,736,737,756,785,303,16,13,3,2,2.000000,2.000000,20,11,22,8,7,15,1,20,49,1.100000
5218,736,737,750,785,431,6,3,3,4,0.000000,1.000000,15,9,31,4,4,8,1,14,49,2.066667
5219,736,737,815,891,87,73,6,3,4,0.000000,4.000000,49,69,69,9,7,16,1,79,155,1.408163
5220,736,737,742,798,358,4,6,3,4,0.000000,2.000000,45,4,51,1,5,6,1,6,62,1.133333
5221,736,737,737,785,202,0,0,3,-1,-1.000000,-1.000000,31,0,37,0,11,11,1,1,49,1.193548
5222,736,737,-1,-1,135,255,10,3,2,1.000000,1.000000,32,196,0,67,0,67,1,-1,-1,0.000000
5223,736,737,860,886,406,111,13,3,2,2.000000,3.000000,17,89,25,34,1,35,1,124,150,1.470588
5224,737,738,752,830,69,12,15,3,2,3.000000,4.000000,37,12,75,2,3,5,1,15,93,2.027027
5225,737,738,756,811,26,17,8,3,2,11.000000,11.000000,35,15,41,3,14,17,1,19,74,1.171429
5226,737,738,746,808,279,5,4,3,3,0.000000,3.000000,27,6,47,2,15,17,1,9,71,1.740741
5227,737,738,771,823,245,30,22,3,4,2.000000,7.000000,22,27,40,6,12,18,1,34,86,1.818182
5228,737,841,-1,-1,392,1,9,3,4,0.000000,2.000000,46,6,0,0,0,0,104,-1,-1,0.000000
5229,737,738,750,817,1,9,4,3,4,0.000000,0.000000,44,10,66,2,1,3,1,13,80,1.500000
5230,737,738,780,828,147,39,8,3,4,0.000000,3.000000,34,30,42,12,6,18,1,43,91,1.235294
5231,738,739,802,834,278,55,30,3,4,3.000000,8.000000,29,57,29,6,3,9,1,64,96,1.000000
5232,738,989,-1,-1,478,7,11,3,3,1.000000,2.000000,43,6,0,3,0,3,251,-1,-1,0.000000
5233,738,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
5234,738,739,761,834,173,21,9,3,4,1.000000,2.000000,45,19,69,3,4,7,1,23,96,1.533333
5235,738,739,748,802,275,8,19,3,4,3.000000,5.000000,23,8,47,1,7,8,1,10,64,2.043478
5236,739,740,787,848,288,16,2,3,3,0.000000,1.000000,35,29,53,3,8,11,1,48,109,1.514286
5237,739,740,751,805,465,11,10,3,4,1.000000,8.000000,45,4,51,7,3,10,1,12,66,1.133333
5238,739,740,742,763,169,1,3,3,4,3.000000,13.000000,20,2,20,0,1,1,1,3,24,1.000000
5239,739,740,782,794,147,39,6,3,4,0.000000,8.000000,9,29,9,13,3,16,1,43,55,1.000000
5240,739,740,745,754,206,5,16,3,2,0.000000,1.000000,7,4,7,1,2,3,1,6,15,1.000000
5241,739,740,812,870,275,64,19,3,4,4.000000,6.000000,48,61,56,10,2,12,1,73,131,1.166667
5242,739,740,779,842,5,6,11,3,4,5.000000,16.000000,38,6,52,2,11,13,1,40,103,1.368421
5243,739,740,781,813,26,37,10,3,4,5.000000,13.000000,27,32,29,9,3,12,1,42,74,1.074074
5244,739,740,744,787,74,3,15,3,4,4.000000,7.000000,33,3,39,1,4,5,1,5,48,1.181818
5245,740,741,758,785,356,12,16,3,2,0.000000,1.000000,23,17,23,0,4,4,1,18,45,1.000000
5246,740,741,766,792,347,20,17,3,4,3.000000,7.000000,24,22,26,3,0,3,1,26,52,1.083333
5247,740,742,764,811,208,8,1,3,3,0.000000,0.000000,38,10,42,4,5,9,2,24,71,1.105263
5248,740,741,750,780,8,9,9,3,2,6.000000,6.000000,20,8,30,1,0,1,1,10,40,1.500000
5249,741,742,752,787,405,7,11,3,4,7.000000,13.000000,24,7,28,3,7,10,1,11,46,1.166667
5250,741,742,742,767,292,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,3,3,1,1,26,1.100000
5251,741,742,747,777,254,5,12,3,2,2.000000,4.000000,23,4,27,1,3,4,1,6,36,1.173913
5252,741,742,760,838,267,17,6,3,4,0.000000,9.000000,35,15,75,3,3,6,1,19,97,2.142857
5253,741,742,825,892,473,78,10,3,2,10.000000,10.000000,20,63,48,20,19,39,1,84,151,2.400000
5254,742,743,769,843,373,24,13,3,2,3.000000,4.000000,28,22,54,4,20,24,1,27,101,1.928571
5255,742,743,857,917,375,102,12,3,2,0.000000,0.000000,49,80,57,32,3,35,1,115,175,1.163265
5256,742,792,-1,-1,162,2,13,3,2,6.000000,6.000000,42,4,0,1,0,1,50,-1,-1,0.000000
5257,742,743,746,798,342,2,7,3,3,0.000000,6.000000,41,2,47,1,5,6,1,4,56,1.146341
5258,742,743,747,806,389,2,9,3,4,5.000000,5.000000,50,2,56,2,3,5,1,5,64,1.120000
5259,742,743,761,831,429,10,16,3,2,1.000000,1.000000,39,10,69,3,1,4,1,19,89,1.769231
5260,742,743,783,827,415,33,13,3,3,0.000000,0.000000,28,33,36,7,8,15,1,41,85,1.285714
5261,743,744,805,840,411,50,23,3,2,2.000000,2.000000,31,52,33,9,2,11,1,62,97,1.064516
5262,743,744,990,-1,487,222,13,3,4,0.000000,0.000000,20,171,9,75,1,76,1,247,-1,0.450000
5263,743,744,771,794,196,25,12,3,4,3.000000,8.000000,13,21,21,6,2,8,1,28,51,1.615385
5264,743,744,760,806,450,15,20,3,2,0.000000,0.000000,25,16,41,0,5,5,1,17,63,1.640000
5265,743,744,797,829,179,52,8,3,2,1.000000,1.000000,17,38,27,15,5,20,1,54,86,1.588235
5266,743,744,791,859,61,44,11,3,4,4.000000,5.000000,26,30,58,17,10,27,1,48,116,2.230769
5267,743,744,766,857,324,19,14,3,4,0.000000,9.000000,37,19,83,3,8,11,1,23,114,2.243243
5268,743,744,770,803,426,24,9,3,4,2.000000,6.000000,10,15,24,11,9,20,1,27,60,2.400000
5269,744,745,769,811,233,17,15,3,2,11.000000,11.000000,31,18,37,6,5,11,1,25,67,1.193548
5270,744,745,760,816,273,7,12,3,2,12.000000,12.000000,20,11,52,4,4,8,1,16,72,2.600000
5271,744,745,781,849,178,34,16,3,2,0.000000,0.000000,44,26,62,10,6,16,1,37,105,1.409091
5272,744,745,758,788,70,12,16,3,2,10.000000,10.000000,20,11,26,2,4,6,1,14,44,1.300000
5273,744,745,765,796,466,13,8,3,4,0.000000,3.000000,16,19,22,1,9,10,1,21,52,1.375000
5274,744,745,853,914,347,99,14,3,2,2.000000,2.000000,24,83,50,25,11,36,1,109,170,2.083333
5275,744,745,781,843,445,28,11,3,4,6.000000,17.000000,39,26,57,9,5,14,1,37,99,1.461538
5276,745,746,760,788,216,8,5,3,4,0.000000,1.000000,24,14,26,0,2,2,1,15,43,1.083333
5277,745,746,763,839,125,16,9,3,2,1.000000,1.000000,48,13,76,4,0,4,1,18,94,1.583333
5278,745,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
5279,745,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
5280,746,747,761,779,229,13,6,3,4,0.000000,4.000000,14,13,18,1,0,1,1,15,33,1.285714
5281,746,747,748,817,267,0,1,3,3,0.000000,0.000000,27,1,53,0,16,16,1,2,71,1.962963
5282,746,747,754,798,339,4,7,3,3,1.000000,4.000000,27,6,41,1,3,4,1,8,52,1.518519
5283,746,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
5284,746,918,-1,-1,124,12,7,3,4,1.000000,1.000000,48,13,0,3,0,3,172,-1,-1,0.000000
5285,747,748,753,786,0,2,5,3,4,4.000000,6.000000,25,4,29,1,4,5,1,6,39,1.160000
5286,747,748,752,811,281,4,5,3,4,0.000000,0.000000,48,4,56,0,3,3,1,5,64,1.166667
5287,747,748,757,831,393,6,12,3,2,0.000000,0.000000,29,9,59,0,15,15,1,10,84,2.034483
5288,747,748,762,821,229,10,5,3,3,1.000000,1.000000,26,11,44,3,15,18,1,15,74,1.692308
5289,748,749,768,843,377,15,4,3,4,0.000000,11.000000,28,13,48,6,27,33,1,20,95,1.714286
5290,748,749,752,765,196,3,9,3,4,3.000000,8.000000,13,2,13,1,0,1,1,4,17,1.000000
5291,748,749,765,799,348,13,3,3,4,0.000000,1.000000,22,10,32,6,2,8,1,17,51,1.454545
5292,748,749,750,781,423,1,13,3,2,7.000000,7.000000,21,1,25,0,6,6,1,2,33,1.190476
5293,748,749,756,799,151,6,2,3,3,1.000000,2.000000,23,7,33,0,10,10,1,8,51,1.434783
5294,748,749,753,767,156,4,14,3,2,2.000000,3.000000,9,2,11,2,3,5,1,5,19,1.222222
5295,748,749,760,771,116,11,2,3,3,0.000000,0.000000,10,9,10,2,1,3,1,12,23,1.000000
5296,748,749,766,781,210,15,10,3,2,1.000000,1.000000,11,13,11,4,4,8,1,18,33,1.000000
5297,748,749,761,831,178,12,11,3,4,0.000000,4.000000,47,8,67,4,3,7,1,13,83,1.425532
5298,749,750,793,857,465,29,1,3,3,1.000000,1.000000,48,23,56,11,8,19,1,44,108,1.166667
5299,749,750,804,833,453,47,6,3,4,0.000000,11.000000,22,35,28,19,1,20,1,55,84,1.272727
5300,749,750,769,833,327,19,11,3,4,2.000000,2.000000,51,19,63,0,1,1,1,20,84,1.235294
5301,749,750,865,894,444,88,23,3,4,2.000000,9.000000,22,88,22,16,7,23,1,116,145,1.000000
5302,749,750,758,804,446,7,14,3,4,0.000000,4.000000,28,8,36,0,10,10,1,9,55,1.285714
5303,749,750,770,810,447,15,6,3,4,0.000000,8.000000,32,15,38,4,2,6,1,21,61,1.187500
5304,749,750,768,817,356,9,12,3,4,1.000000,6.000000,29,13,43,2,6,8,1,19,68,1.482759
5305,750,751,763,834,248,12,12,3,2,6.000000,6.000000,17,11,51,1,20,21,1,13,84,3.000000
5306,750,751,781,822,373,28,16,3,2,0.000000,0.000000,25,28,35,2,6,8,1,31,72,1.400000
5307,750,751,775,830,236,23,14,3,4,1.000000,10.000000,14,17,42,7,13,20,1,25,80,3.000000
5308,750,751,766,801,322,14,19,3,4,5.000000,9.000000,17,10,25,5,10,15,1,16,51,1.470588
5309,750,751,759,823,223,8,4,3,3,0.000000,2.000000,38,8,52,0,12,12,1,9,73,1.368421
5310,750,751,756,825,30,3,2,3,3,0.000000,0.000000,32,5,68,0,1,1,1,6,75,2.125000
5311,751,752,842,873,183,82,7,3,4,0.000000,10.000000,11,63,27,27,4,31,1,91,122,2.454545
5312,751,752,761,815,270,5,7,3,3,4.000000,5.000000,29,9,53,0,1,1,1,10,64,1.827586
5313,751,752,758,830,453,4,5,3,4,0.000000,10.000000,34,3,66,3,6,9,1,7,79,1.941176
5314,751,752,756,821,39,4,12,3,4,0.000000,7.000000,40,2,58,2,7,9,1,5,70,1.450000
5315,751,752,778,829,283,26,8,3,4,2.000000,13.000000,31,21,49,5,2,7,1,27,78,1.580645
5316,751,752,773,842,161,19,21,3,2,1.000000,2.000000,43,16,63,5,6,11,1,22,91,1.465116
5317,751,755,762,811,446,6,7,3,4,0.000000,7.000000,39,7,41,0,8,8,4,11,60,1.051282
5318,751,752,785,813,333,28,4,3,3,0.000000,0.000000,21,30,27,3,1,4,1,34,62,1.285714
5319,751,752,804,864,3,46,15,3,2,6.000000,6.000000,36,40,60,12,0,12,1,53,113,1.666667
5320,751,752,753,766,371,1,8,3,3,0.000000,6.000000,10,1,12,0,1,1,1,2,15,1.200000
5321,752,753,768,796,401,8,19,3,4,1.000000,8.000000,26,13,26,2,2,4,1,16,44,1.000000
5322,752,753,765,817,99,10,15,3,2,6.000000,7.000000,22,10,46,2,6,8,1,13,65,2.090909
5323,752,753,757,784,105,4,1,3,3,0.000000,0.000000,20,2,26,2,1,3,1,5,32,1.300000
5324,752,753,768,786,155,11,5,3,4,0.000000,3.000000,16,15,18,0,0,0,1,16,34,1.125000
5325,752,753,779,806,377,20,2,3,3,0.000000,1.000000,22,25,22,1,5,6,1,27,54,1.000000
5326,752,754,754,793,130,0,0,3,-1,-1.000000,-1.000000,27,0,33,0,6,6,2,2,41,1.222222
5327,752,753,756,787,18,1,6,3,4,0.000000,7.000000,20,2,26,1,5,6,1,4,35,1.300000
5328,753,754,779,836,248,24,9,3,3,2.000000,2.000000,26,22,48,3,9,12,1,26,83,1.846154
5329,753,754,767,823,301,6,4,3,4,0.000000,4.000000,35,9,51,0,5,5,1,14,70,1.457143
5330,753,754,779,837,32,22,14,3,4,1.000000,10.000000,30,17,48,8,10,18,1,26,84,1.600000
5331,753,754,768,787,404,3,13,3,2,7.000000,7.000000,12,13,18,1,1,2,1,15,34,1.500000
5332,753,754,771,795,206,4,5,3,4,0.000000,5.000000,15,15,19,2,5,7,1,18,42,1.266667
5333,753,754,825,851,128,58,19,3,4,3.000000,5.000000,16,54,22,16,4,20,1,72,98,1.375000
5334,753,754,799,833,364,40,17,3,4,2.000000,9.000000,17,33,25,12,9,21,1,46,80,1.470588
5335,753,754,783,821,362,20,11,3,4,3.000000,9.000000,29,18,35,11,3,14,1,30,68,1.206897
5336,753,754,758,799,100,4,11,3,4,1.000000,7.000000,25,3,35,1,6,7,1,5,46,1.400000
5337,753,754,839,890,311,80,2,3,3,0.000000,3.000000,27,57,41,28,10,38,1,86,137,1.518519
5338,753,754,772,810,371,17,7,3,3,0.000000,5.000000,24,12,30,6,8,14,1,19,57,1.250000
5339,753,754,763,789,302,9,10,3,2,5.000000,5.000000,25,7,25,2,1,3,1,10,36,1.000000
5340,753,754,757,810,245,3,8,3,4,0.000000,5.000000,31,3,39,0,14,14,1,4,57,1.258065
5341,754,755,770,829,373,15,12,3,4,0.000000,1.000000,49,13,53,2,6,8,1,16,75,1.081633
5342,754,755,759,815,473,3,15,3,2,2.000000,2.000000,44,3,56,1,0,1,1,5,61,1.272727
5343,754,755,758,807,452,3,12,3,4,5.000000,9.000000,23,1,43,2,6,8,1,4,53,1.869565
5344,754,755,761,820,214,6,11,3,4,3.000000,6.000000,12,1,46,5,13,18,1,7,66,3.833333
5345,754,755,877,894,99,109,11,3,2,3.000000,3.000000,15,94,15,28,2,30,1,123,140,1.000000
5346,754,755,824,864,136,64,11,3,4,2.000000,6.000000,29,48,35,21,5,26,1,70,110,1.206897
5347,754,755,756,788,196,1,15,3,4,5.000000,10.000000,30,1,30,0,2,2,1,2,34,1.000000
5348,754,755,765,804,155,10,3,3,4,0.000000,1.000000,18,10,36,0,3,3,1,11,50,2.000000
5349,755,756,774,820,444,14,14,3,4,3.000000,4.000000,37,15,43,2,3,5,1,19,65,1.162162
5350,755,758,778,828,72,17,2,3,4,0.000000,1.000000,40,17,44,3,6,9,3,23,73,1.100000
5351,755,756,762,798,276,6,6,3,4,1.000000,5.000000,19,5,25,1,11,12,1,7,43,1.315789
5352,755,761,915,972,173,7,3,3,4,0.000000,0.000000,45,10,49,1,8,9,6,160,217,1.088889
5353,756,757,759,791,487,2,8,3,4,0.000000,0.000000,28,2,30,0,2,2,1,3,35,1.071429
5354,756,757,773,830,341,14,22,3,4,5.000000,9.000000,31,14,45,2,12,14,1,17,74,1.451613
5355,756,757,770,790,92,10,3,3,4,0.000000,1.000000,13,13,19,0,1,1,1,14,34,1.461538
5356,756,757,787,829,32,26,12,3,2,1.000000,1.000000,24,26,40,4,2,6,1,31,73,1.666667
5357,756,757,806,849,104,44,12,3,4,8.000000,13.000000,22,33,34,16,9,25,1,50,93,1.545455
5358,756,757,773,833,372,13,19,3,4,4.000000,7.000000,44,14,52,2,8,10,1,17,77,1.181818
5359,757,758,787,840,331,28,10,3,4,4.000000,10.000000,16,19,32,10,21,31,1,30,83,2.000000
5360,757,758,786,806,290,27,19,3,2,6.000000,6.000000,12,25,18,3,2,5,1,29,49,1.500000
5361,758,759,775,812,191,8,6,3,4,0.000000,4.000000,31,14,35,2,2,4,1,17,54,1.129032
5362,758,759,771,806,442,8,21,3,2,3.000000,5.000000,26,9,30,3,5,8,1,13,48,1.153846
5363,758,759,772,789,389,13,5,3,4,0.000000,4.000000,15,10,15,3,2,5,1,14,31,1.000000
5364,759,760,800,850,475,38,14,3,4,1.000000,10.000000,32,24,46,16,4,20,1,41,91,1.437500
5365,759,760,760,815,447,0,0,3,-1,-1.000000,-1.000000,29,0,39,0,16,16,1,1,56,1.344828
5366,759,760,767,801,223,6,5,3,3,2.000000,4.000000,23,6,27,1,7,8,1,8,42,1.173913
5367,759,760,801,859,278,37,18,3,4,0.000000,0.000000,52,36,56,5,2,7,1,42,100,1.076923
5368,759,760,796,823,302,35,12,3,4,3.000000,10.000000,19,28,23,8,4,12,1,37,64,1.210526
5369,760,761,774,845,83,11,12,3,2,0.000000,0.000000,30,12,48,1,23,24,1,14,85,1.600000
5370,760,761,789,806,464,28,8,3,4,5.000000,7.000000,16,19,16,9,1,10,1,29,46,1.000000
5371,760,761,771,796,314,8,23,3,4,4.000000,10.000000,19,9,25,1,0,1,1,11,36,1.315789
5372,760,761,782,819,155,10,7,3,3,0.000000,0.000000,27,20,35,0,2,2,1,22,59,1.296296
5373,760,761,767,805,376,5,11,3,2,8.000000,8.000000,11,4,29,2,9,11,1,7,45,2.636364
5374,761,765,832,895,499,7,15,3,2,8.000000,8.000000,39,16,51,1,12,13,4,71,134,1.307692
5375,761,762,771,815,408,7,9,3,4,6.000000,11.000000,25,8,33,1,11,12,1,10,54,1.320000
5376,761,762,777,844,79,14,5,3,4,9.000000,9.000000,30,12,50,3,17,20,1,16,83,1.666667
5377,761,762,783,811,314,21,16,3,4,5.000000,11.000000,12,15,20,6,8,14,1,22,50,1.666667
5378,761,762,767,837,354,5,1,3,3,0.000000,0.000000,31,4,49,1,21,22,1,6,76,1.580645
5379,761,762,771,832,497,5,8,3,4,0.000000,4.000000,43,9,59,0,2,2,1,10,71,1.372093
5380,762,870,-1,-1,271,1,7,3,4,0.000000,3.000000,46,9,0,3,0,3,108,-1,-1,0.000000
5381,762,763,763,813,5,0,0,3,-1,-1.000000,-1.000000,25,0,41,0,9,9,1,1,51,1.640000
5382,762,763,776,809,251,10,11,3,4,5.000000,14.000000,30,11,32,2,1,3,1,14,47,1.066667
5383,762,763,787,859,133,23,9,3,4,2.000000,5.000000,20,19,58,5,14,19,1,25,97,2.900000
5384,763,764,894,906,83,113,9,3,4,2.000000,6.000000,10,101,10,29,2,31,1,131,143,1.000000
5385,763,764,765,826,57,1,19,3,4,8.000000,16.000000,47,0,61,1,0,1,1,2,63,1.297872
5386,763,764,873,927,102,98,1,3,3,0.000000,0.000000,23,80,45,28,9,37,1,110,164,1.956522
5387,764,765,785,856,430,16,6,3,4,1.000000,8.000000,25,19,51,1,20,21,1,21,92,2.040000
5388,764,765,797,828,223,17,3,3,4,0.000000,1.000000,17,26,27,6,4,10,1,33,64,1.588235
5389,764,765,780,856,413,13,2,3,3,0.000000,1.000000,31,13,53,2,23,25,1,16,92,1.709677
5390,764,765,778,842,411,11,8,3,3,0.000000,2.000000,25,8,63,5,1,6,1,14,78,2.520000
5391,765,766,814,868,362,39,11,3,2,4.000000,4.000000,22,31,38,17,16,33,1,49,103,1.727273
5392,765,766,842,919,389,49,14,3,4,0.000000,0.000000,65,53,77,6,0,6,1,77,154,1.184615
5393,765,766,811,868,343,43,19,3,2,3.000000,3.000000,43,35,45,10,12,22,1,46,103,1.046512
5394,765,766,784,825,81,15,13,3,4,0.000000,3.000000,27,14,35,4,6,10,1,19,60,1.296296
5395,765,766,805,859,378,34,15,3,4,5.000000,9.000000,21,29,43,10,11,21,1,40,94,2.047619
5396,766,767,786,830,498,14,6,3,4,0.000000,8.000000,29,15,43,4,1,5,1,20,64,1.482759
5397,766,767,776,830,299,9,8,3,2,5.000000,5.000000,43,7,51,2,3,5,1,10,64,1.186047
5398,766,767,822,889,449,50,5,3,4,3.000000,3.000000,27,36,57,19,10,29,1,56,123,2.111111
5399,766,767,776,832,335,2,5,3,4,0.000000,2.000000,45,6,55,3,1,4,1,10,66,1.222222
5400,766,767,807,846,99,29,17,3,2,2.000000,2.000000,26,29,38,7,1,8,1,41,80,1.461538
5401,766,767,774,819,241,3,5,3,4,0.000000,0.000000,25,7,37,0,8,8,1,8,53,1.480000
5402,766,767,803,820,96,34,12,3,2,1.000000,1.000000,15,30,15,6,2,8,1,37,54,1.000000
5403,766,767,768,840,386,1,20,3,2,3.000000,3.000000,32,1,62,0,10,10,1,2,74,1.937500
5404,767,768,785,853,99,15,12,3,2,1.000000,1.000000,36,11,62,6,6,12,1,18,86,1.722222
5405,767,768,787,847,37,17,16,3,2,0.000000,0.000000,41,18,59,1,1,2,1,20,80,1.439024
5406,767,768,771,802,26,3,10,3,4,1.000000,8.000000,20,3,22,0,9,9,1,4,35,1.100000
5407,767,969,-1,-1,34,7,10,3,4,0.000000,0.000000,48,11,0,0,0,0,202,-1,-1,0.000000
5408,767,768,768,780,155,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,1,1,1,1,13,1.000000
5409,767,768,787,848,430,13,3,3,4,0.000000,0.000000,28,14,50,5,11,16,1,20,81,1.785714
5410,768,769,930,992,168,143,5,3,4,1.000000,2.000000,44,127,58,34,4,38,1,162,224,1.318182
5411,768,769,776,797,445,7,26,3,2,7.000000,7.000000,18,6,18,1,3,4,1,8,29,1.000000
5412,768,769,782,827,434,10,11,3,4,3.000000,6.000000,18,7,38,6,7,13,1,14,59,2.111111
5413,768,769,793,823,344,18,18,3,2,5.000000,5.000000,12,18,24,6,6,12,1,25,55,2.000000
5414,768,769,781,797,128,8,1,3,3,0.000000,0.000000,14,11,14,1,2,3,1,13,29,1.000000
5415,769,770,801,840,495,29,22,3,4,1.000000,13.000000,30,23,38,8,1,9,1,32,71,1.266667
5416,769,770,788,839,161,14,11,3,4,0.000000,4.000000,37,15,49,3,2,5,1,19,70,1.324324
5417,769,785,792,839,247,2,7,3,4,2.000000,2.000000,30,7,42,0,5,5,16,23,70,1.400000
5418,769,770,772,832,317,0,2,3,3,0.000000,2.000000,23,2,47,0,13,13,1,3,63,2.043478
5419,769,770,912,955,499,58,11,3,4,9.000000,16.000000,36,44,40,31,3,34,1,143,186,1.111111
5420,770,771,775,793,251,4,4,3,4,0.000000,6.000000,17,3,17,1,1,2,1,5,23,1.000000
5421,770,771,779,808,380,6,6,3,4,0.000000,13.000000,21,7,25,1,4,5,1,9,38,1.190476
5422,770,771,771,811,431,0,0,3,-1,-1.000000,-1.000000,24,0,34,0,6,6,1,1,41,1.416667
5423,770,771,778,854,445,6,25,3,4,10.000000,15.000000,33,1,57,6,19,25,1,8,84,1.727273
5424,770,771,798,857,373,23,2,3,3,2.000000,3.000000,32,26,44,1,15,16,1,28,87,1.375000
5425,770,771,786,853,57,12,12,3,2,2.000000,3.000000,45,6,65,9,2,11,1,16,83,1.444444
5426,770,771,772,849,154,1,1,3,3,1.000000,1.000000,19,1,41,0,36,36,1,2,79,2.157895
5427,770,771,794,819,99,22,9,3,2,1.000000,1.000000,24,20,24,3,1,4,1,24,49,1.000000
5428,771,772,779,841,33,5,11,3,4,2.000000,14.000000,31,5,49,2,13,15,1,8,70,1.580645
5429,771,772,856,911,398,77,7,3,4,1.000000,10.000000,48,62,52,22,3,25,1,85,140,1.083333
5430,771,772,902,941,338,119,16,3,2,3.000000,4.000000,34,99,36,31,3,34,1,131,170,1.058824
5431,772,789,847,882,157,4,8,3,4,2.000000,2.000000,33,23,35,0,0,0,17,75,110,1.060606
5432,772,773,819,893,313,42,7,3,4,3.000000,10.000000,39,37,71,9,3,12,1,47,121,1.820513
5433,772,773,807,857,290,32,10,3,3,2.000000,2.000000,27,23,41,11,9,20,1,35,85,1.518519
5434,772,773,840,903,174,64,9,3,2,1.000000,1.000000,42,54,62,13,1,14,1,68,131,1.476190
5435,772,773,784,822,57,8,12,3,2,2.000000,2.000000,26,6,34,5,4,9,1,12,50,1.307692
5436,772,774,828,908,408,38,2,3,4,0.000000,0.000000,61,40,75,11,5,16,2,56,136,1.229508
5437,773,774,781,841,303,4,2,3,3,0.000000,2.000000,48,6,60,1,0,1,1,8,68,1.250000
5438,773,774,817,890,156,41,9,3,4,0.000000,10.000000,49,34,71,9,2,11,1,44,117,1.448980
5439,773,774,777,844,389,3,6,3,3,0.000000,0.000000,51,3,63,0,4,4,1,4,71,1.235294
5440,773,788,833,899,461,25,2,3,3,0.000000,0.000000,58,29,64,7,2,9,15,60,126,1.103448
5441,773,787,843,902,8,6,10,3,4,0.000000,3.000000,41,23,51,0,8,8,14,70,129,1.243902
5442,773,774,812,872,458,37,21,3,2,2.000000,3.000000,45,30,57,8,3,11,1,39,99,1.266667
5443,773,775,882,941,99,93,17,3,2,0.000000,0.000000,29,77,47,29,12,41,2,109,168,1.620690
5444,773,774,804,840,304,25,5,3,4,0.000000,11.000000,17,25,29,5,7,12,1,31,67,1.705882
5445,774,775,787,853,372,10,14,3,4,0.000000,0.000000,49,9,63,3,3,6,1,13,79,1.285714
5446,774,775,784,831,464,8,5,3,4,0.000000,7.000000,30,6,46,3,1,4,1,10,57,1.533333
5447,774,775,807,852,225,29,15,3,2,1.000000,1.000000,35,21,43,11,2,13,1,33,78,1.228571
5448,774,775,778,848,410,3,7,3,4,0.000000,4.000000,41,3,67,0,3,3,1,4,74,1.634146
5449,774,775,775,801,26,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,6,6,1,1,27,1.250000
5450,774,775,870,923,368,86,16,3,2,5.000000,6.000000,40,61,48,34,5,39,1,96,149,1.200000
5451,774,775,777,798,335,2,1,3,3,0.000000,0.000000,18,1,18,1,3,4,1,3,24,1.000000
5452,774,775,792,843,266,11,13,3,2,5.000000,5.000000,38,8,48,7,3,10,1,18,69,1.263158
5453,775,776,998,-1,410,210,6,3,4,0.000000,3.000000,27,158,2,63,0,63,1,223,-1,0.074074
5454,775,776,813,866,383,36,17,3,2,4.000000,4.000000,30,27,46,10,7,17,1,38,91,1.533333
5455,775,776,814,829,271,36,13,3,2,4.000000,4.000000,15,26,15,12,0,12,1,39,54,1.000000
5456,775,776,788,823,421,10,10,3,4,2.000000,8.000000,7,8,25,4,10,14,1,13,48,3.571429
5457,775,776,786,861,264,5,8,3,4,3.000000,8.000000,32,9,56,1,19,20,1,11,86,1.750000
5458,775,776,814,872,81,31,1,3,3,4.000000,4.000000,42,37,50,0,8,8,1,39,97,1.190476
5459,776,777,783,816,168,1,5,3,4,0.000000,2.000000,25,6,33,0,0,0,1,7,40,1.320000
5460,776,777,845,913,493,61,9,3,4,0.000000,5.000000,44,53,54,14,14,28,1,69,137,1.227273
5461,776,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
5462,776,777,805,869,353,21,6,3,4,1.000000,1.000000,36,26,46,2,18,20,1,29,93,1.277778
5463,777,778,817,844,198,32,12,3,4,5.000000,10.000000,17,24,23,15,4,19,1,40,67,1.352941
5464,777,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
5465,777,778,836,888,273,47,9,3,4,0.000000,6.000000,25,38,41,15,11,26,1,59,111,1.640000
5466,777,836,-1,-1,387,0,7,3,4,0.000000,0.000000,50,1,0,0,0,0,59,-1,-1,0.000000
5467,777,778,793,862,2,13,15,3,4,0.000000,4.000000,52,10,64,4,5,9,1,16,85,1.230769
5468,778,779,782,837,121,3,4,3,4,0.000000,3.000000,17,2,45,1,10,11,1,4,59,2.647059
