agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2499,0,28,44,28,14,38,20
2500,0,28,72,0,5,67,0
2501,0,28,63,9,6,62,4
2502,0,28,10,62,2,10,60
2503,0,28,5,67,7,5,60
2504,0,28,35,37,7,35,30
2505,0,28,31,41,2,31,39
2506,0,28,45,27,5,44,23
2507,0,28,2,70,13,2,57
2508,0,28,72,0,3,69,0
2509,0,28,41,31,7,41,24
2510,0,28,14,58,8,13,51
2511,0,28,58,14,7,56,9
2512,1,29,4,67,1,4,66
2513,0,28,72,0,5,67,0
2514,0,28,72,0,1,71,0
2515,0,28,72,0,10,62,0
2516,0,28,72,0,4,68,0
2517,0,28,42,30,11,40,21
2518,0,28,29,43,6,29,37
2519,0,28,68,4,6,62,4
2520,0,28,2,70,16,2,54
2521,0,28,21,51,19,21,32
2522,0,28,72,0,2,70,0
2523,0,28,55,17,5,55,12
2524,0,28,44,28,4,43,25
2525,0,28,72,0,5,67,0
2526,0,28,0,72,4,0,68
2527,0,28,43,29,1,43,28
2528,0,28,72,0,7,65,0
2529,0,28,53,19,6,50,16
2530,0,28,16,56,4,16,52
2531,0,28,28,44,5,27,40
2532,0,28,16,56,13,16,43
2533,0,28,46,26,7,44,21
2534,0,28,38,34,8,38,26
2535,0,28,18,54,5,18,49
2536,0,28,38,34,10,37,25
2537,0,28,24,48,7,24,41
2538,0,28,12,60,14,12,46
2539,0,28,23,49,15,23,34
2540,0,28,21,51,14,21,37
2541,0,28,5,67,2,5,65
2542,0,28,18,54,10,18,44
2543,0,28,22,50,10,22,40
2544,0,28,50,22,3,50,19
2545,0,28,57,15,1,57,14
2546,0,28,59,13,3,58,11
2547,0,28,24,48,9,24,39
2548,0,28,72,0,12,60,0
2549,0,28,33,39,11,32,29
2550,0,28,38,34,14,37,21
2551,0,28,40,32,6,40,26
2552,0,28,18,54,6,18,48
2553,0,28,61,11,6,58,8
2554,0,28,35,37,8,34,30
2555,0,28,5,67,14,4,54
2556,0,28,45,27,12,42,18
2557,0,28,28,44,8,27,37
2558,0,28,32,40,9,31,32
2559,0,28,46,26,9,41,22
2560,0,28,24,48,9,24,39
2561,0,28,4,68,15,4,53
2562,0,28,13,59,5,13,54
2563,0,28,34,38,15,34,23
2564,0,28,58,14,4,56,12
2565,0,28,15,57,3,15,54
2566,0,28,28,44,7,25,40
2567,0,28,15,57,10,14,48
2568,0,28,46,26,18,43,11
2569,0,28,26,46,11,26,35
2570,0,28,20,52,13,20,39
2571,0,28,6,66,16,6,50
2572,0,28,27,45,5,27,40
2573,0,28,69,3,2,68,2
2574,0,28,72,0,2,70,0
2575,0,28,4,68,6,4,62
2576,0,28,72,0,6,66,0
2577,0,28,12,60,13,11,48
2578,0,28,0,72,5,0,67
2579,1,29,26,45,7,20,44
2580,0,28,13,59,6,13,53
2581,0,28,69,3,4,66,2
2582,1,29,8,63,0,8,63
2583,1,29,17,54,11,12,48
2584,0,28,4,68,16,4,52
2585,0,28,7,65,8,7,57
2586,0,28,11,61,4,11,57
2587,0,28,50,22,7,50,15
2588,0,28,55,17,9,54,9
2589,0,28,12,60,7,12,53
2590,0,28,16,56,14,16,42
2591,0,28,69,3,2,68,2
2592,0,28,28,44,5,28,39
2593,0,28,72,0,7,65,0
2594,0,28,27,45,3,27,42
2595,0,28,41,31,7,41,24
2596,0,28,42,30,17,39,16
2597,0,28,58,14,7,58,7
2598,0,28,72,0,3,69,0
2599,0,28,60,12,5,58,9
2600,0,28,27,45,12,27,33
2601,0,28,72,0,6,66,0
2602,0,28,69,3,11,60,1
2603,0,28,72,0,2,70,0
2604,0,28,24,48,10,24,38
2605,0,28,2,70,20,2,50
2606,0,28,34,38,8,34,30
2607,0,28,53,19,1,53,18
2608,0,28,28,44,12,26,34
2609,0,28,1,71,3,1,68
2610,0,28,72,0,2,70,0
2611,0,28,31,41,8,31,33
2612,0,28,42,30,15,38,19
2613,0,28,72,0,4,68,0
2614,0,28,54,18,7,50,15
2615,0,28,18,54,8,18,46
2616,0,28,25,47,4,25,43
2617,0,28,41,31,8,39,25
2618,0,28,33,39,5,33,34
2619,0,28,71,1,11,60,1
2620,0,28,33,39,3,33,36
2621,0,28,4,68,12,3,57
2622,0,28,46,26,9,44,19
2623,1,29,10,61,6,10,55
2624,0,28,72,0,4,68,0
2625,0,28,19,53,21,16,35
2626,0,28,44,28,4,43,25
2627,0,28,5,67,13,5,54
2628,0,28,72,0,5,67,0
2629,0,28,9,63,10,9,53
2630,0,28,72,0,8,64,0
2631,0,28,72,0,9,63,0
2632,0,28,72,0,11,61,0
2633,0,28,72,0,4,68,0
2634,0,28,14,58,5,14,53
2635,0,28,10,62,9,10,53
2636,0,28,19,53,16,16,40
2637,0,28,72,0,6,66,0
2638,0,28,72,0,7,65,0
2639,0,28,0,72,6,0,66
2640,0,28,34,38,11,30,31
2641,0,28,0,72,11,0,61
2642,0,28,30,42,4,30,38
2643,0,28,72,0,3,69,0
2644,0,28,22,50,10,22,40
2645,0,28,68,4,0,68,4
2646,0,28,65,7,9,58,5
2647,0,28,5,67,23,5,44
2648,0,28,16,56,11,15,46
2649,0,28,46,26,8,44,20
2650,0,28,2,70,8,2,62
2651,0,28,25,47,18,25,29
2652,0,28,4,68,12,4,56
2653,0,28,14,58,11,14,47
2654,0,28,12,60,17,12,43
2655,0,28,8,64,14,8,50
2656,0,28,27,45,8,23,41
2657,0,28,27,45,8,26,38
2658,0,28,34,38,12,34,26
2659,0,28,16,56,18,15,39
2660,0,28,19,53,9,19,44
2661,0,28,19,53,8,19,45
2662,0,28,72,0,7,65,0
2663,0,28,72,0,13,59,0
2664,0,28,31,41,11,29,32
2665,0,28,13,59,10,13,49
2666,0,28,53,19,12,46,14
2667,0,28,47,25,2,46,24
2668,0,28,72,0,3,69,0
2669,0,28,20,52,7,20,45
2670,0,28,40,32,6,39,27
2671,0,28,16,56,8,16,48
2672,0,28,44,28,4,44,24
2673,0,28,72,0,4,68,0
2674,0,28,33,39,5,33,34
2675,0,28,71,1,0,71,1
2676,0,28,57,15,9,52,11
2677,0,28,32,40,10,30,32
2678,0,28,13,59,17,13,42
2679,0,28,54,18,9,51,12
2680,0,28,33,39,13,32,27
2681,0,28,1,71,3,1,68
2682,0,28,15,57,7,15,50
2683,0,28,17,55,11,17,44
2684,0,28,72,0,3,69,0
2685,0,28,35,37,1,35,36
2686,0,28,72,0,9,63,0
2687,0,28,16,56,22,15,35
2688,0,28,72,0,8,64,0
2689,0,28,12,60,8,10,54
2690,0,28,72,0,6,66,0
2691,0,28,28,44,9,28,35
2692,0,28,72,0,4,68,0
2693,0,28,34,38,19,32,21
2694,0,28,2,70,12,2,58
2695,0,28,6,66,18,6,48
2696,0,28,2,70,10,2,60
2697,0,28,58,14,11,52,9
2698,0,28,72,0,3,69,0
2699,0,28,6,66,6,6,60
2700,0,28,61,11,2,61,9
2701,0,28,0,72,0,0,72
2702,0,28,1,71,7,1,64
2703,0,28,2,70,3,2,67
2704,0,28,32,40,17,32,23
2705,0,28,72,0,4,68,0
2706,0,28,72,0,1,71,0
2707,0,28,4,68,11,4,57
2708,0,28,72,0,13,59,0
2709,0,28,25,47,20,24,28
2710,0,28,32,40,10,32,30
2711,0,28,2,70,12,1,59
2712,0,28,12,60,12,11,49
2713,0,28,50,22,10,49,13
2714,0,28,26,46,10,26,36
2715,0,28,66,6,11,56,5
2716,0,28,5,67,14,5,53
2717,0,28,35,37,1,35,36
2718,0,28,14,58,15,14,43
2719,0,28,72,0,2,70,0
2720,0,28,67,5,2,65,5
2721,0,28,30,42,10,30,32
2722,0,28,27,45,5,27,40
2723,0,28,18,54,9,17,46
2724,0,28,53,19,8,52,12
2725,0,28,34,38,7,34,31
2726,0,28,39,33,7,36,29
2727,0,28,33,39,5,33,34
2728,0,28,36,36,6,36,30
2729,0,28,72,0,11,61,0
2730,0,28,32,40,0,32,40
2731,0,28,14,58,20,14,38
2732,0,28,8,64,12,8,52
2733,0,28,7,65,9,7,56
2734,0,28,5,67,7,5,60
2735,0,28,25,47,9,24,39
2736,0,28,28,44,9,27,36
2737,0,28,55,17,1,55,16
2738,0,28,72,0,9,63,0
2739,0,28,3,69,17,2,53
2740,0,28,33,39,8,31,33
2741,0,28,30,42,5,30,37
2742,0,28,36,36,5,36,31
2743,0,28,25,47,13,24,35
2744,0,28,7,65,21,7,44
2745,0,28,0,72,9,0,63
2746,0,28,16,56,2,15,55
2747,0,28,34,38,6,34,32
2748,0,28,45,27,10,44,18
2749,0,28,71,1,5,66,1
2750,0,28,15,57,4,15,53
2751,0,28,49,23,14,41,17
2752,0,28,72,0,9,63,0
2753,0,28,28,44,21,28,23
2754,0,28,72,0,8,64,0
2755,0,28,58,14,5,57,10
2756,0,28,16,56,4,16,52
2757,0,28,31,41,10,28,34
2758,0,28,72,0,2,70,0
2759,0,28,1,71,3,1,68
2760,0,28,72,0,3,69,0
2761,0,28,5,67,14,5,53
2762,0,28,14,58,13,14,45
2763,0,28,47,25,5,47,20
2764,0,28,11,61,5,11,56
2765,0,28,43,29,16,35,21
2766,0,28,48,24,6,48,18
2767,0,28,66,6,10,59,3
2768,0,28,26,46,9,25,38
2769,0,28,17,55,4,17,51
2770,0,28,16,56,33,16,23
2771,0,28,38,34,5,38,29
2772,0,28,48,24,5,48,19
2773,0,28,41,31,14,38,20
2774,0,28,71,1,7,64,1
2775,0,28,18,54,5,18,49
2776,0,28,10,62,8,9,55
2777,0,28,23,49,12,23,37
2778,0,28,5,67,4,4,64
2779,0,28,12,60,10,12,50
2780,0,28,23,49,17,23,32
2781,0,28,38,34,7,38,27
2782,0,28,1,71,6,1,65
2783,0,28,27,45,14,27,31
2784,0,28,5,67,18,5,49
2785,0,28,58,14,9,56,7
2786,0,28,10,62,15,10,47
2787,0,28,72,0,9,63,0
2788,0,28,71,1,0,71,1
2789,0,28,3,69,14,3,55
2790,0,28,44,28,11,41,20
2791,1,29,24,47,2,24,45
2792,0,28,35,37,9,35,28
2793,1,29,32,39,1,31,39
2794,0,28,72,0,13,59,0
2795,0,28,72,0,4,68,0
2796,0,28,64,8,5,61,6
2797,0,28,36,36,2,36,34
2798,0,28,3,69,11,3,58
2799,0,28,22,50,11,22,39
2800,0,28,0,72,4,0,68
2801,0,28,4,68,6,4,62
2802,0,28,0,72,6,0,66
2803,0,28,5,67,4,5,63
2804,0,28,39,33,8,38,26
2805,0,28,26,46,10,26,36
2806,0,28,15,57,8,15,49
2807,0,28,34,38,3,33,36
2808,0,28,38,34,7,38,27
2809,0,28,40,32,11,36,25
2810,0,28,10,62,16,10,46
2811,0,28,26,46,12,26,34
2812,0,28,33,39,15,33,24
2813,0,28,72,0,1,71,0
2814,0,28,51,21,10,48,14
2815,0,28,72,0,5,67,0
2816,0,28,15,57,10,15,47
2817,0,28,72,0,9,63,0
2818,0,28,72,0,8,64,0
2819,0,28,72,0,10,62,0
2820,0,28,72,0,8,64,0
2821,0,28,41,31,11,39,22
2822,0,28,72,0,8,64,0
2823,0,28,72,0,7,65,0
2824,0,28,8,64,13,8,51
2825,0,28,17,55,12,15,45
2826,0,28,72,0,5,67,0
2827,0,28,3,69,4,2,66
2828,0,28,46,26,10,46,16
2829,0,28,15,57,18,15,39
2830,0,28,56,16,7,52,13
2831,0,28,42,30,7,42,23
2832,1,29,8,63,4,7,60
2833,0,28,72,0,0,72,0
2834,0,28,3,69,11,3,58
2835,0,28,72,0,6,66,0
2836,0,28,63,9,5,59,8
2837,0,28,72,0,7,65,0
2838,0,28,39,33,15,37,20
2839,0,28,4,68,11,4,57
2840,0,28,60,12,1,59,12
2841,0,28,72,0,9,63,0
2842,0,28,72,0,1,71,0
2843,0,28,25,47,8,25,39
2844,0,28,7,65,12,7,53
2845,0,28,27,45,19,24,29
2846,0,28,13,59,4,13,55
2847,0,28,24,48,14,23,35
2848,0,28,69,3,5,66,1
2849,0,28,12,60,19,12,41
2850,0,28,8,64,23,8,41
2851,0,28,3,69,2,2,68
2852,0,28,36,36,9,34,29
2853,0,28,20,52,5,20,47
2854,0,28,72,0,14,58,0
2855,0,28,42,30,10,42,20
2856,0,28,14,58,8,13,51
2857,0,28,41,31,5,40,27
2858,0,28,6,66,9,5,58
2859,0,28,15,57,14,15,43
2860,0,28,46,26,7,44,21
2861,0,28,71,1,0,71,1
2862,0,28,51,21,10,47,15
2863,0,28,41,31,12,39,21
2864,0,28,2,70,5,2,65
2865,0,28,38,34,10,37,25
2866,0,28,7,65,18,6,48
2867,0,28,72,0,5,67,0
2868,0,28,35,37,6,34,32
2869,0,28,56,16,8,51,13
2870,0,28,20,52,9,20,43
2871,0,28,16,56,16,16,40
2872,0,28,36,36,5,36,31
2873,0,28,2,70,4,2,66
2874,0,28,30,42,7,30,35
2875,0,28,72,0,9,63,0
2876,0,28,6,66,10,6,56
2877,0,28,20,52,13,20,39
2878,0,28,22,50,12,22,38
2879,0,28,72,0,2,70,0
2880,0,28,72,0,2,70,0
2881,0,28,18,54,18,16,38
2882,0,28,33,39,14,32,26
2883,0,28,72,0,10,62,0
2884,0,28,72,0,7,65,0
2885,0,28,46,26,11,46,15
2886,0,28,36,36,11,36,25
2887,0,28,2,70,7,2,63
2888,0,28,42,30,0,42,30
2889,0,28,72,0,10,62,0
2890,0,28,30,42,13,29,30
2891,0,28,72,0,5,67,0
2892,0,28,32,40,8,32,32
2893,0,28,16,56,6,15,51
2894,0,28,51,21,8,49,15
2895,0,28,72,0,9,63,0
2896,0,28,8,64,9,8,55
2897,0,28,72,0,12,60,0
2898,0,28,65,7,14,53,5
2899,0,28,69,3,1,68,3
2900,0,28,23,49,13,23,36
2901,0,28,1,71,4,1,67
2902,0,28,0,72,6,0,66
2903,0,28,60,12,12,52,8
2904,0,28,44,28,11,44,17
2905,1,29,20,51,2,19,50
2906,0,28,38,34,10,38,24
2907,0,28,5,67,2,5,65
2908,0,28,18,54,12,18,42
2909,0,28,56,16,9,52,11
2910,0,28,35,37,13,35,24
2911,0,28,72,0,11,61,0
2912,0,28,18,54,6,18,48
2913,0,28,23,49,18,22,32
2914,0,28,72,0,3,69,0
2915,0,28,3,69,1,3,68
2916,0,28,32,40,10,32,30
2917,0,28,28,44,14,28,30
2918,0,28,3,69,12,3,57
2919,0,28,51,21,5,51,16
2920,0,28,3,69,13,3,56
2921,0,28,72,0,6,66,0
2922,0,28,26,46,15,26,31
2923,0,28,30,42,15,27,30
2924,0,28,72,0,12,60,0
2925,0,28,20,52,21,20,31
2926,0,28,70,2,9,63,0
2927,0,28,60,12,4,58,10
2928,0,28,55,17,8,50,14
2929,0,28,35,37,16,33,23
2930,0,28,8,64,9,7,56
2931,0,28,72,0,3,69,0
2932,0,28,66,6,11,58,3
2933,0,28,72,0,5,67,0
2934,0,28,41,31,13,40,19
2935,0,28,8,64,10,8,54
2936,0,28,35,37,12,34,26
2937,0,28,38,34,11,36,25
2938,0,28,42,30,16,38,18
2939,0,28,72,0,6,66,0
2940,0,28,72,0,3,69,0
2941,0,28,72,0,7,65,0
2942,0,28,31,41,12,30,30
2943,0,28,5,67,9,5,58
2944,0,28,45,27,8,40,24
2945,0,28,1,71,22,1,49
2946,0,28,72,0,6,66,0
2947,0,28,27,45,8,27,37
2948,1,29,7,64,3,7,61
2949,0,28,37,35,10,37,25
2950,0,28,16,56,12,16,44
2951,0,28,16,56,16,16,40
2952,0,28,26,46,10,25,37
2953,0,28,53,19,7,51,14
2954,0,28,21,51,13,21,38
2955,1,29,10,61,3,9,59
2956,0,28,60,12,4,60,8
2957,0,28,65,7,5,62,5
2958,0,28,3,69,15,3,54
2959,0,28,72,0,1,71,0
2960,0,28,8,64,6,8,58
2961,0,28,1,71,2,1,69
2962,1,29,56,15,5,51,15
2963,0,28,11,61,14,11,47
2964,0,28,72,0,10,62,0
2965,0,28,54,18,11,51,10
2966,0,28,72,0,1,71,0
2967,0,28,72,0,6,66,0
2968,0,28,27,45,6,27,39
2969,0,28,42,30,7,41,24
2970,0,28,16,56,13,14,45
2971,1,28,11,61,6,11,55
2972,0,28,17,55,16,17,39
2973,0,28,13,59,3,13,56
2974,0,28,72,0,1,71,0
2975,0,28,40,32,19,36,17
2976,0,28,72,0,4,68,0
2977,0,28,18,54,14,18,40
2978,0,28,2,70,13,2,57
2979,0,28,36,36,12,34,26
2980,0,28,13,59,9,13,50
2981,0,28,23,49,1,23,48
2982,0,28,72,0,6,66,0
2983,1,29,9,62,3,9,59
2984,0,28,29,43,12,29,31
2985,0,28,6,66,8,4,60
2986,0,28,4,68,20,4,48
2987,0,28,27,45,8,25,39
2988,0,28,10,62,10,10,52
2989,0,28,20,52,11,20,41
2990,0,28,72,0,13,59,0
2991,0,28,72,0,2,70,0
2992,0,28,53,19,6,51,15
2993,0,28,60,12,10,50,12
2994,0,28,72,0,9,63,0
2995,0,28,46,26,5,46,21
2996,0,28,67,5,4,65,3
2997,0,28,37,35,13,35,24
2998,0,28,72,0,2,70,0
2999,0,28,47,25,1,47,24
3000,0,28,72,0,7,65,0
3001,0,28,32,40,12,32,28
3002,0,28,9,63,7,9,56
3003,0,28,24,48,6,22,44
3004,0,28,54,18,5,53,14
3005,0,28,1,71,15,1,56
3006,0,28,44,28,7,44,21
3007,0,28,33,39,12,32,28
3008,0,28,52,20,11,52,9
3009,0,28,1,71,8,1,63
3010,0,28,13,59,13,13,46
3011,0,28,34,38,12,31,29
3012,0,28,69,3,9,61,2
3013,0,28,6,66,7,6,59
3014,0,28,26,46,4,26,42
3015,0,28,60,12,6,57,9
3016,0,28,56,16,7,54,11
3017,0,28,72,0,2,70,0
3018,0,28,38,34,9,36,27
3019,0,28,67,5,6,62,4
3020,0,28,35,37,11,35,26
3021,0,28,18,54,7,18,47
3022,0,28,72,0,5,67,0
3023,0,28,51,21,8,47,17
3024,0,28,40,32,12,40,20
3025,0,28,24,48,15,23,34
3026,0,28,8,64,13,8,51
3027,0,28,72,0,3,69,0
3028,0,28,62,10,5,59,8
3029,0,28,65,7,3,64,5
3030,0,28,39,33,8,39,25
3031,0,28,61,11,1,61,10
3032,0,28,10,62,10,10,52
3033,0,28,4,68,12,4,56
3034,0,28,49,23,10,46,16
3035,0,28,72,0,9,63,0
3036,0,28,46,26,8,46,18
3037,0,28,9,63,8,8,56
3038,0,28,10,62,14,10,48
3039,0,28,31,41,10,31,31
3040,0,28,28,44,8,26,38
3041,0,28,22,50,14,22,36
3042,0,28,32,40,15,30,27
3043,0,28,72,0,3,69,0
3044,0,28,19,53,25,18,29
3045,0,28,19,53,7,19,46
3046,0,28,72,0,11,61,0
3047,0,28,33,39,6,30,36
3048,1,29,5,66,4,5,62
3049,0,28,48,24,5,46,21
3050,0,28,6,66,9,5,58
3051,0,28,6,66,10,6,56
3052,0,28,72,0,9,63,0
3053,0,28,1,71,1,1,70
3054,0,28,72,0,17,55,0
3055,0,28,24,48,12,24,36
3056,0,28,14,58,8,14,50
3057,0,28,40,32,13,40,19
3058,0,28,72,0,4,68,0
3059,0,28,62,10,7,58,7
3060,0,28,61,11,10,55,7
3061,0,28,28,44,8,28,36
3062,0,28,6,66,6,6,60
3063,0,28,67,5,5,63,4
3064,0,28,34,38,5,34,33
3065,0,28,32,40,7,30,35
3066,0,28,15,57,4,15,53
3067,0,28,8,64,22,8,42
3068,0,28,54,18,6,53,13
3069,0,28,38,34,9,36,27
3070,0,28,56,16,14,48,10
3071,0,28,41,31,8,40,24
3072,0,28,9,63,15,9,48
3073,0,28,1,71,20,1,51
3074,0,28,31,41,13,31,28
3075,0,28,60,12,8,56,8
3076,0,28,28,44,7,28,37
3077,0,28,3,69,24,3,45
3078,0,28,72,0,4,68,0
3079,0,28,72,0,5,67,0
3080,0,28,43,29,9,41,22
3081,0,28,72,0,4,68,0
3082,0,28,33,39,5,31,36
3083,0,28,23,49,19,23,30
3084,0,28,61,11,14,52,6
3085,0,28,34,38,13,34,25
3086,0,28,19,53,8,19,45
3087,0,28,72,0,7,65,0
3088,0,28,53,19,5,51,16
3089,0,28,41,31,9,41,22
3090,0,28,0,72,9,0,63
3091,0,28,46,26,11,46,15
3092,0,28,28,44,4,28,40
3093,0,28,72,0,15,57,0
3094,0,28,72,0,4,68,0
3095,0,28,44,28,12,44,16
3096,0,28,29,43,8,26,38
3097,0,28,17,55,22,17,33
3098,0,28,72,0,2,70,0
3099,0,28,48,24,8,47,17
3100,0,28,14,58,2,14,56
3101,0,28,18,54,11,17,44
3102,0,28,19,53,17,19,36
3103,0,28,13,59,24,13,35
3104,0,28,45,27,15,44,13
3105,0,28,2,70,2,2,68
3106,0,28,65,7,2,64,6
3107,0,28,32,40,8,29,35
3108,0,28,68,4,7,62,3
3109,0,28,50,22,13,47,12
3110,0,28,14,58,9,14,49
3111,0,28,10,62,10,10,52
3112,0,28,34,38,9,33,30
3113,0,28,72,0,0,72,0
3114,0,28,56,16,5,53,14
3115,0,28,72,0,5,67,0
3116,0,28,17,55,13,17,42
3117,0,28,19,53,14,19,39
3118,0,28,42,30,6,41,25
3119,0,28,28,44,4,28,40
3120,0,28,36,36,14,36,22
3121,0,28,0,72,4,0,68
3122,0,28,4,68,20,4,48
3123,0,28,5,67,15,5,52
3124,0,28,7,65,7,7,58
3125,0,28,72,0,6,66,0
3126,0,28,24,48,16,23,33
3127,0,28,54,18,12,52,8
3128,0,28,60,12,2,59,11
3129,0,28,32,40,7,31,34
3130,0,28,15,57,22,15,35
3131,0,28,38,34,12,36,24
3132,0,28,45,27,12,43,17
3133,0,28,2,70,3,2,67
3134,0,28,54,18,4,54,14
3135,0,28,62,10,6,59,7
3136,0,28,17,55,26,16,30
3137,0,28,40,32,8,40,24
3138,1,29,5,66,1,5,65
3139,0,28,64,8,1,63,8
3140,0,28,72,0,6,66,0
3141,0,28,59,13,0,59,13
3142,0,28,35,37,13,34,25
3143,0,28,30,42,8,30,34
3144,0,28,47,25,10,46,16
3145,0,28,38,34,11,38,23
3146,1,29,2,69,0,2,69
3147,0,28,20,52,12,20,40
3148,0,28,72,0,4,68,0
3149,1,29,3,68,7,3,61
3150,0,28,15,57,17,15,40
3151,0,28,19,53,16,19,37
3152,0,28,30,42,8,29,35
3153,0,28,53,19,7,53,12
3154,0,28,72,0,11,61,0
3155,0,28,72,0,13,59,0
3156,0,28,19,53,13,18,41
3157,0,28,66,6,11,56,5
3158,0,28,61,11,5,56,11
3159,0,28,4,68,5,4,63
3160,0,28,19,53,6,19,47
3161,0,28,8,64,16,8,48
3162,0,28,72,0,3,69,0
3163,0,28,15,57,13,15,44
3164,1,29,7,64,10,6,55
3165,0,28,14,58,17,14,41
3166,0,28,72,0,3,69,0
3167,0,28,26,46,12,23,37
3168,0,28,13,59,12,13,47
3169,0,28,32,40,6,31,35
3170,0,28,38,34,2,38,32
3171,0,28,72,0,16,56,0
3172,0,28,24,48,13,22,37
3173,0,28,72,0,4,68,0
3174,0,28,72,0,10,62,0
3175,0,28,68,4,6,62,4
3176,0,28,4,68,6,4,62
3177,0,28,30,42,12,29,31
3178,0,28,38,34,15,34,23
3179,0,28,11,61,9,11,52
3180,0,28,72,0,6,66,0
3181,0,28,69,3,10,60,2
3182,0,28,10,62,18,10,44
3183,0,28,57,15,4,55,13
3184,0,28,72,0,19,53,0
3185,1,29,4,67,3,4,64
3186,0,28,1,71,16,1,55
3187,0,28,0,72,12,0,60
3188,0,28,72,0,8,64,0
3189,0,28,37,35,7,37,28
3190,0,28,21,51,12,21,39
3191,0,28,65,7,5,62,5
3192,0,28,63,9,6,62,4
3193,0,28,48,24,9,45,18
3194,0,28,46,26,9,44,19
3195,0,28,8,64,19,8,45
3196,1,29,11,60,6,10,55
3197,0,28,68,4,3,66,3
3198,0,28,14,58,6,13,53
3199,0,28,19,53,10,19,43
3200,0,28,28,44,6,27,39
3201,0,28,20,52,5,20,47
3202,0,28,48,24,10,45,17
3203,0,28,6,66,2,6,64
3204,0,28,72,0,5,67,0
3205,0,28,36,36,11,34,27
3206,0,28,16,56,13,16,43
3207,0,28,29,43,6,28,38
3208,0,28,30,42,13,30,29
3209,0,28,8,64,8,8,56
3210,0,28,14,58,10,14,48
3211,0,28,23,49,13,23,36
3212,0,28,72,0,3,69,0
3213,0,28,18,54,9,18,45
3214,0,28,60,12,9,56,7
3215,0,28,58,14,8,54,10
3216,0,28,12,60,12,12,48
3217,0,28,25,47,10,25,37
3218,0,28,41,31,13,40,19
3219,0,28,58,14,5,58,9
3220,0,28,65,7,12,56,4
3221,0,28,72,0,5,67,0
3222,0,28,18,54,10,17,45
3223,0,28,17,55,21,16,35
3224,0,28,4,68,25,4,43
3225,0,28,72,0,7,65,0
3226,1,29,12,59,8,8,55
3227,0,28,30,42,8,30,34
3228,0,28,46,26,7,46,19
3229,0,28,21,51,4,21,47
3230,0,28,59,13,3,59,10
3231,0,28,72,0,2,70,0
3232,0,28,34,38,9,33,30
3233,0,28,22,50,15,21,36
3234,0,28,28,44,9,28,35
3235,0,28,18,54,8,18,46
3236,0,28,44,28,3,43,26
3237,0,28,72,0,4,68,0
3238,0,28,71,1,6,65,1
3239,0,28,9,63,8,9,55
3240,0,28,5,67,4,5,63
3241,0,28,62,10,5,58,9
3242,0,28,17,55,4,17,51
3243,0,28,3,69,9,3,60
3244,0,28,39,33,7,37,28
3245,0,28,72,0,5,67,0
3246,0,28,64,8,3,64,5
3247,0,28,53,19,7,53,12
3248,0,28,72,0,4,68,0
3249,0,28,0,72,6,0,66
3250,0,28,21,51,12,19,41
3251,0,28,36,36,6,35,31
3252,0,28,32,40,9,32,31
3253,0,28,8,64,11,6,55
3254,0,28,59,13,1,58,13
3255,0,28,46,26,10,43,19
3256,0,28,46,26,14,41,17
3257,0,28,45,27,8,44,20
3258,1,29,19,52,8,13,50
3259,0,28,20,52,15,19,38
3260,0,28,72,0,11,61,0
3261,0,28,25,47,7,25,40
3262,0,28,72,0,2,70,0
3263,0,28,24,48,14,24,34
3264,0,28,29,43,7,28,37
3265,0,28,62,10,4,59,9
3266,0,28,72,0,8,64,0
3267,0,28,72,0,3,69,0
3268,0,28,72,0,4,68,0
3269,0,28,39,33,7,39,26
3270,0,28,70,2,6,64,2
3271,0,28,2,70,8,2,62
3272,0,28,70,2,14,56,2
3273,0,28,5,67,13,5,54
3274,0,28,72,0,2,70,0
3275,0,28,26,46,4,26,42
3276,0,28,24,48,14,24,34
3277,0,28,34,38,7,34,31
3278,0,28,50,22,4,49,19
3279,0,28,71,1,12,60,0
3280,0,28,22,50,12,20,40
3281,0,28,71,1,1,70,1
3282,0,28,2,70,6,2,64
3283,0,28,26,46,14,25,33
3284,0,28,34,38,13,33,26
3285,0,28,72,0,6,66,0
3286,0,28,10,62,14,10,48
3287,0,28,22,50,13,22,37
3288,0,28,29,43,11,27,34
3289,0,28,48,24,14,43,15
3290,0,28,72,0,7,65,0
3291,0,28,33,39,9,33,30
3292,0,28,22,50,4,21,47
3293,0,28,72,0,2,70,0
3294,0,28,72,0,3,69,0
3295,0,28,53,19,0,53,19
3296,0,28,49,23,7,48,17
3297,0,28,0,72,0,0,72
3298,0,28,0,72,8,0,64
3299,0,28,72,0,12,60,0
3300,0,28,72,0,2,70,0
3301,0,28,23,49,14,22,36
3302,0,28,72,0,11,61,0
3303,0,28,28,44,6,26,40
3304,0,28,69,3,5,64,3
3305,0,28,67,5,1,66,5
3306,0,28,69,3,1,69,2
3307,0,28,36,36,9,36,27
3308,0,28,20,52,15,18,39
3309,0,28,54,18,3,54,15
3310,0,28,72,0,10,62,0
3311,0,28,64,8,5,62,5
3312,0,28,32,40,11,30,31
3313,0,28,70,2,6,64,2
3314,0,28,44,28,4,43,25
3315,0,28,38,34,10,38,24
3316,0,28,32,40,8,32,32
3317,0,28,37,35,10,36,26
3318,0,28,15,57,16,15,41
