timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
36,9,18000,6002,11998,2,10450,1548,36919,0.8146615
37,12,18000,6003,11997,3,10346,1651,39881,0.8227249
38,19,18000,6007,11993,7,10227,1766,42799,0.8178568
39,25,18000,6006,11994,6,10114,1880,45627,0.8148274
40,26,18000,6001,11999,1,10010,1989,48481,0.8161854
41,32,18000,6006,11994,6,9897,2097,51277,0.8153385
42,38,18000,6006,11994,6,9798,2196,54049,0.8141572
43,54,18000,6016,11984,16,9689,2295,56793,0.8156061
44,56,18000,6002,11998,2,9601,2397,59517,0.8174312
45,61,18000,6005,11995,5,9500,2495,62253,0.8209596
46,72,18000,6011,11989,11,9389,2600,64975,0.823288
47,81,18000,6009,11991,9,9295,2696,67717,0.8195004
48,92,18000,6011,11989,11,9184,2805,70428,0.81812
49,105,18000,6013,11987,13,9089,2898,73108,0.8172691
50,121,18000,6016,11984,16,8989,2995,75832,0.8239404
51,131,18000,6010,11990,10,8879,3111,78630,0.8296527
52,144,18000,6013,11987,13,8760,3227,81391,0.815768
53,151,18000,6007,11993,7,8671,3322,84245,0.820044
54,161,18000,6010,11990,10,8565,3425,87142,0.8868214
55,170,18000,6009,11991,9,8461,3530,90090,0.8195296
