agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
9383,0,28,72,0,33,39,0
9384,0,28,72,0,42,30,0
9385,0,28,72,0,28,44,0
9386,0,28,72,0,44,28,0
9387,0,28,72,0,31,41,0
9388,0,28,72,0,68,4,0
9389,0,28,72,0,48,24,0
9390,0,28,72,0,65,7,0
9391,0,28,72,0,52,20,0
9392,0,28,72,0,60,12,0
9393,0,28,72,0,26,46,0
9394,0,28,1,71,23,1,48
9395,0,28,72,0,50,22,0
9396,0,28,72,0,61,11,0
9397,0,28,72,0,12,60,0
9398,0,28,72,0,66,6,0
9399,0,28,72,0,56,16,0
9400,0,28,72,0,32,40,0
9401,0,28,72,0,70,2,0
9402,0,28,72,0,49,23,0
9403,0,28,72,0,70,2,0
9404,0,28,72,0,49,23,0
9405,0,28,72,0,56,16,0
9406,0,28,72,0,72,0,0
9407,0,28,72,0,21,51,0
9408,0,28,72,0,56,16,0
9409,0,28,72,0,54,18,0
9410,0,28,72,0,64,8,0
9411,0,28,72,0,22,50,0
9412,0,28,0,72,20,0,52
9413,0,28,2,70,60,1,11
9414,0,28,72,0,36,36,0
9415,0,28,47,25,20,32,20
9416,0,28,72,0,40,32,0
9417,0,28,72,0,37,35,0
9418,0,28,72,0,60,12,0
9419,0,28,72,0,58,14,0
9420,0,28,72,0,34,38,0
9421,0,28,72,0,70,2,0
9422,0,28,0,72,24,0,48
9423,0,28,72,0,64,8,0
9424,0,28,72,0,50,22,0
9425,0,28,72,0,26,46,0
9426,0,28,72,0,38,34,0
9427,0,28,72,0,28,44,0
9428,0,28,72,0,39,33,0
9429,0,28,72,0,68,4,0
9430,0,28,72,0,24,48,0
9431,0,28,72,0,66,6,0
9432,0,28,72,0,32,40,0
9433,0,28,72,0,26,46,0
9434,0,28,72,0,64,8,0
9435,0,28,72,0,25,47,0
9436,0,28,72,0,55,17,0
9437,0,28,72,0,52,20,0
9438,0,28,72,0,50,22,0
9439,0,28,72,0,72,0,0
9440,0,28,72,0,32,40,0
9441,0,28,72,0,64,8,0
9442,0,28,72,0,46,26,0
9443,0,28,72,0,28,44,0
9444,0,28,72,0,40,32,0
9445,0,28,72,0,34,38,0
9446,0,28,72,0,20,52,0
9447,0,28,72,0,52,20,0
9448,0,28,72,0,40,32,0
9449,0,28,72,0,64,8,0
9450,0,28,72,0,72,0,0
9451,0,28,72,0,68,4,0
9452,0,28,72,0,69,3,0
9453,0,28,72,0,68,4,0
9454,0,28,72,0,54,18,0
9455,0,28,72,0,44,28,0
9456,0,28,72,0,10,62,0
9457,0,28,72,0,40,32,0
9458,0,28,72,0,48,24,0
9459,0,28,72,0,55,17,0
9460,0,28,72,0,72,0,0
9461,0,28,72,0,29,43,0
9462,0,28,72,0,72,0,0
9463,0,28,72,0,71,1,0
9464,0,28,72,0,48,24,0
9465,0,28,72,0,68,4,0
9466,0,28,72,0,42,30,0
9467,0,28,72,0,48,24,0
9468,0,28,72,0,69,3,0
9469,0,28,72,0,52,20,0
9470,0,28,72,0,70,2,0
9471,0,28,72,0,60,12,0
9472,0,28,72,0,26,46,0
9473,0,28,72,0,41,31,0
9474,0,28,72,0,25,47,0
9475,0,28,72,0,41,31,0
9476,0,28,72,0,56,16,0
9477,0,28,72,0,56,16,0
9478,0,28,72,0,24,48,0
9479,0,28,72,0,52,20,0
9480,0,28,72,0,72,0,0
9481,0,28,72,0,48,24,0
9482,0,28,72,0,72,0,0
9483,0,28,72,0,58,14,0
9484,0,28,72,0,62,10,0
9485,0,28,72,0,56,16,0
9486,0,28,72,0,72,0,0
9487,0,28,72,0,72,0,0
9488,0,28,72,0,60,12,0
9489,0,28,72,0,52,20,0
9490,0,28,72,0,48,24,0
9491,0,28,72,0,51,21,0
9492,0,28,72,0,32,40,0
9493,0,28,72,0,72,0,0
9494,0,28,72,0,40,32,0
9495,0,28,72,0,55,17,0
9496,0,28,72,0,21,51,0
9497,0,28,72,0,72,0,0
9498,0,28,72,0,42,30,0
9499,0,28,12,60,24,9,39
9500,0,28,72,0,66,6,0
9501,0,28,72,0,72,0,0
9502,0,28,72,0,31,41,0
9503,0,28,72,0,40,32,0
9504,0,28,72,0,71,1,0
9505,0,28,72,0,40,32,0
9506,0,28,72,0,40,32,0
9507,0,28,72,0,68,4,0
9508,0,28,0,72,28,0,44
9509,0,28,72,0,22,50,0
9510,0,28,72,0,68,4,0
9511,0,28,72,0,72,0,0
9512,0,28,72,0,68,4,0
9513,0,28,72,0,48,24,0
9514,0,28,72,0,30,42,0
9515,0,28,72,0,68,4,0
9516,0,28,72,0,72,0,0
9517,0,28,72,0,64,8,0
9518,0,28,72,0,15,57,0
9519,0,28,72,0,72,0,0
9520,0,28,54,18,26,36,10
9521,0,28,72,0,58,14,0
9522,0,28,72,0,44,28,0
9523,0,28,72,0,71,1,0
9524,0,28,72,0,21,51,0
9525,0,28,72,0,62,10,0
9526,0,28,72,0,22,50,0
9527,0,28,72,0,45,27,0
9528,0,28,72,0,24,48,0
9529,0,28,72,0,37,35,0
9530,0,28,72,0,46,26,0
9531,0,28,72,0,66,6,0
9532,0,28,72,0,49,23,0
9533,0,28,72,0,46,26,0
9534,0,28,72,0,52,20,0
9535,0,28,72,0,27,45,0
9536,0,28,72,0,10,62,0
9537,0,28,72,0,72,0,0
9538,0,28,72,0,66,6,0
9539,0,28,72,0,20,52,0
9540,0,28,72,0,68,4,0
9541,0,28,72,0,21,51,0
9542,0,28,72,0,26,46,0
9543,0,28,72,0,35,37,0
9544,0,28,72,0,30,42,0
9545,0,28,72,0,66,6,0
9546,0,28,72,0,62,10,0
9547,0,28,72,0,24,48,0
9548,0,28,72,0,34,38,0
9549,0,28,72,0,50,22,0
9550,0,28,72,0,39,33,0
9551,0,28,72,0,52,20,0
9552,0,28,72,0,33,39,0
9553,0,28,72,0,23,49,0
9554,0,28,72,0,13,59,0
9555,0,28,72,0,26,46,0
9556,0,28,72,0,64,8,0
9557,0,28,72,0,58,14,0
9558,0,28,72,0,72,0,0
9559,0,28,72,0,55,17,0
9560,0,28,72,0,52,20,0
9561,0,28,72,0,72,0,0
9562,0,28,72,0,56,16,0
9563,0,28,72,0,34,38,0
9564,0,28,72,0,48,24,0
9565,0,28,0,72,23,0,49
9566,0,28,72,0,32,40,0
9567,0,28,72,0,24,48,0
9568,0,28,72,0,61,11,0
9569,0,28,72,0,64,8,0
9570,0,28,72,0,57,15,0
9571,0,28,72,0,27,45,0
9572,0,28,72,0,44,28,0
9573,0,28,72,0,72,0,0
9574,0,28,72,0,36,36,0
9575,0,28,72,0,15,57,0
9576,0,28,72,0,72,0,0
9577,0,28,72,0,33,39,0
9578,0,28,54,18,28,32,12
9579,0,28,72,0,45,27,0
9580,0,28,72,0,38,34,0
9581,0,28,72,0,27,45,0
9582,0,28,72,0,28,44,0
9583,0,28,72,0,68,4,0
9584,0,28,72,0,41,31,0
9585,0,28,72,0,48,24,0
9586,0,28,72,0,27,45,0
9587,0,28,72,0,56,16,0
9588,0,28,72,0,60,12,0
9589,0,28,72,0,45,27,0
9590,0,28,72,0,42,30,0
9591,0,28,72,0,56,16,0
9592,0,28,72,0,42,30,0
9593,0,28,72,0,54,18,0
9594,0,28,72,0,68,4,0
9595,0,28,72,0,30,42,0
9596,0,28,72,0,72,0,0
9597,0,28,72,0,16,56,0
9598,0,28,72,0,64,8,0
9599,0,28,72,0,68,4,0
9600,0,28,72,0,60,12,0
9601,0,28,72,0,38,34,0
9602,0,28,46,26,32,24,16
9603,0,28,72,0,40,32,0
9604,0,28,72,0,38,34,0
9605,0,28,72,0,31,41,0
9606,0,28,72,0,60,12,0
9607,0,28,72,0,44,28,0
9608,0,28,72,0,72,0,0
9609,0,28,72,0,42,30,0
9610,0,28,72,0,38,34,0
9611,0,28,72,0,23,49,0
9612,0,28,72,0,22,50,0
9613,0,28,72,0,26,46,0
9614,0,28,72,0,26,46,0
9615,0,28,72,0,42,30,0
9616,0,28,72,0,20,52,0
9617,0,28,72,0,23,49,0
9618,0,28,72,0,18,54,0
9619,0,28,72,0,62,10,0
9620,0,28,72,0,29,43,0
9621,0,28,72,0,48,24,0
9622,0,28,72,0,53,19,0
9623,0,28,24,48,28,13,31
9624,0,28,72,0,18,54,0
9625,0,28,72,0,30,42,0
9626,0,28,72,0,52,20,0
9627,0,28,72,0,66,6,0
9628,0,28,72,0,17,55,0
9629,0,28,72,0,59,13,0
9630,0,28,72,0,48,24,0
9631,0,28,72,0,51,21,0
9632,0,28,72,0,72,0,0
9633,0,28,72,0,63,9,0
9634,0,28,72,0,66,6,0
9635,0,28,72,0,72,0,0
9636,0,28,72,0,30,42,0
9637,0,28,72,0,46,26,0
9638,0,28,72,0,63,9,0
9639,0,28,72,0,72,0,0
9640,0,28,4,68,16,1,55
9641,0,28,72,0,28,44,0
9642,0,28,72,0,30,42,0
9643,0,28,72,0,30,42,0
9644,0,28,72,0,28,44,0
9645,0,28,72,0,63,9,0
9646,0,28,72,0,21,51,0
9647,0,28,72,0,16,56,0
9648,0,28,59,13,14,47,11
9649,0,28,72,0,62,10,0
9650,0,28,72,0,14,58,0
9651,0,28,48,24,24,30,18
9652,0,28,72,0,66,6,0
9653,0,28,72,0,50,22,0
9654,0,28,72,0,60,12,0
9655,0,28,33,39,17,23,32
9656,0,28,72,0,34,38,0
9657,0,28,72,0,50,22,0
9658,0,28,72,0,29,43,0
9659,0,28,72,0,34,38,0
9660,0,28,72,0,40,32,0
9661,0,28,72,0,72,0,0
9662,0,28,72,0,70,2,0
9663,0,28,72,0,30,42,0
9664,0,28,72,0,72,0,0
9665,0,28,72,0,18,54,0
9666,0,28,72,0,41,31,0
9667,0,28,72,0,65,7,0
9668,0,28,72,0,33,39,0
9669,0,28,72,0,56,16,0
9670,0,28,72,0,32,40,0
9671,0,28,72,0,33,39,0
9672,0,28,72,0,64,8,0
9673,0,28,72,0,46,26,0
9674,0,28,72,0,35,37,0
9675,0,28,72,0,26,46,0
9676,0,28,72,0,27,45,0
9677,0,28,72,0,59,13,0
9678,0,28,72,0,46,26,0
9679,0,28,72,0,45,27,0
9680,0,28,72,0,68,4,0
9681,0,28,72,0,35,37,0
9682,0,28,72,0,50,22,0
9683,0,28,72,0,67,5,0
9684,0,28,72,0,68,4,0
9685,0,28,72,0,56,16,0
9686,0,28,72,0,67,5,0
9687,0,28,72,0,52,20,0
9688,0,28,72,0,31,41,0
9689,0,28,72,0,51,21,0
9690,0,28,72,0,60,12,0
9691,0,28,72,0,68,4,0
9692,0,28,72,0,66,6,0
9693,0,28,72,0,72,0,0
9694,0,28,72,0,68,4,0
9695,0,28,72,0,16,56,0
9696,0,28,72,0,63,9,0
9697,0,28,72,0,35,37,0
9698,0,28,72,0,24,48,0
9699,0,28,72,0,43,29,0
9700,0,28,72,0,19,53,0
9701,0,28,72,0,33,39,0
9702,0,28,72,0,72,0,0
9703,0,28,72,0,22,50,0
9704,0,28,72,0,55,17,0
9705,0,28,72,0,44,28,0
9706,0,28,72,0,72,0,0
9707,0,28,72,0,28,44,0
9708,0,28,72,0,72,0,0
9709,0,28,72,0,30,42,0
9710,0,28,72,0,18,54,0
9711,0,28,72,0,58,14,0
9712,0,28,72,0,65,7,0
9713,0,28,72,0,36,36,0
9714,0,28,72,0,54,18,0
9715,0,28,72,0,59,13,0
9716,0,28,72,0,60,12,0
9717,0,28,72,0,69,3,0
9718,0,28,72,0,52,20,0
9719,0,28,72,0,72,0,0
9720,0,28,72,0,50,22,0
9721,0,28,72,0,39,33,0
9722,0,28,72,0,35,37,0
9723,0,28,72,0,47,25,0
9724,0,28,72,0,27,45,0
9725,0,28,61,11,46,15,11
9726,0,28,72,0,17,55,0
9727,0,28,72,0,70,2,0
9728,0,28,72,0,50,22,0
9729,0,28,72,0,44,28,0
9730,0,28,72,0,62,10,0
9731,0,28,72,0,18,54,0
9732,0,28,72,0,56,16,0
9733,0,28,72,0,45,27,0
9734,0,28,72,0,46,26,0
9735,0,28,1,71,30,1,41
9736,0,28,72,0,72,0,0
9737,0,28,72,0,51,21,0
9738,0,28,72,0,70,2,0
9739,0,28,72,0,70,2,0
9740,0,28,72,0,72,0,0
9741,0,28,72,0,45,27,0
9742,0,28,72,0,44,28,0
9743,0,28,72,0,37,35,0
9744,0,28,72,0,46,26,0
9745,0,28,72,0,22,50,0
9746,0,28,72,0,38,34,0
9747,0,28,72,0,40,32,0
9748,0,28,72,0,48,24,0
9749,0,28,72,0,29,43,0
9750,0,28,72,0,62,10,0
9751,0,28,72,0,60,12,0
9752,0,28,72,0,56,16,0
9753,0,28,72,0,56,16,0
9754,0,28,72,0,33,39,0
9755,0,28,72,0,72,0,0
9756,0,28,72,0,53,19,0
9757,0,28,72,0,26,46,0
9758,0,28,72,0,62,10,0
9759,0,28,72,0,60,12,0
9760,0,28,72,0,35,37,0
9761,0,28,72,0,72,0,0
9762,0,28,72,0,30,42,0
9763,0,28,72,0,37,35,0
9764,0,28,72,0,69,3,0
9765,0,28,72,0,27,45,0
9766,0,28,72,0,54,18,0
9767,0,28,72,0,68,4,0
9768,0,28,72,0,44,28,0
9769,0,28,72,0,35,37,0
9770,0,28,72,0,58,14,0
9771,0,28,72,0,66,6,0
9772,0,28,72,0,29,43,0
9773,0,28,72,0,23,49,0
9774,0,28,72,0,62,10,0
9775,0,28,72,0,51,21,0
9776,0,28,72,0,66,6,0
9777,0,28,72,0,42,30,0
9778,0,28,72,0,35,37,0
9779,0,28,72,0,23,49,0
9780,0,28,72,0,58,14,0
9781,0,28,72,0,19,53,0
9782,0,28,72,0,72,0,0
9783,0,28,72,0,36,36,0
9784,0,28,72,0,72,0,0
9785,0,28,72,0,72,0,0
9786,0,28,72,0,72,0,0
9787,0,28,72,0,46,26,0
9788,0,28,72,0,72,0,0
9789,0,28,72,0,18,54,0
9790,0,28,72,0,64,8,0
9791,0,28,72,0,64,8,0
9792,0,28,72,0,23,49,0
9793,0,28,72,0,18,54,0
9794,0,28,72,0,62,10,0
9795,0,28,72,0,34,38,0
9796,0,28,72,0,66,6,0
9797,0,28,72,0,52,20,0
9798,0,28,72,0,33,39,0
9799,0,28,72,0,72,0,0
9800,0,28,72,0,30,42,0
9801,0,28,72,0,68,4,0
9802,0,28,72,0,51,21,0
9803,0,28,72,0,71,1,0
9804,0,28,72,0,72,0,0
9805,0,28,72,0,48,24,0
9806,0,28,72,0,60,12,0
9807,0,28,72,0,32,40,0
9808,0,28,72,0,64,8,0
9809,0,28,72,0,57,15,0
9810,0,28,72,0,41,31,0
9811,0,28,72,0,30,42,0
9812,0,28,72,0,46,26,0
9813,0,28,72,0,72,0,0
9814,0,28,72,0,72,0,0
9815,0,28,72,0,26,46,0
9816,0,28,72,0,36,36,0
9817,0,28,72,0,66,6,0
9818,0,28,72,0,22,50,0
9819,0,28,72,0,50,22,0
9820,0,28,72,0,40,32,0
9821,0,28,72,0,35,37,0
9822,0,28,72,0,10,62,0
9823,0,28,72,0,48,24,0
9824,0,28,72,0,24,48,0
9825,0,28,72,0,46,26,0
9826,0,28,72,0,48,24,0
9827,0,28,72,0,18,54,0
9828,0,28,72,0,24,48,0
9829,0,28,72,0,72,0,0
9830,0,28,72,0,56,16,0
9831,0,28,72,0,62,10,0
9832,0,28,72,0,56,16,0
9833,0,28,72,0,70,2,0
9834,0,28,72,0,54,18,0
9835,0,28,72,0,56,16,0
9836,0,28,72,0,70,2,0
9837,0,28,72,0,60,12,0
9838,0,28,72,0,38,34,0
9839,0,28,72,0,33,39,0
9840,0,28,72,0,50,22,0
9841,0,28,72,0,45,27,0
9842,0,28,72,0,46,26,0
9843,0,28,72,0,29,43,0
9844,0,28,72,0,54,18,0
9845,0,28,72,0,72,0,0
9846,0,28,72,0,48,24,0
9847,0,28,72,0,57,15,0
9848,0,28,72,0,42,30,0
9849,0,28,72,0,27,45,0
9850,0,28,72,0,30,42,0
9851,0,28,11,61,30,5,37
9852,0,28,72,0,21,51,0
9853,0,28,72,0,58,14,0
9854,0,28,72,0,55,17,0
9855,0,28,72,0,72,0,0
9856,0,28,72,0,20,52,0
9857,0,28,72,0,72,0,0
9858,0,28,72,0,31,41,0
9859,0,28,72,0,34,38,0
9860,0,28,72,0,56,16,0
9861,0,28,72,0,50,22,0
9862,0,28,72,0,48,24,0
9863,0,28,72,0,68,4,0
9864,0,28,72,0,54,18,0
9865,0,28,72,0,28,44,0
9866,0,28,72,0,15,57,0
9867,0,28,72,0,72,0,0
9868,0,28,1,71,25,1,46
9869,0,28,72,0,44,28,0
9870,0,28,72,0,26,46,0
9871,0,28,72,0,47,25,0
9872,0,28,72,0,26,46,0
9873,0,28,72,0,23,49,0
9874,0,28,72,0,54,18,0
9875,0,28,72,0,47,25,0
9876,0,28,72,0,64,8,0
9877,0,28,72,0,54,18,0
9878,0,28,72,0,42,30,0
9879,0,28,72,0,53,19,0
9880,0,28,72,0,46,26,0
9881,0,28,72,0,25,47,0
9882,0,28,72,0,38,34,0
9883,0,28,72,0,67,5,0
9884,0,28,72,0,71,1,0
9885,0,28,72,0,34,38,0
9886,0,28,72,0,58,14,0
9887,0,28,72,0,60,12,0
9888,0,28,72,0,50,22,0
9889,0,28,72,0,31,41,0
9890,0,28,72,0,68,4,0
9891,0,28,72,0,66,6,0
9892,0,28,72,0,68,4,0
9893,0,28,72,0,72,0,0
9894,0,28,72,0,48,24,0
9895,0,28,72,0,38,34,0
9896,0,28,72,0,60,12,0
9897,0,28,72,0,32,40,0
9898,0,28,72,0,65,7,0
9899,0,28,72,0,26,46,0
9900,0,28,72,0,58,14,0
9901,0,28,72,0,36,36,0
9902,0,28,72,0,56,16,0
9903,0,28,72,0,66,6,0
9904,0,28,72,0,68,4,0
9905,0,28,72,0,46,26,0
9906,0,28,72,0,72,0,0
9907,0,28,72,0,54,18,0
9908,0,28,72,0,52,20,0
9909,0,28,72,0,20,52,0
9910,0,28,72,0,22,50,0
9911,0,28,72,0,51,21,0
9912,0,28,63,9,35,30,7
9913,0,28,72,0,53,19,0
9914,0,28,72,0,72,0,0
9915,0,28,72,0,72,0,0
9916,0,28,72,0,70,2,0
9917,0,28,72,0,65,7,0
9918,0,28,72,0,42,30,0
9919,0,28,72,0,32,40,0
9920,0,28,72,0,34,38,0
9921,0,28,72,0,22,50,0
9922,0,28,72,0,36,36,0
9923,0,28,72,0,41,31,0
9924,0,28,72,0,24,48,0
9925,0,28,72,0,48,24,0
9926,0,28,0,72,44,0,28
9927,0,28,72,0,43,29,0
9928,0,28,72,0,72,0,0
9929,0,28,72,0,24,48,0
9930,0,28,72,0,58,14,0
9931,0,28,1,71,47,1,24
9932,0,28,72,0,48,24,0
9933,0,28,72,0,70,2,0
9934,0,28,72,0,56,16,0
9935,0,28,72,0,56,16,0
9936,0,28,72,0,72,0,0
9937,0,28,72,0,62,10,0
9938,0,28,72,0,26,46,0
9939,0,28,72,0,68,4,0
9940,0,28,72,0,15,57,0
9941,0,28,72,0,24,48,0
9942,0,28,72,0,72,0,0
9943,0,28,72,0,62,10,0
9944,0,28,72,0,68,4,0
9945,0,28,72,0,22,50,0
9946,0,28,72,0,66,6,0
9947,0,28,72,0,61,11,0
9948,0,28,72,0,40,32,0
9949,0,28,72,0,22,50,0
9950,0,28,72,0,45,27,0
9951,0,28,72,0,72,0,0
9952,0,28,72,0,27,45,0
9953,0,28,72,0,60,12,0
9954,0,28,72,0,48,24,0
9955,0,28,72,0,62,10,0
9956,0,28,72,0,42,30,0
9957,0,28,72,0,46,26,0
9958,0,28,72,0,28,44,0
9959,0,28,72,0,66,6,0
9960,0,28,72,0,59,13,0
9961,0,28,72,0,49,23,0
9962,0,28,72,0,58,14,0
9963,0,28,72,0,31,41,0
9964,0,28,72,0,32,40,0
9965,0,28,72,0,29,43,0
9966,0,28,72,0,60,12,0
9967,0,28,72,0,17,55,0
9968,0,28,72,0,43,29,0
9969,0,28,72,0,33,39,0
9970,0,28,72,0,33,39,0
9971,0,28,72,0,56,16,0
9972,0,28,72,0,19,53,0
9973,0,28,72,0,62,10,0
9974,0,28,72,0,42,30,0
9975,0,28,72,0,21,51,0
9976,0,28,72,0,50,22,0
9977,0,28,72,0,28,44,0
9978,0,28,72,0,20,52,0
9979,0,28,72,0,39,33,0
9980,0,28,72,0,58,14,0
9981,0,28,72,0,72,0,0
9982,0,28,72,0,28,44,0
9983,0,28,72,0,36,36,0
9984,0,28,72,0,16,56,0
9985,0,28,72,0,23,49,0
9986,0,28,72,0,66,6,0
9987,0,28,72,0,68,4,0
9988,0,28,72,0,38,34,0
9989,0,28,72,0,33,39,0
9990,0,28,72,0,48,24,0
9991,0,28,41,31,25,22,25
9992,0,28,72,0,19,53,0
9993,0,28,72,0,51,21,0
9994,0,28,72,0,70,2,0
9995,0,28,72,0,68,4,0
9996,0,28,72,0,72,0,0
9997,0,28,72,0,57,15,0
9998,0,28,72,0,52,20,0
9999,0,28,62,10,15,47,10
10000,0,28,72,0,34,38,0
10001,0,28,72,0,65,7,0
10002,0,28,72,0,16,56,0
10003,0,28,72,0,32,40,0
10004,0,28,72,0,47,25,0
10005,0,28,72,0,17,55,0
10006,0,28,72,0,25,47,0
10007,0,28,72,0,68,4,0
10008,0,28,72,0,56,16,0
10009,0,28,72,0,62,10,0
10010,0,28,72,0,70,2,0
10011,0,28,72,0,21,51,0
10012,0,28,23,49,42,14,16
10013,0,28,72,0,32,40,0
10014,0,28,72,0,72,0,0
10015,0,28,72,0,72,0,0
10016,0,28,72,0,36,36,0
10017,0,28,72,0,59,13,0
10018,0,28,72,0,56,16,0
10019,0,28,72,0,52,20,0
10020,0,28,72,0,72,0,0
10021,0,28,72,0,68,4,0
10022,0,28,72,0,42,30,0
10023,0,28,72,0,50,22,0
10024,0,28,72,0,48,24,0
10025,0,28,72,0,45,27,0
10026,0,28,72,0,66,6,0
10027,0,28,72,0,35,37,0
10028,0,28,72,0,46,26,0
10029,0,28,72,0,72,0,0
10030,0,28,72,0,68,4,0
10031,0,28,72,0,72,0,0
10032,0,28,72,0,25,47,0
10033,0,28,72,0,26,46,0
10034,0,28,72,0,52,20,0
10035,0,28,72,0,35,37,0
10036,0,28,72,0,64,8,0
10037,0,28,72,0,12,60,0
10038,0,28,72,0,72,0,0
10039,0,28,72,0,58,14,0
10040,0,28,72,0,23,49,0
10041,0,28,72,0,58,14,0
10042,0,28,72,0,31,41,0
10043,0,28,72,0,32,40,0
10044,0,28,72,0,31,41,0
10045,0,28,72,0,52,20,0
10046,0,28,72,0,52,20,0
10047,0,28,72,0,41,31,0
10048,0,28,72,0,57,15,0
10049,0,28,72,0,45,27,0
10050,0,28,72,0,72,0,0
10051,0,28,72,0,53,19,0
10052,0,28,72,0,36,36,0
10053,0,28,72,0,40,32,0
10054,0,28,72,0,41,31,0
10055,0,28,72,0,40,32,0
10056,0,28,72,0,64,8,0
10057,0,28,56,16,23,40,9
10058,0,28,72,0,29,43,0
10059,0,28,72,0,62,10,0
10060,0,28,72,0,68,4,0
10061,0,28,72,0,29,43,0
10062,0,28,0,72,29,0,43
10063,0,28,27,45,27,17,28
10064,0,28,72,0,56,16,0
10065,0,28,72,0,45,27,0
10066,0,28,72,0,72,0,0
10067,0,28,72,0,29,43,0
10068,0,28,72,0,29,43,0
10069,0,28,72,0,72,0,0
10070,0,28,72,0,40,32,0
10071,0,28,72,0,38,34,0
10072,0,28,72,0,34,38,0
10073,0,28,72,0,30,42,0
10074,0,28,72,0,29,43,0
10075,0,28,72,0,24,48,0
10076,0,28,72,0,58,14,0
10077,0,28,72,0,13,59,0
10078,0,28,38,34,30,17,25
10079,0,28,72,0,27,45,0
10080,0,28,72,0,30,42,0
10081,0,28,72,0,14,58,0
10082,0,28,8,64,19,4,49
10083,0,28,72,0,70,2,0
10084,0,28,72,0,36,36,0
10085,0,28,72,0,26,46,0
10086,0,28,72,0,49,23,0
10087,0,28,72,0,64,8,0
10088,0,28,72,0,51,21,0
10089,0,28,72,0,20,52,0
10090,0,28,72,0,50,22,0
10091,0,28,72,0,72,0,0
10092,0,28,72,0,44,28,0
10093,0,28,72,0,72,0,0
10094,0,28,72,0,34,38,0
10095,0,28,72,0,44,28,0
10096,0,28,72,0,56,16,0
10097,0,28,72,0,50,22,0
10098,0,28,72,0,66,6,0
10099,0,28,72,0,23,49,0
10100,0,28,72,0,42,30,0
10101,0,28,72,0,60,12,0
10102,0,28,72,0,68,4,0
10103,0,28,72,0,72,0,0
10104,0,28,72,0,16,56,0
10105,0,28,72,0,34,38,0
10106,0,28,72,0,64,8,0
10107,0,28,72,0,25,47,0
10108,0,28,72,0,72,0,0
10109,0,28,72,0,66,6,0
10110,0,28,72,0,38,34,0
10111,0,28,72,0,48,24,0
10112,0,28,72,0,22,50,0
10113,0,28,72,0,26,46,0
10114,0,28,22,50,30,11,31
10115,0,28,72,0,30,42,0
10116,0,28,72,0,20,52,0
10117,0,28,72,0,37,35,0
10118,0,28,72,0,22,50,0
10119,0,28,72,0,68,4,0
10120,0,28,72,0,28,44,0
10121,0,28,72,0,72,0,0
10122,0,28,72,0,50,22,0
10123,0,28,72,0,66,6,0
10124,0,28,72,0,56,16,0
10125,0,28,72,0,22,50,0
10126,0,28,72,0,9,63,0
10127,0,28,72,0,65,7,0
10128,0,28,72,0,68,4,0
10129,0,28,72,0,33,39,0
10130,0,28,72,0,44,28,0
10131,0,28,72,0,58,14,0
10132,0,28,72,0,65,7,0
10133,0,28,72,0,38,34,0
10134,0,28,72,0,42,30,0
10135,0,28,72,0,41,31,0
10136,0,28,72,0,65,7,0
10137,0,28,72,0,68,4,0
10138,0,28,72,0,57,15,0
10139,0,28,72,0,72,0,0
10140,0,28,72,0,60,12,0
10141,0,28,72,0,58,14,0
10142,0,28,72,0,48,24,0
10143,0,28,72,0,42,30,0
10144,0,28,72,0,20,52,0
10145,0,28,72,0,31,41,0
10146,0,28,72,0,30,42,0
10147,0,28,72,0,58,14,0
10148,0,28,72,0,40,32,0
10149,0,28,72,0,15,57,0
10150,0,28,72,0,37,35,0
10151,0,28,72,0,30,42,0
10152,0,28,72,0,45,27,0
10153,0,28,72,0,68,4,0
10154,0,28,72,0,72,0,0
10155,0,28,72,0,54,18,0
10156,0,28,72,0,39,33,0
10157,0,28,72,0,24,48,0
10158,0,28,72,0,72,0,0
10159,0,28,72,0,35,37,0
10160,0,28,72,0,60,12,0
10161,0,28,72,0,40,32,0
10162,0,28,72,0,70,2,0
10163,0,28,72,0,72,0,0
10164,0,28,72,0,67,5,0
10165,0,28,72,0,52,20,0
10166,0,28,72,0,64,8,0
10167,0,28,72,0,66,6,0
10168,0,28,72,0,31,41,0
10169,0,28,72,0,11,61,0
10170,0,28,72,0,64,8,0
10171,0,28,72,0,35,37,0
10172,0,28,72,0,48,24,0
10173,0,28,72,0,56,16,0
10174,0,28,72,0,62,10,0
10175,0,28,72,0,40,32,0
10176,0,28,0,72,17,0,55
10177,0,28,72,0,70,2,0
10178,0,28,72,0,72,0,0
10179,0,28,72,0,68,4,0
10180,0,28,72,0,28,44,0
10181,0,28,72,0,40,32,0
10182,0,28,72,0,54,18,0
10183,0,28,72,0,46,26,0
10184,0,28,72,0,46,26,0
10185,0,28,72,0,54,18,0
10186,0,28,72,0,17,55,0
10187,0,28,72,0,50,22,0
10188,0,28,72,0,29,43,0
10189,0,28,72,0,37,35,0
10190,0,28,72,0,24,48,0
10191,0,28,72,0,35,37,0
10192,0,28,72,0,62,10,0
10193,0,28,72,0,40,32,0
10194,0,28,72,0,15,57,0
10195,0,28,72,0,62,10,0
10196,0,28,72,0,53,19,0
10197,0,28,72,0,56,16,0
10198,0,28,72,0,52,20,0
10199,0,28,72,0,36,36,0
10200,0,28,72,0,60,12,0
10201,0,28,72,0,68,4,0
10202,0,28,72,0,72,0,0
