agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2887,0,32,2,66,2,2,64
2888,0,32,44,24,3,44,21
2889,0,32,54,14,4,54,10
2890,0,32,29,39,4,29,35
2891,0,32,68,0,12,56,0
2892,0,32,43,25,14,40,14
2893,0,32,17,51,7,17,44
2894,0,32,43,25,2,43,23
2895,0,32,68,0,7,61,0
2896,0,32,8,60,5,8,55
2897,0,32,53,15,5,52,11
2898,0,32,41,27,4,41,23
2899,0,32,56,12,5,54,9
2900,0,32,27,41,6,27,35
2901,0,32,1,67,2,1,65
2902,0,32,0,68,7,0,61
2903,0,32,38,30,10,38,20
2904,0,32,39,29,4,38,26
2905,1,33,5,62,2,5,60
2906,0,32,38,30,7,34,27
2907,0,32,5,63,4,5,59
2908,0,32,20,48,2,20,46
2909,0,32,46,22,8,42,18
2910,0,32,29,39,6,29,33
2911,0,32,68,0,6,62,0
2912,0,32,30,38,11,24,33
2913,0,32,23,45,4,22,42
2914,0,32,68,0,4,64,0
2915,0,32,3,65,1,3,64
2916,0,32,30,38,3,30,35
2917,0,32,28,40,5,28,35
2918,1,33,7,60,5,7,55
2919,0,32,38,30,5,38,25
2920,1,33,4,63,9,3,55
2921,0,32,68,0,1,67,0
2922,0,32,24,44,9,24,35
2923,0,32,27,41,6,27,35
2924,0,32,68,0,7,61,0
2925,0,32,23,45,7,22,39
2926,0,32,51,17,9,51,8
2927,0,32,63,5,4,60,4
2928,0,32,52,16,4,52,12
2929,0,32,34,34,8,33,27
2930,1,33,10,57,9,9,49
2931,0,32,63,5,4,63,1
2932,0,32,58,10,6,56,6
2933,0,32,66,2,0,66,2
2934,0,32,38,30,8,36,24
2935,0,32,8,60,4,8,56
2936,0,32,34,34,13,34,21
2937,0,32,34,34,10,34,24
2938,0,32,46,22,9,42,17
2939,0,32,55,13,1,55,12
2940,0,32,59,9,2,59,7
2941,0,32,62,6,0,62,6
2942,0,32,30,38,9,30,29
2943,0,32,1,67,8,1,59
2944,0,32,35,33,3,34,31
2945,1,33,4,63,8,4,55
2946,0,32,68,0,3,65,0
2947,1,32,27,41,12,27,29
2948,0,32,6,62,3,5,60
2949,0,32,37,31,15,35,18
2950,0,32,14,54,11,14,43
2951,0,32,10,58,13,10,45
2952,0,32,27,41,1,27,40
2953,0,32,43,25,4,43,21
2954,0,32,25,43,8,25,35
2955,1,33,13,54,4,12,51
2956,0,32,63,5,1,63,4
2957,0,32,50,18,4,50,14
2958,0,32,3,65,4,3,61
2959,0,32,68,0,0,68,0
2960,1,33,11,56,2,11,54
2961,1,33,23,44,4,23,40
2962,0,32,17,51,2,17,49
2963,0,32,11,57,10,11,47
2964,0,32,60,8,1,60,7
2965,0,32,45,23,4,45,19
2966,0,32,68,0,2,66,0
2967,0,32,58,10,0,58,10
2968,0,32,26,42,7,26,35
2969,0,32,43,25,5,43,20
2970,0,32,10,58,10,10,48
2971,0,32,11,57,1,11,56
2972,0,32,19,49,4,19,45
2973,0,32,16,52,10,15,43
2974,0,32,68,0,1,67,0
2975,0,32,37,31,2,35,31
2976,0,32,66,2,0,66,2
2977,0,32,20,48,7,20,41
2978,0,32,2,66,0,2,66
2979,0,32,34,34,8,34,26
2980,0,32,13,55,7,13,48
2981,0,32,23,45,0,23,45
2982,0,32,54,14,1,53,14
2983,0,32,3,65,3,3,62
2984,0,32,25,43,11,25,32
2985,0,32,3,65,14,3,51
2986,0,32,4,64,11,4,53
2987,0,32,40,28,10,37,21
2988,0,32,10,58,13,10,45
2989,0,32,19,49,9,18,41
2990,0,32,68,0,10,58,0
2991,0,32,68,0,9,59,0
2992,0,32,47,21,2,47,19
2993,0,32,39,29,4,38,26
2994,0,32,62,6,2,61,5
2995,0,32,52,16,3,52,13
2996,0,32,48,20,3,48,17
2997,0,32,32,36,10,32,26
2998,0,32,54,14,1,54,13
2999,0,32,45,23,3,43,22
3000,0,32,68,0,5,63,0
3001,0,32,35,33,5,34,29
3002,0,32,9,59,1,9,58
3003,0,32,28,40,2,28,38
3004,0,32,45,23,3,45,20
3005,1,33,15,52,5,11,51
3006,0,32,53,15,7,48,13
3007,0,32,31,37,17,30,21
3008,0,32,52,16,1,52,15
3009,0,32,1,67,3,1,64
3010,0,32,12,56,1,12,55
3011,0,32,29,39,5,29,34
3012,0,32,53,15,3,53,12
3013,0,32,6,62,2,6,60
3014,0,32,25,43,13,24,31
3015,0,32,55,13,2,55,11
3016,0,32,60,8,6,56,6
3017,0,32,68,0,0,68,0
3018,0,32,34,34,8,34,26
3019,0,32,46,22,3,46,19
3020,0,32,35,33,3,35,30
3021,0,32,18,50,8,18,42
3022,0,32,68,0,2,66,0
3023,0,32,57,11,3,54,11
3024,0,32,32,36,10,32,26
3025,0,32,25,43,6,25,37
3026,0,32,8,60,3,8,57
3027,0,32,68,0,3,65,0
3028,0,32,54,14,13,45,10
3029,0,32,63,5,2,62,4
3030,0,32,43,25,6,43,19
3031,0,32,43,25,4,43,21
3032,0,32,15,53,7,14,47
3033,0,32,4,64,6,4,58
3034,0,32,42,26,5,42,21
3035,0,32,54,14,4,52,12
3036,0,32,44,24,3,44,21
3037,0,32,8,60,8,8,52
3038,0,32,12,56,4,12,52
3039,0,32,33,35,5,33,30
3040,0,32,24,44,6,24,38
3041,0,32,22,46,6,22,40
3042,0,32,27,41,13,26,29
3043,0,32,63,5,0,63,5
3044,0,32,18,50,5,18,45
3045,0,32,21,47,5,21,42
3046,0,32,68,0,2,66,0
3047,0,32,33,35,8,32,28
3048,0,32,5,63,2,5,61
3049,0,32,41,27,5,41,22
3050,0,32,4,64,3,4,61
3051,0,32,2,66,2,2,64
3052,0,32,63,5,1,62,5
3053,1,33,12,55,3,9,55
3054,0,32,60,8,3,57,8
3055,0,32,26,42,12,26,30
3056,0,32,14,54,14,14,40
3057,0,32,40,28,4,40,24
3058,0,32,66,2,1,66,1
3059,0,32,56,12,2,56,10
3060,0,32,48,20,7,47,14
3061,0,32,26,42,7,26,35
3062,0,32,8,60,4,8,56
3063,0,32,61,7,7,57,4
3064,0,32,38,30,3,38,27
3065,0,32,26,42,12,26,30
3066,0,32,15,53,9,15,44
3067,0,32,8,60,6,8,54
3068,0,32,68,0,4,64,0
3069,0,32,33,35,7,32,29
3070,0,32,44,24,7,44,17
3071,0,32,32,36,4,32,32
3072,0,32,14,54,5,14,49
3073,0,32,5,63,1,5,62
3074,0,32,30,38,5,29,34
3075,0,32,52,16,1,52,15
3076,0,32,34,34,5,34,29
3077,0,32,5,63,11,5,52
3078,0,32,68,0,0,68,0
3079,0,32,68,0,1,67,0
3080,0,32,44,24,7,43,18
3081,0,32,68,0,8,60,0
3082,0,32,39,29,7,36,25
3083,0,32,21,47,8,21,39
3084,0,32,43,25,7,42,19
3085,0,32,34,34,5,34,29
3086,0,32,19,49,2,19,47
3087,0,32,50,18,3,49,16
3088,0,32,50,18,4,47,17
3089,0,32,39,29,4,39,25
3090,0,32,0,68,5,0,63
3091,0,32,46,22,8,46,14
3092,0,32,28,40,7,26,35
3093,0,32,45,23,3,45,20
3094,0,32,68,0,0,68,0
3095,0,32,40,28,5,40,23
3096,0,32,24,44,6,24,38
3097,0,32,18,50,6,17,45
3098,0,32,62,6,1,62,5
3099,0,32,68,0,4,64,0
3100,0,32,16,52,4,16,48
3101,0,32,21,47,4,19,45
3102,1,33,22,45,3,21,43
3103,0,32,13,55,10,13,45
3104,0,32,44,24,5,44,19
3105,0,32,3,65,0,3,65
3106,0,32,68,0,5,63,0
3107,0,32,35,33,3,33,32
3108,0,32,60,8,2,60,6
3109,0,32,42,26,3,42,23
3110,0,32,14,54,6,14,48
3111,0,32,20,48,7,20,41
3112,0,32,42,26,2,41,25
3113,0,32,68,0,4,64,0
3114,0,32,47,21,4,47,17
3115,0,32,68,0,9,59,0
3116,0,32,17,51,7,17,44
3117,0,32,13,55,2,13,53
3118,0,32,43,25,5,43,20
3119,0,32,32,36,7,32,29
3120,0,32,38,30,3,38,27
3121,1,33,25,42,3,23,41
3122,0,32,4,64,5,4,59
3123,0,32,3,65,7,3,58
3124,0,32,7,61,15,7,46
3125,0,32,68,0,5,63,0
3126,0,32,23,45,0,23,45
3127,0,32,49,19,4,48,16
3128,0,32,68,0,3,65,0
3129,0,32,34,34,7,33,28
3130,0,32,19,49,5,19,44
3131,0,32,55,13,9,48,11
3132,0,32,42,26,9,41,18
3133,0,32,2,66,4,2,62
3134,0,32,54,14,0,54,14
3135,0,32,56,12,2,55,11
3136,0,32,17,51,10,17,41
3137,0,32,38,30,11,38,19
3138,1,33,31,36,5,26,36
3139,0,32,55,13,3,53,12
3140,0,32,60,8,1,60,7
3141,0,32,59,9,3,59,6
3142,0,32,41,27,10,39,19
3143,0,32,43,25,10,40,18
3144,0,32,49,19,5,48,15
3145,0,32,48,20,12,42,14
3146,0,32,1,67,3,1,64
3147,0,32,20,48,11,20,37
3148,0,32,68,0,1,67,0
3149,1,33,10,57,3,9,55
3150,0,32,15,53,9,15,44
3151,0,32,30,38,6,28,34
3152,0,32,31,37,2,31,35
3153,0,32,66,2,4,62,2
3154,0,32,46,22,2,46,20
3155,0,32,53,15,9,49,10
3156,0,32,19,49,11,19,38
3157,0,32,54,14,4,54,10
3158,0,32,49,19,4,48,16
3159,1,33,21,46,6,21,40
3160,0,32,23,45,1,23,44
3161,0,32,12,56,9,12,47
3162,0,32,68,0,2,66,0
3163,0,32,15,53,3,15,50
3164,1,33,10,57,7,7,53
3165,0,32,15,53,7,14,47
3166,0,32,68,0,2,66,0
3167,0,32,21,47,6,20,42
3168,0,32,14,54,11,14,43
3169,0,32,26,42,2,26,40
3170,0,32,36,32,1,36,31
3171,0,32,51,17,10,50,8
3172,0,32,22,46,7,22,39
3173,0,32,68,0,8,60,0
3174,0,32,68,0,7,61,0
3175,0,32,68,0,7,61,0
3176,1,33,2,65,1,2,64
3177,0,32,26,42,4,26,38
3178,0,32,37,31,6,35,27
3179,0,32,11,57,2,11,55
3180,0,32,68,0,2,66,0
3181,0,32,67,1,5,62,1
3182,0,32,10,58,5,10,53
3183,0,32,49,19,2,49,17
3184,0,32,47,21,7,45,16
3185,1,33,25,42,3,24,40
3186,0,32,1,67,12,1,55
3187,0,32,0,68,2,0,66
3188,0,32,54,14,0,54,14
3189,0,32,31,37,5,31,32
3190,0,32,19,49,5,19,44
3191,0,32,56,12,4,56,8
3192,0,32,56,12,7,56,5
3193,0,32,41,27,7,39,22
3194,0,32,52,16,7,48,13
3195,0,32,9,59,3,9,56
3196,1,33,6,61,6,6,55
3197,0,32,68,0,3,65,0
3198,0,32,13,55,4,13,51
3199,0,32,19,49,6,19,43
3200,0,32,27,41,4,27,37
3201,0,32,18,50,2,18,48
3202,0,32,45,23,5,45,18
3203,0,32,6,62,2,6,60
3204,0,32,68,0,2,66,0
3205,0,32,37,31,5,36,27
3206,0,32,14,54,3,14,51
3207,0,32,30,38,3,30,35
3208,0,32,29,39,2,28,38
3209,0,32,4,64,6,4,58
3210,0,32,14,54,10,14,44
3211,0,32,19,49,10,19,39
3212,0,32,68,0,7,61,0
3213,0,32,18,50,11,18,39
3214,0,32,68,0,12,56,0
3215,0,32,44,24,5,44,19
3216,0,32,12,56,11,12,45
3217,0,32,23,45,7,23,38
3218,0,32,40,28,4,40,24
3219,0,32,68,0,3,65,0
3220,0,32,46,22,2,46,20
3221,0,32,68,0,2,66,0
3222,0,32,13,55,4,11,53
3223,0,32,15,53,8,15,45
3224,0,32,4,64,7,4,57
3225,0,32,54,14,1,54,13
3226,1,33,35,32,11,29,27
3227,0,32,28,40,7,28,33
3228,0,32,47,21,6,46,16
3229,0,32,17,51,0,17,51
3230,0,32,57,11,0,57,11
3231,0,32,68,0,3,65,0
3232,0,32,27,41,8,27,33
3233,0,32,15,53,11,15,42
3234,0,32,30,38,7,30,31
3235,0,32,18,50,8,18,42
3236,0,32,49,19,2,47,19
3237,0,32,62,6,3,62,3
3238,0,32,68,0,4,64,0
3239,0,32,9,59,7,9,52
3240,0,32,3,65,0,3,65
3241,0,32,58,10,3,58,7
3242,0,32,17,51,2,17,49
3243,1,33,9,58,3,9,55
3244,0,32,52,16,13,41,14
3245,0,32,60,8,2,60,6
3246,0,32,51,17,8,50,10
3247,0,32,68,0,10,58,0
3248,0,32,68,0,2,66,0
3249,0,32,0,68,2,0,66
3250,0,32,15,53,13,15,40
3251,0,32,35,33,4,35,29
3252,0,32,30,38,6,30,32
3253,0,32,6,62,11,5,52
3254,0,32,68,0,7,61,0
3255,0,32,46,22,7,43,18
3256,0,32,43,25,1,43,24
3257,0,32,42,26,5,42,21
3258,1,33,16,51,4,13,50
3259,0,32,21,47,5,19,44
3260,0,32,48,20,6,47,15
3261,0,32,25,43,4,25,39
3262,0,32,68,0,1,67,0
3263,0,32,24,44,11,24,33
3264,0,32,28,40,3,28,37
3265,0,32,68,0,7,61,0
3266,0,32,63,5,4,62,2
3267,0,32,63,5,1,63,4
3268,0,32,68,0,0,68,0
3269,0,32,35,33,1,35,32
3270,0,32,56,12,2,56,10
3271,1,33,19,48,4,16,47
3272,0,32,44,24,7,42,19
3273,0,32,5,63,5,5,58
3274,0,32,68,0,6,62,0
3275,0,32,27,41,11,26,31
3276,0,32,26,42,4,26,38
3277,0,32,32,36,3,32,33
3278,0,32,58,10,5,55,8
3279,0,32,40,28,4,40,24
3280,0,32,21,47,12,20,36
3281,0,32,68,0,0,68,0
3282,1,32,2,66,3,2,63
3283,0,32,24,44,7,23,38
3284,0,32,37,31,6,36,26
3285,0,32,61,7,1,61,6
3286,0,32,12,56,6,10,52
3287,0,32,28,40,8,28,32
3288,0,32,27,41,8,27,33
3289,0,32,53,15,5,49,14
3290,0,32,64,4,6,59,3
3291,0,32,27,41,6,27,35
3292,0,32,21,47,3,21,44
3293,0,32,62,6,3,62,3
3294,0,32,68,0,2,66,0
3295,0,32,53,15,5,53,10
3296,0,32,57,11,10,52,6
3297,0,32,0,68,0,0,68
3298,0,32,0,68,0,0,68
3299,0,32,54,14,4,52,12
3300,0,32,68,0,3,65,0
3301,0,32,24,44,15,22,31
3302,0,32,58,10,3,58,7
3303,0,32,30,38,3,30,35
3304,0,32,54,14,1,54,13
3305,0,32,64,4,2,64,2
3306,0,32,68,0,1,67,0
3307,0,32,41,27,3,40,25
3308,0,32,17,51,11,17,40
3309,0,32,58,10,2,56,10
3310,0,32,56,12,5,53,10
3311,0,32,56,12,7,54,7
3312,0,32,26,42,2,26,40
3313,0,32,59,9,4,56,8
3314,0,32,43,25,6,43,19
3315,0,32,39,29,7,38,23
3316,0,32,27,41,9,27,32
3317,0,32,40,28,9,38,21
3318,0,32,13,55,3,13,52
3319,0,32,26,42,1,26,41
3320,0,32,21,47,3,21,44
3321,0,32,68,0,1,67,0
3322,0,32,26,42,8,26,34
3323,0,32,55,13,5,52,11
3324,0,32,65,3,2,65,1
3325,0,32,40,28,6,39,23
3326,0,32,37,31,3,36,29
3327,0,32,26,42,6,25,37
3328,0,32,45,23,2,45,21
3329,0,32,35,33,2,35,31
3330,0,32,26,42,0,26,42
3331,0,32,40,28,3,40,25
3332,0,32,26,42,6,26,36
3333,0,32,47,21,1,47,20
3334,0,32,7,61,5,7,56
3335,0,32,15,53,2,14,52
3336,0,32,54,14,4,54,10
3337,0,32,49,19,4,48,16
3338,0,32,68,0,5,63,0
3339,0,32,65,3,2,63,3
3340,0,32,21,47,8,20,40
3341,0,32,62,6,3,60,5
3342,1,33,17,50,7,16,44
3343,0,32,8,60,2,8,58
3344,0,32,15,53,7,15,46
3345,1,33,12,55,9,9,49
3346,0,32,8,60,10,8,50
3347,0,32,36,32,7,36,25
3348,0,32,14,54,9,14,45
3349,0,32,68,0,1,67,0
3350,0,32,66,2,0,66,2
3351,0,32,21,47,4,20,44
3352,0,32,39,29,2,39,27
3353,0,32,0,68,12,0,56
3354,0,32,52,16,3,52,13
3355,0,32,48,20,4,47,17
3356,0,32,46,22,4,46,18
3357,0,32,2,66,3,2,63
3358,0,32,18,50,5,18,45
3359,0,32,20,48,18,20,30
3360,0,32,7,61,5,7,56
3361,0,32,22,46,8,22,38
3362,0,32,24,44,11,24,33
3363,0,32,5,63,5,5,58
3364,0,32,48,20,4,47,17
3365,1,33,8,59,1,8,58
3366,0,32,68,0,3,65,0
3367,0,32,68,0,18,50,0
3368,0,32,68,0,3,65,0
3369,1,33,17,50,1,17,49
3370,0,32,61,7,2,60,6
3371,0,32,62,6,2,62,4
3372,0,32,68,0,11,57,0
3373,0,32,0,68,2,0,66
3374,0,32,68,0,1,67,0
3375,0,32,28,40,6,28,34
3376,0,32,68,0,2,66,0
3377,0,32,16,52,5,16,47
3378,0,32,14,54,6,14,48
3379,0,32,67,1,3,64,1
3380,0,32,45,23,3,45,20
3381,0,32,47,21,6,47,15
3382,0,32,28,40,6,28,34
3383,0,32,26,42,5,26,37
3384,1,33,9,58,7,9,51
3385,0,32,39,29,6,39,23
3386,0,32,42,26,4,42,22
3387,0,32,35,33,11,35,22
3388,0,32,16,52,12,16,40
3389,0,32,68,0,7,61,0
3390,0,32,59,9,0,59,9
3391,0,32,13,55,2,13,53
3392,0,32,68,0,1,67,0
3393,0,32,10,58,4,10,54
3394,0,32,33,35,10,32,26
3395,0,32,26,42,12,25,31
3396,0,32,68,0,0,68,0
3397,0,32,31,37,4,31,33
3398,0,32,61,7,2,61,5
3399,0,32,21,47,2,21,45
3400,0,32,37,31,4,36,28
3401,0,32,61,7,1,60,7
3402,0,32,3,65,4,3,61
3403,0,32,10,58,5,10,53
3404,0,32,32,36,7,32,29
3405,0,32,64,4,2,63,3
3406,0,32,54,14,12,50,6
3407,0,32,68,0,4,64,0
3408,1,33,5,62,3,5,59
3409,0,32,68,0,2,66,0
3410,0,32,55,13,4,52,12
3411,0,32,44,24,3,44,21
3412,0,32,58,10,3,58,7
3413,0,32,59,9,1,59,8
3414,0,32,68,0,0,68,0
3415,0,32,59,9,3,58,7
3416,0,32,44,24,1,44,23
3417,0,32,42,26,4,42,22
3418,0,32,8,60,6,8,54
3419,0,32,62,6,4,58,6
3420,0,32,35,33,6,35,27
3421,0,32,40,28,5,40,23
3422,0,32,17,51,5,16,47
3423,0,32,0,68,3,0,65
3424,0,32,19,49,5,18,45
3425,0,32,38,30,6,37,25
3426,0,32,7,61,6,7,55
3427,0,32,12,56,3,12,53
3428,0,32,52,16,3,52,13
3429,0,32,41,27,10,39,19
3430,0,32,62,6,3,60,5
3431,0,32,20,48,10,20,38
3432,0,32,26,42,6,26,36
3433,0,32,68,0,12,56,0
3434,0,32,17,51,1,17,50
3435,0,32,0,68,2,0,66
3436,0,32,25,43,5,24,39
3437,0,32,68,0,2,66,0
3438,0,32,16,52,7,16,45
3439,0,32,27,41,6,27,35
3440,0,32,0,68,3,0,65
3441,0,32,68,0,3,65,0
3442,0,32,14,54,12,14,42
3443,0,32,7,61,4,7,57
3444,0,32,36,32,6,36,26
3445,0,32,38,30,6,38,24
3446,0,32,18,50,9,18,41
3447,0,32,6,62,2,6,60
3448,0,32,18,50,6,18,44
3449,0,32,51,17,2,51,15
3450,0,32,30,38,4,30,34
3451,0,32,20,48,5,20,43
3452,0,32,37,31,7,37,24
3453,0,32,16,52,8,16,44
3454,1,33,31,36,4,28,35
3455,0,32,51,17,2,51,15
3456,0,32,34,34,4,34,30
3457,0,32,47,21,9,46,13
3458,0,32,28,40,7,28,33
3459,0,32,53,15,6,48,14
3460,0,32,11,57,5,11,52
3461,0,32,24,44,5,23,40
3462,0,32,13,55,12,13,43
3463,0,32,42,26,2,40,26
3464,1,33,16,51,4,15,48
3465,0,32,68,0,4,64,0
3466,1,33,35,32,14,24,29
3467,0,32,31,37,10,29,29
3468,0,32,1,67,1,1,66
3469,1,33,5,62,9,5,53
3470,0,32,50,18,0,50,18
3471,0,32,54,14,4,54,10
3472,0,32,49,19,1,49,18
3473,1,33,13,54,9,7,51
3474,0,32,60,8,4,57,7
3475,0,32,0,68,7,0,61
3476,1,33,2,65,4,2,61
3477,1,33,12,55,5,11,51
3478,0,32,5,63,3,5,60
3479,0,32,23,45,13,22,33
3480,1,33,9,58,6,8,53
3481,0,32,41,27,4,41,23
3482,0,32,33,35,7,33,28
3483,0,32,8,60,5,8,55
3484,0,32,46,22,5,46,17
3485,0,32,68,0,2,66,0
3486,0,32,13,55,6,13,49
3487,0,32,56,12,3,56,9
3488,0,32,3,65,3,3,62
3489,0,32,26,42,3,26,39
3490,0,32,22,46,8,19,41
3491,0,32,7,61,3,7,58
3492,0,32,42,26,5,40,23
3493,0,32,68,0,3,65,0
3494,0,32,30,38,7,30,31
3495,0,32,30,38,1,30,37
3496,0,32,14,54,8,14,46
3497,0,32,51,17,1,51,16
3498,0,32,68,0,2,66,0
3499,0,32,7,61,8,7,53
3500,0,32,38,30,8,36,24
3501,0,32,19,49,12,18,38
3502,0,32,68,0,0,68,0
3503,0,32,54,14,5,53,10
3504,0,32,3,65,4,3,61
3505,0,32,54,14,2,53,13
3506,0,32,42,26,4,39,25
3507,0,32,15,53,7,15,46
3508,0,32,13,55,8,13,47
3509,0,32,68,0,9,59,0
3510,0,32,49,19,3,49,16
3511,0,32,58,10,3,58,7
3512,0,32,26,42,3,26,39
3513,1,33,12,55,0,12,55
3514,1,33,16,51,5,16,46
3515,0,32,52,16,3,50,15
3516,0,32,45,23,6,44,18
3517,1,33,20,47,4,20,43
3518,0,32,35,33,7,33,28
3519,0,32,6,62,4,5,59
3520,0,32,61,7,2,60,6
3521,0,32,58,10,3,57,8
3522,0,32,57,11,3,57,8
3523,0,32,33,35,5,32,31
3524,0,32,65,3,0,65,3
3525,0,32,68,0,11,57,0
3526,0,32,68,0,5,63,0
3527,0,32,16,52,4,16,48
3528,0,32,16,52,12,14,42
3529,0,32,10,58,8,10,50
3530,0,32,18,50,10,18,40
3531,0,32,14,54,5,14,49
3532,0,32,1,67,3,1,64
3533,0,32,7,61,0,7,61
3534,0,32,57,11,5,54,9
3535,0,32,16,52,3,16,49
3536,0,32,51,17,6,48,14
3537,0,32,19,49,4,19,45
3538,0,32,37,31,10,36,22
3539,0,32,13,55,9,11,48
3540,0,32,17,51,7,17,44
3541,0,32,18,50,9,16,43
3542,0,32,9,59,3,9,56
3543,0,32,15,53,9,15,44
3544,0,32,21,47,1,21,46
3545,0,32,2,66,4,1,63
3546,0,32,36,32,5,36,27
3547,0,32,29,39,10,29,29
3548,0,32,36,32,7,36,25
3549,0,32,4,64,6,4,58
3550,0,32,23,45,5,23,40
3551,0,32,9,59,8,9,51
3552,0,32,68,0,18,50,0
3553,0,32,4,64,4,4,60
3554,0,32,39,29,9,39,20
3555,0,32,2,66,7,2,59
3556,0,32,32,36,6,30,32
3557,0,32,65,3,2,63,3
3558,0,32,25,43,8,24,36
3559,0,32,11,57,5,11,52
3560,0,32,20,48,10,19,39
3561,1,33,4,63,2,4,61
3562,0,32,68,0,6,62,0
3563,0,32,28,40,9,28,31
3564,0,32,43,25,7,38,23
3565,0,32,68,0,3,65,0
3566,0,32,25,43,2,25,41
3567,0,32,68,0,3,65,0
3568,0,32,14,54,18,14,36
3569,0,32,66,2,3,65,0
3570,0,32,22,46,1,22,45
3571,0,32,31,37,4,29,35
3572,0,32,58,10,3,56,9
3573,0,32,34,34,9,32,27
3574,0,32,2,66,2,2,64
3575,0,32,68,0,0,68,0
3576,0,32,68,0,13,55,0
3577,0,32,47,21,3,47,18
3578,0,32,20,48,6,20,42
3579,0,32,33,35,3,32,33
3580,0,32,4,64,12,4,52
3581,0,32,58,10,5,55,8
3582,0,32,24,44,5,22,41
3583,0,32,10,58,7,10,51
3584,0,32,24,44,10,24,34
3585,0,32,2,66,3,2,63
3586,0,32,1,67,4,1,63
3587,0,32,18,50,10,18,40
3588,0,32,68,0,2,66,0
3589,0,32,2,66,7,2,59
3590,0,32,62,6,0,62,6
3591,0,32,68,0,4,64,0
3592,0,32,35,33,5,35,28
3593,0,32,35,33,5,34,29
3594,0,32,56,12,2,56,10
3595,0,32,64,4,2,62,4
3596,0,32,66,2,1,66,1
3597,0,32,35,33,9,33,26
3598,0,32,42,26,4,42,22
3599,0,32,49,19,5,49,14
3600,0,32,31,37,2,31,35
3601,1,33,10,57,10,8,49
3602,0,32,39,29,6,39,23
3603,0,32,13,55,5,12,51
3604,0,32,68,0,4,64,0
3605,0,32,8,60,6,8,54
3606,1,32,3,65,10,3,55
3607,0,32,11,57,8,11,49
3608,0,32,22,46,3,22,43
3609,0,32,62,6,0,62,6
3610,1,33,9,58,3,9,55
3611,0,32,60,8,7,54,7
3612,0,32,5,63,11,5,52
3613,0,32,48,20,3,48,17
3614,0,32,8,60,3,8,57
3615,0,32,4,64,7,4,57
3616,0,32,16,52,11,15,42
3617,0,32,14,54,8,14,46
3618,0,32,2,66,2,2,64
3619,0,32,13,55,5,13,50
3620,0,32,20,48,11,20,37
3621,0,32,55,13,5,54,9
3622,0,32,5,63,6,5,57
3623,0,32,25,43,1,25,42
3624,0,32,21,47,4,21,43
3625,0,32,68,0,4,64,0
3626,0,32,15,53,7,15,46
3627,0,32,68,0,3,65,0
3628,0,32,35,33,8,35,25
3629,0,32,0,68,3,0,65
3630,0,32,68,0,0,68,0
3631,0,32,35,33,6,33,29
3632,0,32,48,20,5,48,15
3633,0,32,24,44,2,24,42
3634,0,32,45,23,4,45,19
3635,0,32,35,33,8,34,26
3636,0,32,39,29,2,39,27
3637,0,32,15,53,7,15,46
3638,0,32,11,57,7,11,50
3639,0,32,68,0,9,59,0
3640,0,32,17,51,6,17,45
3641,0,32,68,0,2,66,0
3642,0,32,40,28,5,40,23
3643,0,32,48,20,11,48,9
3644,0,32,58,10,2,58,8
3645,0,32,10,58,3,10,55
3646,0,32,18,50,2,18,48
3647,0,32,24,44,5,24,39
3648,0,32,24,44,9,24,35
3649,0,32,47,21,3,47,18
3650,0,32,61,7,3,58,7
3651,1,33,2,65,0,2,65
3652,0,32,34,34,7,34,27
3653,0,32,36,32,3,36,29
3654,0,32,44,24,4,43,21
3655,0,32,29,39,6,29,33
3656,0,32,52,16,2,52,14
3657,0,32,40,28,2,40,26
3658,0,32,68,0,3,65,0
3659,0,32,47,21,2,47,19
3660,0,32,53,15,1,53,14
3661,1,33,31,36,8,24,35
3662,0,32,68,0,3,65,0
3663,0,32,51,17,6,50,12
3664,0,32,68,0,4,64,0
3665,0,32,24,44,5,24,39
3666,0,32,36,32,10,35,23
3667,0,32,68,0,10,58,0
3668,0,32,14,54,3,14,51
3669,0,32,17,51,2,17,49
3670,0,32,21,47,6,20,42
3671,0,32,18,50,13,18,37
3672,0,32,68,0,3,65,0
3673,0,32,14,54,7,14,47
3674,0,32,11,57,4,11,53
3675,0,32,64,4,9,57,2
3676,0,32,68,0,1,67,0
3677,0,32,18,50,6,18,44
3678,0,32,8,60,5,8,55
3679,0,32,68,0,0,68,0
3680,0,32,68,0,3,65,0
3681,0,32,60,8,3,60,5
3682,0,32,15,53,6,14,48
3683,0,32,41,27,5,40,23
3684,0,32,19,49,3,19,46
3685,0,32,49,19,2,48,18
3686,0,32,49,19,8,45,15
3687,0,32,48,20,3,47,18
3688,0,32,68,0,0,68,0
3689,0,32,39,29,9,35,24
3690,0,32,20,48,2,20,46
3691,0,32,27,41,12,25,31
3692,0,32,10,58,3,10,55
3693,0,32,12,56,4,12,52
3694,0,32,2,66,3,2,63
3695,0,32,68,0,5,63,0
3696,0,32,68,0,2,66,0
3697,0,32,47,21,7,41,20
3698,0,32,6,62,0,6,62
3699,0,32,31,37,5,31,32
3700,0,32,3,65,1,3,64
3701,0,32,5,63,5,5,58
3702,0,32,68,0,2,66,0
3703,0,32,13,55,8,13,47
3704,0,32,25,43,6,25,37
3705,0,32,10,58,2,10,56
3706,0,32,4,64,5,3,60
