task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1229,79,89,-1,-1,50,4,17,3,2,2.000000,2.000000,44,4,0,5,0,5,10,-1,-1,0.000000
1230,80,81,-1,-1,92,18,14,3,2,7.000000,8.000000,34,10,0,9,0,9,1,-1,-1,0.000000
1231,80,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
1232,80,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1233,80,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1234,81,82,-1,-1,266,18,17,3,4,3.000000,9.000000,45,13,0,5,0,5,1,-1,-1,0.000000
1235,81,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,23,0,0,0,0,0,-1,-1,-1,0.000000
1236,81,95,-1,-1,287,2,8,3,4,13.000000,16.000000,35,2,0,1,0,1,14,-1,-1,0.000000
1237,81,83,-1,-1,484,1,26,3,2,4.000000,5.000000,45,1,0,2,0,2,2,-1,-1,0.000000
1238,81,82,99,-1,261,14,8,3,4,4.000000,13.000000,20,15,1,2,0,2,1,18,-1,0.050000
1239,81,82,-1,-1,188,18,13,3,2,5.000000,5.000000,9,15,0,3,0,3,1,-1,-1,0.000000
1240,81,82,84,95,237,0,2,3,3,0.000000,0.000000,7,2,7,0,4,4,1,3,14,1.000000
1241,81,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1242,81,96,-1,-1,119,1,9,3,3,3.000000,4.000000,38,1,0,1,0,1,15,-1,-1,0.000000
1243,81,82,-1,-1,323,16,11,3,2,6.000000,6.000000,27,13,0,5,0,5,1,-1,-1,0.000000
1244,81,82,95,-1,388,11,12,3,4,9.000000,20.000000,33,10,5,3,0,3,1,14,-1,0.151515
1245,81,82,99,-1,481,7,16,3,2,4.000000,4.000000,23,13,1,4,0,4,1,18,-1,0.043478
1246,82,83,-1,-1,71,14,5,3,4,0.000000,2.000000,24,16,0,1,0,1,1,-1,-1,0.000000
1247,82,83,86,-1,156,0,3,3,4,0.000000,2.000000,38,3,12,0,2,2,1,4,-1,0.315789
1248,82,83,-1,-1,387,17,14,3,2,4.000000,4.000000,20,10,0,7,0,7,1,-1,-1,0.000000
1249,82,83,-1,-1,228,14,7,3,3,5.000000,5.000000,24,12,0,5,0,5,1,-1,-1,0.000000
1250,83,87,-1,-1,15,6,7,3,4,0.000000,5.000000,20,13,0,0,0,0,4,-1,-1,0.000000
1251,83,84,-1,-1,92,15,11,3,4,2.000000,9.000000,23,11,0,5,0,5,1,-1,-1,0.000000
1252,84,85,-1,-1,249,13,1,3,3,0.000000,0.000000,35,11,0,4,0,4,1,-1,-1,0.000000
1253,84,85,-1,-1,263,14,13,3,2,4.000000,4.000000,20,11,0,4,0,4,1,-1,-1,0.000000
1254,84,85,-1,-1,113,14,14,3,2,8.000000,8.000000,28,8,0,7,0,7,1,-1,-1,0.000000
1255,84,85,-1,-1,419,12,23,3,2,3.000000,5.000000,49,13,0,2,0,2,1,-1,-1,0.000000
1256,84,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1257,85,95,-1,-1,441,4,13,3,4,5.000000,14.000000,41,3,0,2,0,2,10,-1,-1,0.000000
1258,85,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1259,85,86,-1,-1,338,13,19,3,4,4.000000,8.000000,39,6,0,8,0,8,1,-1,-1,0.000000
1260,85,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,28,0,0,0,0,0,-1,-1,-1,0.000000
1261,85,86,89,-1,68,2,8,3,4,0.000000,4.000000,31,2,11,1,0,1,1,4,-1,0.354839
1262,85,86,-1,-1,3,10,14,3,4,5.000000,17.000000,20,9,0,5,0,5,1,-1,-1,0.000000
1263,85,86,88,-1,240,2,13,3,2,1.000000,1.000000,13,1,11,1,1,2,1,3,-1,0.846154
1264,86,87,-1,-1,207,9,15,3,4,3.000000,7.000000,25,11,0,2,0,2,1,-1,-1,0.000000
1265,86,87,-1,-1,459,10,10,3,4,12.000000,18.000000,17,10,0,3,0,3,1,-1,-1,0.000000
1266,86,87,-1,-1,28,13,2,3,3,1.000000,2.000000,26,10,0,3,0,3,1,-1,-1,0.000000
1267,86,87,-1,-1,84,7,9,3,4,0.000000,4.000000,37,11,0,0,0,0,1,-1,-1,0.000000
1268,86,87,87,-1,431,0,0,3,-1,-1.000000,-1.000000,10,0,8,0,5,5,1,1,-1,0.800000
1269,87,88,-1,-1,28,10,1,3,3,1.000000,1.000000,31,11,0,1,0,1,1,-1,-1,0.000000
1270,87,89,94,-1,171,1,12,3,4,7.000000,8.000000,20,5,6,0,0,0,2,7,-1,0.300000
1271,87,88,-1,-1,56,5,22,3,2,8.000000,8.000000,44,7,0,1,0,1,1,-1,-1,0.000000
1272,87,88,90,-1,438,2,17,3,4,5.000000,12.000000,20,1,8,1,2,3,1,3,-1,0.400000
1273,87,92,-1,-1,460,0,18,3,4,10.000000,15.000000,16,0,0,1,0,1,5,-1,-1,0.000000
1274,87,88,-1,-1,109,11,4,3,4,0.000000,3.000000,24,10,0,2,0,2,1,-1,-1,0.000000
1275,88,89,-1,-1,387,11,17,3,2,4.000000,4.000000,39,6,0,5,0,5,1,-1,-1,0.000000
1276,88,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,24,0,0,0,0,0,-1,-1,-1,0.000000
1277,88,89,-1,-1,361,9,20,3,2,6.000000,6.000000,48,9,0,2,0,2,1,-1,-1,0.000000
1278,88,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1279,88,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1280,88,89,92,-1,22,1,5,3,4,0.000000,6.000000,14,2,7,1,1,2,1,4,-1,0.500000
1281,89,90,-1,-1,245,10,4,3,4,12.000000,12.000000,27,8,0,2,0,2,1,-1,-1,0.000000
1282,89,90,-1,-1,35,9,11,3,2,7.000000,7.000000,27,9,0,1,0,1,1,-1,-1,0.000000
1283,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1284,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1285,89,90,97,-1,472,7,7,3,4,7.000000,8.000000,25,6,2,1,1,2,1,8,-1,0.080000
1286,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1287,89,90,-1,-1,313,10,5,3,4,7.000000,8.000000,29,7,0,3,0,3,1,-1,-1,0.000000
1288,90,91,95,-1,159,3,1,3,3,0.000000,0.000000,26,4,5,0,0,0,1,5,-1,0.192308
1289,90,91,-1,-1,346,8,8,3,2,3.000000,3.000000,28,7,0,2,0,2,1,-1,-1,0.000000
1290,90,91,93,-1,426,2,12,3,4,1.000000,7.000000,13,2,6,0,1,1,1,3,-1,0.461538
1291,90,91,-1,-1,323,6,9,3,2,4.000000,4.000000,22,6,0,3,0,3,1,-1,-1,0.000000
1292,90,91,-1,-1,92,8,12,3,4,11.000000,19.000000,21,5,0,4,0,4,1,-1,-1,0.000000
1293,91,92,-1,-1,16,8,19,3,4,12.000000,16.000000,23,8,0,0,0,0,1,-1,-1,0.000000
1294,91,92,-1,-1,216,8,14,3,2,0.000000,0.000000,9,7,0,1,0,1,1,-1,-1,0.000000
1295,91,92,-1,-1,241,7,14,3,2,4.000000,4.000000,10,7,0,1,0,1,1,-1,-1,0.000000
1296,92,93,96,-1,320,2,10,3,2,5.000000,5.000000,11,3,4,0,0,0,1,4,-1,0.363636
1297,92,93,-1,-1,416,7,22,3,2,6.000000,6.000000,47,6,0,1,0,1,1,-1,-1,0.000000
1298,92,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1299,92,93,-1,-1,467,6,7,3,4,0.000000,9.000000,22,4,0,3,0,3,1,-1,-1,0.000000
1300,92,93,-1,-1,175,6,17,3,2,7.000000,7.000000,51,5,0,2,0,2,1,-1,-1,0.000000
1301,92,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,22,0,0,0,0,0,-1,-1,-1,0.000000
1302,92,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,28,0,0,0,0,0,-1,-1,-1,0.000000
1303,92,95,-1,-1,421,1,9,3,2,16.000000,16.000000,32,4,0,0,0,0,3,-1,-1,0.000000
1304,93,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
1305,93,94,-1,-1,430,4,7,3,3,3.000000,3.000000,17,4,0,2,0,2,1,-1,-1,0.000000
1306,93,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,25,0,0,0,0,0,-1,-1,-1,0.000000
1307,93,94,-1,-1,318,6,12,3,2,1.000000,1.000000,14,3,0,3,0,3,1,-1,-1,0.000000
1308,93,94,-1,-1,5,2,6,3,4,0.000000,8.000000,17,2,0,4,0,4,1,-1,-1,0.000000
1309,94,100,-1,-1,134,0,13,3,4,13.000000,19.000000,38,0,0,0,0,0,6,-1,-1,0.000000
1310,94,95,-1,-1,389,5,14,3,2,4.000000,4.000000,32,3,0,2,0,2,1,-1,-1,0.000000
1311,94,95,-1,-1,220,5,13,3,2,0.000000,2.000000,11,4,0,1,0,1,1,-1,-1,0.000000
1312,94,95,-1,-1,475,4,18,3,2,4.000000,4.000000,29,5,0,0,0,0,1,-1,-1,0.000000
1313,94,95,-1,-1,43,5,14,3,2,8.000000,8.000000,34,4,0,1,0,1,1,-1,-1,0.000000
1314,94,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
1315,94,95,-1,-1,450,4,10,3,4,1.000000,15.000000,31,4,0,1,0,1,1,-1,-1,0.000000
1316,94,95,-1,-1,493,5,20,3,2,1.000000,1.000000,43,4,0,1,0,1,1,-1,-1,0.000000
1317,94,100,-1,-1,460,0,9,3,3,0.000000,0.000000,39,0,0,0,0,0,6,-1,-1,0.000000
1318,95,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,21,0,0,0,0,0,-1,-1,-1,0.000000
1319,95,96,-1,-1,376,3,14,3,2,8.000000,8.000000,36,0,0,4,0,4,1,-1,-1,0.000000
1320,95,96,-1,-1,329,3,4,3,4,0.000000,12.000000,10,3,0,1,0,1,1,-1,-1,0.000000
1321,95,96,-1,-1,472,2,1,3,3,0.000000,0.000000,26,2,0,2,0,2,1,-1,-1,0.000000
1322,96,97,-1,-1,463,1,15,3,2,11.000000,11.000000,22,3,0,0,0,0,1,-1,-1,0.000000
1323,96,97,-1,-1,449,3,4,3,4,0.000000,11.000000,20,3,0,0,0,0,1,-1,-1,0.000000
1324,96,97,98,-1,474,1,17,3,4,2.000000,6.000000,16,0,2,1,0,1,1,2,-1,0.125000
1325,96,97,-1,-1,168,2,13,3,4,8.000000,17.000000,22,2,0,1,0,1,1,-1,-1,0.000000
1326,96,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
1327,96,97,-1,-1,323,3,12,3,2,5.000000,6.000000,20,3,0,0,0,0,1,-1,-1,0.000000
1328,97,98,-1,-1,179,0,22,3,2,3.000000,3.000000,26,1,0,0,0,0,1,-1,-1,0.000000
1329,97,98,-1,-1,476,0,6,3,4,2.000000,5.000000,35,2,0,0,0,0,1,-1,-1,0.000000
1330,97,98,99,-1,338,1,2,3,3,1.000000,1.000000,30,1,1,0,0,0,1,2,-1,0.033333
1331,97,99,-1,-1,225,1,16,3,2,8.000000,8.000000,12,0,0,1,0,1,2,-1,-1,0.000000
1332,97,98,-1,-1,287,2,12,3,2,2.000000,2.000000,15,2,0,0,0,0,1,-1,-1,0.000000
1333,98,99,99,-1,231,0,0,3,-1,-1.000000,-1.000000,16,0,1,0,0,0,1,1,-1,0.062500
1334,98,99,-1,-1,484,1,10,3,3,4.000000,5.000000,17,1,0,0,0,0,1,-1,-1,0.000000
1335,98,99,-1,-1,498,1,6,3,4,0.000000,6.000000,29,1,0,0,0,0,1,-1,-1,0.000000
1336,98,99,-1,-1,64,1,5,3,4,1.000000,11.000000,25,0,0,1,0,1,1,-1,-1,0.000000
1337,99,100,-1,-1,83,0,12,3,2,8.000000,8.000000,27,0,0,0,0,0,1,-1,-1,0.000000
1338,99,100,-1,-1,337,0,19,3,2,1.000000,8.000000,24,0,0,0,0,0,1,-1,-1,0.000000
1339,99,100,-1,-1,171,0,16,3,2,1.000000,3.000000,25,0,0,0,0,0,1,-1,-1,0.000000
1340,99,100,-1,-1,416,0,23,3,4,5.000000,12.000000,31,0,0,0,0,0,1,-1,-1,0.000000
1341,99,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1342,100,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1343,100,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,23,0,0,0,0,0,-1,-1,-1,0.000000
1344,100,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,12,0,0,0,0,0,-1,-1,-1,0.000000
1345,100,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,15,0,0,0,0,0,-1,-1,-1,0.000000
