timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
47,6,18000,15504,2496,9504,2215,281,64,0.8180205
48,6,18000,15242,2758,9242,2419,339,91,0.8169718
49,7,18000,14936,3064,8936,2675,389,111,0.8236657
50,10,18000,14639,3361,8639,2913,448,135,0.8217156
51,11,18000,14301,3699,8301,3186,513,185,0.8237283
52,13,18000,13990,4010,7990,3423,587,239,0.8168299
53,16,18000,13680,4320,7680,3663,657,297,0.8163787
54,18,18000,13333,4667,7333,3925,742,363,0.8135828
55,24,18000,12987,5013,6987,4193,820,450,0.8157681
56,27,18000,12606,5394,6606,4472,922,551,0.814156
57,30,18000,12276,5724,6276,4705,1019,675,0.8155737
