task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
315,157,158,165,192,47,2,5,25,7,27,0,1,8,35,1.080000
316,158,159,160,172,33,0,1,10,1,12,0,1,2,14,1.200000
317,158,159,161,170,56,0,2,9,2,9,0,1,3,12,1.000000
318,159,160,162,177,4,0,2,15,2,15,0,1,3,18,1.000000
319,159,160,165,168,24,0,3,3,5,3,0,1,6,9,1.000000
320,160,161,163,191,38,0,2,28,2,28,0,1,3,31,1.000000
321,160,161,162,188,17,0,1,22,1,26,0,1,2,28,1.181818
322,161,162,165,167,27,0,3,2,3,2,0,1,4,6,1.000000
323,161,162,165,176,48,0,3,11,3,11,0,1,4,15,1.000000
324,162,163,163,182,78,0,0,19,0,19,0,1,1,20,1.000000
325,162,163,168,204,71,0,5,35,5,35,1,1,6,42,1.000000
326,163,164,169,192,11,0,5,22,5,22,1,1,6,29,1.000000
327,163,164,172,189,37,0,8,17,8,17,0,1,9,26,1.000000
328,164,165,165,195,73,0,0,28,0,30,0,1,1,31,1.071429
329,164,165,172,192,75,2,5,16,6,20,1,1,8,28,1.250000
330,165,166,167,190,52,0,1,23,1,23,0,1,2,25,1.000000
331,165,166,167,173,28,1,3,6,1,6,0,1,2,8,1.000000
332,166,167,171,178,40,0,4,7,4,7,0,1,5,12,1.000000
333,166,167,168,198,10,1,2,29,1,29,1,1,2,32,1.000000
334,167,168,170,193,61,0,2,23,2,23,0,1,3,26,1.000000
335,167,168,173,186,55,0,5,13,5,13,0,1,6,19,1.000000
336,168,169,173,178,29,0,4,5,4,5,0,1,5,10,1.000000
337,168,169,171,186,26,1,6,14,2,14,1,1,3,18,1.000000
338,169,170,172,188,24,0,2,16,2,16,0,1,3,19,1.000000
339,169,170,170,201,79,0,0,27,0,31,0,1,1,32,1.148148
340,170,171,173,189,23,0,2,16,2,16,0,1,3,19,1.000000
341,170,171,175,190,69,0,4,13,4,15,0,1,5,20,1.153846
342,171,172,176,201,46,0,4,25,4,25,0,1,5,30,1.000000
343,171,172,173,207,49,0,1,32,1,34,0,1,2,36,1.062500
344,172,173,174,193,60,0,1,16,1,16,3,1,2,21,1.000000
345,172,173,177,204,76,0,4,17,4,25,2,1,5,32,1.470588
346,173,174,176,202,58,0,2,26,2,26,0,1,3,29,1.000000
347,173,174,178,208,14,0,4,28,4,30,0,1,5,35,1.071429
348,174,175,182,203,31,1,4,17,7,21,0,1,8,29,1.235294
349,174,175,177,208,45,0,2,28,2,30,1,1,3,34,1.071429
350,175,176,179,210,2,0,3,25,3,31,0,1,4,35,1.240000
351,175,176,177,186,30,0,1,9,1,9,0,1,2,11,1.000000
352,176,177,178,192,1,1,4,9,1,13,1,1,2,16,1.444444
353,176,177,177,187,63,0,0,10,0,10,0,1,1,11,1.000000
354,177,178,179,191,50,0,1,11,1,11,1,1,2,14,1.000000
355,177,178,179,192,12,0,1,13,1,13,0,1,2,15,1.000000
356,178,179,187,203,41,2,6,14,7,16,1,1,9,25,1.142857
357,178,179,179,203,64,0,0,18,0,24,0,1,1,25,1.333333
358,179,180,183,200,18,0,3,17,3,17,0,1,4,21,1.000000
359,179,180,181,210,66,0,1,27,1,29,0,1,2,31,1.074074
360,180,181,185,194,43,0,4,8,4,8,1,1,5,14,1.000000
361,180,181,189,218,56,2,5,27,8,29,0,1,9,38,1.074074
362,181,182,189,206,65,3,29,17,7,17,0,1,8,25,1.000000
363,181,182,193,203,36,3,11,10,11,10,0,1,12,22,1.000000
364,182,183,186,202,16,0,3,15,3,15,1,1,4,20,1.000000
365,182,183,183,201,56,0,0,16,0,18,0,1,1,19,1.125000
366,183,184,187,201,72,1,5,14,3,14,0,1,4,18,1.000000
367,183,184,186,206,78,0,2,20,2,20,0,1,3,23,1.000000
368,184,185,186,217,26,0,1,30,1,30,1,1,2,33,1.000000
369,184,185,192,212,41,1,5,20,7,20,0,1,8,28,1.000000
370,185,186,197,231,57,5,7,34,10,34,1,1,12,46,1.000000
371,185,186,190,209,51,0,4,19,4,19,0,1,5,24,1.000000
372,186,187,192,206,25,5,34,14,5,14,0,1,6,20,1.000000
373,186,187,188,203,70,0,1,13,1,15,0,1,2,17,1.153846
374,187,188,189,214,40,0,1,20,1,22,3,1,2,27,1.100000
375,187,188,191,208,28,2,8,15,3,17,0,1,4,21,1.133333
376,188,189,195,203,28,1,7,6,6,8,0,1,7,15,1.333333
