timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
283,4438,3000,1019,1981,19,90,1891,117715,0.9092108
284,4454,3000,1016,1984,16,88,1896,118144,0.9060827
285,4472,3000,1018,1982,18,82,1900,118574,0.9074461
286,4493,3000,1021,1979,21,87,1892,118998,0.9072906
287,4506,3000,1013,1987,13,91,1896,119362,0.9089856
288,4526,3000,1020,1980,20,89,1891,119759,0.905987
289,4553,3000,1027,1973,27,94,1879,120164,0.9063899
290,4572,3000,1019,1981,19,98,1883,120562,0.9069827
291,4585,3000,1013,1987,13,99,1888,120967,0.9075212
292,4596,3000,1011,1989,11,93,1896,121405,0.9073667
293,4616,3000,1020,1980,20,92,1888,121820,0.9062597
294,4641,3000,1025,1975,25,99,1876,122206,0.9067705
295,4657,3000,1016,1984,16,102,1882,122611,0.9061828
296,4679,3000,1022,1978,22,97,1881,123050,0.9061611
297,4703,3000,1024,1976,24,94,1882,123513,0.906999
298,4719,3000,1016,1984,16,95,1889,123947,0.9062262
299,4733,3000,1014,1986,14,92,1894,124366,0.9063453
300,4755,3000,1022,1978,22,97,1881,124792,0.9062121
301,4772,3000,1017,1983,17,106,1877,125221,0.9066417
302,4785,3000,1013,1987,13,108,1879,125648,0.9061864
303,4803,3000,1018,1982,18,104,1878,126088,0.9065671
304,4819,3000,1016,1984,16,103,1881,126510,0.9060045
305,4830,3000,1011,1989,11,96,1893,126909,0.9059406
306,4853,3000,1023,1977,23,90,1887,127353,0.9076479
307,4866,3000,1013,1987,13,94,1893,127772,0.9058404
308,4889,3000,1023,1977,23,87,1890,128211,0.9063839
309,4908,3000,1019,1981,19,94,1887,128634,0.9065998
310,4922,3000,1014,1986,14,90,1896,129056,0.9062716
311,4940,3000,1018,1982,18,85,1897,129473,0.9076147
312,4961,3000,1021,1979,21,83,1896,129900,0.9068959
313,4983,3000,1022,1978,22,90,1888,130299,0.9087378
314,5001,3000,1018,1982,18,93,1889,130704,0.906468
315,5025,3000,1024,1976,24,93,1883,131165,0.906188
316,5043,3000,1018,1982,18,90,1892,131599,0.9086202
