agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2849,0,24,12,64,15,12,49
2850,0,24,6,70,12,6,58
2851,1,25,38,37,4,35,36
2852,0,24,40,36,8,40,28
2853,0,24,22,54,3,22,51
2854,0,24,73,3,9,66,1
2855,0,24,32,44,7,32,37
2856,1,24,15,61,10,15,51
2857,0,24,39,37,11,39,26
2858,1,25,37,38,5,32,38
2859,0,24,15,61,15,15,46
2860,0,24,36,40,2,36,38
2861,0,24,65,11,1,65,10
2862,0,24,51,25,3,51,22
2863,0,24,37,39,6,37,33
2864,0,24,2,74,11,2,63
2865,0,24,43,33,14,40,22
2866,1,25,13,62,3,13,59
2867,0,24,55,21,10,54,12
2868,0,24,30,46,9,30,37
2869,0,24,62,14,13,57,6
2870,0,24,20,56,12,20,44
2871,0,24,16,60,24,16,36
2872,0,24,36,40,15,36,25
2873,1,25,14,61,9,13,53
2874,0,24,24,52,8,24,44
2875,0,24,74,2,1,73,2
2876,0,24,5,71,24,5,47
2877,0,24,20,56,14,20,42
2878,0,24,25,51,11,24,41
2879,0,24,76,0,4,72,0
2880,0,24,76,0,5,71,0
2881,0,24,17,59,22,16,38
2882,0,24,31,45,11,31,34
2883,0,24,63,13,6,58,12
2884,0,24,76,0,8,68,0
2885,0,24,53,23,6,52,18
2886,0,24,51,25,15,48,13
2887,0,24,2,74,4,2,70
2888,0,24,47,29,5,46,25
2889,0,24,54,22,6,54,16
2890,0,24,28,48,21,28,27
2891,0,24,70,6,2,68,6
2892,0,24,30,46,11,30,35
2893,0,24,24,52,11,23,42
2894,0,24,41,35,7,41,28
2895,0,24,76,0,3,73,0
2896,1,24,9,67,12,9,55
2897,0,24,69,7,9,64,3
2898,0,24,37,39,12,37,27
2899,0,24,65,11,7,60,9
2900,0,24,25,51,9,25,42
2901,1,25,2,73,12,2,61
2902,1,25,42,33,9,33,33
2903,0,24,40,36,9,38,29
2904,0,24,43,33,15,40,21
2905,1,25,15,60,6,15,54
2906,0,24,35,41,15,34,27
2907,0,24,5,71,8,5,63
2908,0,24,18,58,12,18,46
2909,0,24,39,37,14,39,23
2910,0,24,27,49,6,27,43
2911,0,24,76,0,6,70,0
2912,0,24,22,54,26,22,28
2913,0,24,24,52,17,24,35
2914,0,24,76,0,5,71,0
2915,1,25,23,52,2,23,50
2916,0,24,36,40,10,36,30
2917,0,24,37,39,8,36,32
2918,1,25,45,30,12,37,26
2919,0,24,57,19,4,54,18
2920,0,24,5,71,18,3,55
2921,0,24,76,0,3,73,0
2922,0,24,28,48,16,28,32
2923,0,24,28,48,17,27,32
2924,0,24,76,0,4,72,0
2925,0,24,24,52,5,23,48
2926,0,24,59,17,7,57,12
2927,0,24,56,20,5,56,15
2928,0,24,50,26,13,50,13
2929,0,24,35,41,12,35,29
2930,1,25,48,27,8,42,25
2931,0,24,67,9,6,67,3
2932,0,24,55,21,7,54,15
2933,0,24,76,0,1,75,0
2934,0,24,38,38,9,38,29
2935,1,25,17,58,3,17,55
2936,0,24,34,42,20,34,22
2937,0,24,34,42,12,34,30
2938,0,24,40,36,7,40,29
2939,0,24,64,12,5,62,9
2940,0,24,67,9,3,67,6
2941,0,24,76,0,7,69,0
2942,0,24,28,48,17,28,31
2943,1,25,10,65,4,10,61
2944,0,24,47,29,11,42,23
2945,1,25,28,47,16,22,37
2946,0,24,76,0,3,73,0
2947,0,24,24,52,11,23,42
2948,1,25,16,59,6,12,57
2949,0,24,39,37,17,39,20
2950,1,25,37,38,11,33,31
2951,0,24,10,66,14,10,52
2952,0,24,29,47,12,29,35
2953,0,24,47,29,13,47,16
2954,1,25,40,35,1,40,34
2955,1,25,36,39,10,26,39
2956,0,24,65,11,2,65,9
2957,0,24,53,23,4,52,20
2958,0,24,3,73,13,3,60
2959,0,24,76,0,2,74,0
2960,1,25,13,62,7,12,56
2961,1,25,31,44,7,26,42
2962,0,24,13,63,18,13,45
2963,0,24,11,65,8,11,57
2964,0,24,65,11,8,60,8
2965,0,24,46,30,12,45,19
2966,0,24,76,0,0,76,0
2967,0,24,76,0,3,73,0
2968,0,24,24,52,12,24,40
2969,0,24,41,35,8,41,27
2970,1,25,22,53,11,19,45
2971,1,25,28,47,12,24,39
2972,0,24,17,59,16,17,43
2973,1,25,21,54,10,17,48
2974,0,24,76,0,7,69,0
2975,0,24,35,41,12,32,32
2976,0,24,68,8,3,68,5
2977,0,24,18,58,19,18,39
2978,0,24,2,74,9,2,65
2979,0,24,40,36,7,40,29
2980,0,24,19,57,12,19,45
2981,0,24,21,55,4,21,51
2982,0,24,68,8,5,63,8
2983,1,25,3,72,7,3,65
2984,0,24,27,49,13,27,36
2985,0,24,3,73,16,3,57
2986,1,25,11,64,9,11,55
2987,0,24,23,53,15,23,38
2988,1,25,16,59,18,10,47
2989,0,24,18,58,5,18,53
2990,0,24,76,0,10,66,0
2991,0,24,67,9,5,63,8
2992,0,24,50,26,1,49,26
2993,0,24,34,42,8,34,34
2994,0,24,67,9,5,66,5
2995,0,24,45,31,4,44,28
2996,0,24,55,21,13,52,11
2997,0,24,36,40,12,36,28
2998,0,24,71,5,4,71,1
2999,0,24,43,33,12,41,23
3000,0,24,58,18,6,58,12
3001,0,24,45,31,12,42,22
3002,1,25,9,66,5,8,62
3003,0,24,16,60,12,16,48
3004,0,24,51,25,5,51,20
3005,1,25,49,26,12,38,25
3006,0,24,44,32,3,44,29
3007,0,24,31,45,13,30,33
3008,0,24,52,24,4,50,22
3009,1,25,23,52,9,19,47
3010,0,24,15,61,9,15,52
3011,0,24,29,47,8,29,39
3012,0,24,45,31,8,43,25
3013,1,25,34,41,13,23,39
3014,0,24,28,48,10,28,38
3015,0,24,60,16,7,59,10
3016,0,24,47,29,9,46,21
3017,0,24,76,0,4,72,0
3018,0,24,43,33,5,42,29
3019,0,24,76,0,5,71,0
3020,0,24,33,43,9,33,34
3021,0,24,22,54,2,22,52
3022,0,24,76,0,5,71,0
3023,0,24,49,27,6,49,21
3024,0,24,34,42,11,34,31
3025,0,24,19,57,10,19,47
3026,1,25,18,57,4,17,54
3027,0,24,73,3,3,72,1
3028,0,24,73,3,6,67,3
3029,0,24,76,0,0,76,0
3030,0,24,45,31,9,44,23
3031,0,24,49,27,2,49,25
3032,1,25,20,55,8,20,47
3033,1,25,35,40,21,17,37
3034,0,24,48,28,9,46,21
3035,0,24,58,18,6,58,12
3036,0,24,42,34,5,42,29
3037,0,24,8,68,28,8,40
3038,0,24,14,62,11,13,52
3039,0,24,35,41,12,35,29
3040,0,25,26,49,8,26,41
3041,0,25,53,22,11,46,18
3042,0,25,28,47,15,28,32
3043,0,25,75,0,8,67,0
3044,0,25,21,54,7,20,48
3045,0,25,21,54,8,21,46
3046,0,25,75,0,10,65,0
3047,0,25,32,43,9,32,34
3048,0,25,5,70,5,5,65
3049,0,25,49,26,12,49,14
3050,0,25,4,71,13,4,58
3051,0,25,4,71,5,4,66
3052,0,25,72,3,7,66,2
3053,0,25,1,74,4,1,70
3054,0,25,56,19,8,53,14
3055,0,25,28,47,8,26,41
3056,0,25,17,58,8,16,51
3057,0,25,42,33,11,42,22
3058,0,25,75,0,5,70,0
3059,0,25,60,15,6,60,9
3060,0,25,50,25,14,47,14
3061,0,25,32,43,18,28,29
3062,0,25,8,67,7,8,60
3063,0,25,52,23,10,49,16
3064,0,25,27,48,1,27,47
3065,0,25,41,34,12,36,27
3066,0,25,15,60,8,15,52
3067,0,25,9,66,13,8,54
3068,0,25,75,0,14,61,0
3069,0,25,41,34,22,28,25
3070,0,25,54,21,11,50,14
3071,0,25,36,39,13,36,26
3072,0,25,10,65,15,10,50
3073,0,25,5,70,3,5,67
3074,0,25,36,39,14,35,26
3075,0,25,75,0,3,72,0
3076,0,25,37,38,13,36,26
3077,0,25,3,72,13,3,59
3078,0,25,75,0,3,72,0
3079,0,25,75,0,6,69,0
3080,0,25,50,25,11,47,17
3081,0,25,60,15,2,60,13
3082,0,25,37,38,7,35,33
3083,0,25,21,54,19,21,35
3084,0,25,63,12,12,56,7
3085,0,25,44,31,9,42,24
3086,0,25,19,56,15,19,41
3087,0,25,75,0,4,71,0
3088,0,25,63,12,2,61,12
3089,0,25,41,34,8,39,28
3090,0,25,1,74,1,1,73
3091,0,25,66,9,9,58,8
3092,0,25,29,46,7,28,40
3093,0,25,51,24,6,49,20
3094,0,25,75,0,6,69,0
3095,0,25,46,29,7,42,26
3096,0,25,26,49,6,26,43
3097,0,25,15,60,11,15,49
3098,0,25,75,0,11,64,0
3099,0,25,64,11,7,59,9
3100,0,25,15,60,4,14,57
3101,0,25,18,57,8,18,49
3102,0,25,20,55,13,20,42
3103,0,25,13,62,19,13,43
3104,0,25,55,20,10,52,13
3105,0,25,3,72,2,3,70
3106,0,25,64,11,2,64,9
3107,0,25,35,40,4,35,36
3108,0,25,64,11,11,60,4
3109,0,25,49,26,13,48,14
3110,0,25,14,61,6,14,55
3111,0,25,12,63,8,12,55
3112,0,25,47,28,8,45,22
3113,0,25,75,0,2,73,0
3114,0,25,62,13,13,55,7
3115,0,25,68,7,3,65,7
3116,0,25,17,58,4,17,54
3117,0,25,13,62,9,13,53
3118,0,25,40,35,8,39,28
3119,0,25,33,42,8,32,35
3120,0,25,36,39,8,36,31
3121,0,25,0,75,4,0,71
3122,0,25,4,71,18,4,53
3123,0,25,3,72,19,3,53
3124,0,25,7,68,33,7,35
3125,0,25,75,0,4,71,0
3126,0,25,23,52,5,23,47
3127,0,25,55,20,4,54,17
3128,0,25,56,19,1,55,19
3129,0,25,32,43,14,30,31
3130,0,25,15,60,20,15,40
3131,0,25,39,36,10,38,27
3132,0,25,71,4,11,61,3
3133,0,25,2,73,2,2,71
3134,0,25,52,23,6,52,17
3135,0,25,70,5,3,68,4
3136,0,25,15,60,21,15,39
3137,0,25,38,37,3,38,34
3138,1,26,14,60,12,14,48
3139,0,25,75,0,9,66,0
3140,0,25,75,0,3,72,0
3141,0,25,57,18,4,57,14
3142,0,25,35,40,12,34,29
3143,0,25,37,38,16,36,23
3144,0,25,63,12,5,60,10
3145,0,25,42,33,12,42,21
3146,0,25,1,74,1,1,73
3147,0,25,23,52,16,22,37
3148,0,25,70,5,2,70,3
3149,1,26,13,61,2,11,61
3150,0,25,15,60,15,15,45
3151,0,25,23,52,18,21,36
3152,0,25,32,43,6,31,38
3153,0,25,70,5,3,70,2
3154,0,25,48,27,10,46,19
3155,0,25,46,29,13,43,19
3156,0,25,20,55,17,19,39
3157,0,25,75,0,11,64,0
3158,0,25,75,0,14,61,0
3159,0,25,6,69,12,6,57
3160,0,25,22,53,5,21,49
3161,0,25,11,64,24,10,41
3162,0,25,75,0,3,72,0
3163,0,25,19,56,13,19,43
3164,0,25,2,73,3,2,70
3165,0,25,15,60,17,15,43
3166,0,25,74,1,2,72,1
3167,0,25,33,42,17,28,30
3168,0,25,14,61,9,14,52
3169,0,25,27,48,9,27,39
3170,0,25,42,33,10,38,27
3171,0,25,73,2,10,64,1
3172,0,25,20,55,20,20,35
3173,0,25,75,0,5,70,0
3174,0,25,70,5,6,65,4
3175,0,25,63,12,3,62,10
3176,0,25,2,73,3,2,70
3177,0,25,35,40,15,31,29
3178,0,25,43,32,11,42,22
3179,0,25,9,66,9,9,57
3180,0,25,75,0,3,72,0
3181,0,25,66,9,6,62,7
3182,0,25,12,63,23,12,40
3183,0,25,52,23,2,51,22
3184,0,25,75,0,10,65,0
3185,0,25,4,71,1,4,70
3186,0,25,1,74,18,1,56
3187,0,25,1,74,23,1,51
3188,0,25,47,28,11,46,18
3189,0,25,49,26,4,47,24
3190,0,25,19,56,17,19,39
3191,0,25,67,8,8,62,5
3192,0,25,75,0,8,67,0
3193,0,25,56,19,11,51,13
3194,0,25,43,32,10,41,24
3195,0,25,9,66,10,9,56
3196,1,26,7,67,0,7,67
3197,0,25,75,0,4,71,0
3198,0,25,11,64,13,11,51
3199,0,25,19,56,5,19,51
3200,0,25,52,23,17,41,17
3201,0,25,16,59,6,16,53
3202,0,25,57,18,9,55,11
3203,0,25,6,69,14,6,55
3204,0,25,75,0,6,69,0
3205,0,25,42,33,9,42,24
3206,0,25,14,61,5,14,56
3207,0,25,40,35,12,34,29
3208,0,25,28,47,9,28,38
3209,0,25,4,71,13,4,58
3210,0,25,14,61,14,14,47
3211,0,25,19,56,8,19,48
3212,0,25,74,1,2,72,1
3213,0,25,20,55,9,20,46
3214,0,25,68,7,6,62,7
3215,0,25,75,0,10,65,0
3216,0,25,12,63,12,12,51
3217,0,25,25,50,10,25,40
3218,0,25,54,21,6,52,17
3219,0,25,75,0,1,74,0
3220,0,25,53,22,5,52,18
3221,0,25,75,0,3,72,0
3222,0,25,9,66,13,9,53
3223,0,25,14,61,11,14,50
3224,0,25,4,71,13,4,58
3225,0,25,75,0,10,65,0
3226,1,26,7,67,8,7,59
3227,0,25,28,47,15,28,32
3228,0,25,48,27,14,44,17
3229,0,25,16,59,13,15,47
3230,0,25,50,25,3,49,23
3231,0,25,75,0,7,68,0
3232,0,25,32,43,13,31,31
3233,0,25,17,58,20,17,38
3234,0,25,31,44,16,30,29
3235,0,25,20,55,24,20,31
3236,0,25,42,33,6,39,30
3237,0,25,75,0,6,69,0
3238,0,25,75,0,9,66,0
3239,0,25,9,66,15,9,51
3240,0,25,5,70,8,5,62
3241,0,25,75,0,6,69,0
3242,0,25,17,58,10,17,48
3243,0,25,3,72,7,3,65
3244,0,25,42,33,14,38,23
3245,0,25,75,0,4,71,0
3246,0,25,63,12,10,58,7
3247,0,25,72,3,15,59,1
3248,0,25,68,7,4,67,4
3249,0,25,0,75,6,0,69
3250,0,25,15,60,19,15,41
3251,0,25,38,37,7,38,30
3252,0,25,30,45,6,30,39
3253,0,25,5,70,11,5,59
3254,0,25,75,0,9,66,0
3255,0,25,49,26,10,45,20
3256,0,25,56,19,17,49,9
3257,0,25,57,18,12,52,11
3258,1,26,8,66,4,8,62
3259,0,25,15,60,18,13,44
3260,0,25,46,29,4,46,25
3261,0,25,26,49,24,25,26
3262,0,25,75,0,5,70,0
3263,0,25,23,52,9,23,43
3264,0,25,30,45,14,30,31
3265,0,25,64,11,3,63,9
3266,0,25,75,0,7,68,0
3267,0,25,75,0,7,68,0
3268,0,25,75,0,9,66,0
3269,0,25,34,41,8,33,34
3270,0,25,62,13,2,62,11
3271,0,25,2,73,1,2,72
3272,0,25,51,24,6,48,21
3273,0,25,5,70,3,5,67
3274,0,25,75,0,12,63,0
3275,0,25,22,53,9,22,44
3276,0,25,24,51,11,24,40
3277,0,25,30,45,9,30,36
3278,0,25,45,30,4,45,26
3279,0,25,63,12,11,54,10
3280,0,25,16,59,15,16,44
3281,0,25,73,2,5,68,2
3282,0,25,2,73,8,2,65
3283,0,25,26,49,5,25,45
3284,0,25,34,41,8,34,33
3285,0,25,75,0,4,71,0
3286,0,25,14,61,16,14,45
3287,0,25,27,48,10,26,39
3288,0,25,29,46,19,29,27
3289,0,25,60,15,16,50,9
3290,0,25,75,0,6,69,0
3291,0,25,40,35,11,35,29
3292,0,25,19,56,7,19,49
3293,0,25,75,0,7,68,0
3294,0,25,75,0,11,64,0
3295,0,25,53,22,2,53,20
3296,0,25,75,0,10,65,0
3297,0,25,0,75,1,0,74
3298,0,25,0,75,15,0,60
3299,0,25,61,14,9,56,10
3300,0,25,75,0,4,71,0
3301,0,25,19,56,16,16,43
3302,0,25,75,0,9,66,0
3303,0,25,28,47,20,28,27
3304,0,25,68,7,6,64,5
3305,0,25,75,0,13,62,0
3306,0,25,71,4,6,67,2
3307,0,25,34,41,14,34,27
3308,0,25,21,54,15,19,41
3309,0,25,52,23,6,52,17
3310,0,25,75,0,16,59,0
3311,0,25,62,13,7,60,8
3312,0,25,24,51,16,24,35
3313,0,25,69,6,7,64,4
3314,0,25,50,25,3,49,23
3315,0,25,43,32,8,42,25
3316,0,25,30,45,16,30,29
3317,0,25,38,37,10,38,27
3318,0,25,13,62,19,13,43
3319,0,25,30,45,18,30,27
3320,0,25,21,54,2,21,52
3321,0,25,69,6,3,67,5
3322,0,25,37,38,16,34,25
3323,0,25,54,21,6,52,17
3324,0,25,75,0,10,65,0
3325,0,25,32,43,13,31,31
3326,0,25,46,29,10,43,22
3327,0,25,27,48,20,27,28
3328,0,25,45,30,8,45,22
3329,0,25,43,32,1,43,31
3330,0,25,27,48,4,27,44
3331,0,25,67,8,8,60,7
3332,0,25,34,41,18,28,29
3333,0,25,57,18,1,57,17
3334,0,25,8,67,11,8,56
3335,0,25,17,58,21,16,38
3336,0,25,58,17,8,58,9
3337,0,25,52,23,6,50,19
3338,0,25,71,4,2,70,3
3339,0,25,65,10,1,65,9
3340,0,25,22,53,13,22,40
3341,0,25,75,0,5,70,0
3342,1,26,10,64,17,6,51
3343,0,25,6,69,12,6,57
3344,0,25,13,62,17,13,45
3345,1,26,10,64,5,10,59
3346,0,25,6,69,14,6,55
3347,0,25,37,38,12,34,29
3348,0,25,20,55,14,18,43
3349,0,25,75,0,6,69,0
3350,0,25,75,0,7,68,0
3351,0,25,18,57,13,18,44
3352,0,25,50,25,9,47,19
3353,0,25,0,75,7,0,68
3354,0,25,75,0,22,53,0
3355,0,25,41,34,9,41,25
3356,0,25,52,23,9,52,14
3357,0,25,2,73,6,2,67
3358,0,25,15,60,13,14,48
3359,0,25,22,53,11,22,42
3360,0,25,7,68,15,7,53
3361,0,25,18,57,19,18,38
3362,0,25,24,51,13,24,38
3363,0,25,5,70,17,5,53
3364,0,25,65,10,14,55,6
3365,0,25,1,74,0,1,74
3366,0,25,75,0,9,66,0
3367,0,25,75,0,8,67,0
3368,0,25,75,0,9,66,0
3369,0,25,17,58,6,17,52
3370,0,25,74,1,4,70,1
3371,0,25,75,0,3,72,0
3372,0,25,75,0,6,69,0
3373,0,25,0,75,4,0,71
3374,0,25,75,0,5,70,0
3375,0,25,33,42,12,32,31
3376,0,25,75,0,7,68,0
3377,0,25,14,61,9,14,52
3378,0,25,12,63,12,12,51
3379,0,25,75,0,9,66,0
3380,0,25,47,28,8,47,20
3381,0,25,75,0,13,62,0
3382,0,25,32,43,10,32,33
3383,0,25,25,50,7,24,44
3384,0,25,5,70,3,5,67
3385,0,25,51,24,7,49,19
3386,0,25,61,14,8,57,10
3387,0,25,38,37,9,38,28
3388,0,25,12,63,11,12,52
3389,0,25,69,6,4,67,4
3390,0,25,75,0,5,70,0
3391,0,25,13,62,5,11,59
3392,0,25,75,0,2,73,0
3393,0,25,10,65,8,10,57
3394,0,25,30,45,1,30,44
3395,0,25,28,47,9,27,39
3396,0,25,75,0,6,69,0
3397,0,25,43,32,7,41,27
3398,0,25,75,0,12,63,0
3399,0,25,23,52,8,21,46
3400,0,25,39,36,9,38,28
3401,0,25,75,0,6,69,0
3402,0,25,3,72,21,3,51
3403,0,25,11,64,12,10,53
3404,0,25,42,33,11,40,24
3405,0,25,75,0,6,69,0
3406,0,25,57,18,12,50,13
3407,0,25,61,14,9,58,8
3408,0,25,5,70,9,5,61
3409,0,25,75,0,5,70,0
3410,0,25,75,0,2,73,0
3411,0,25,41,34,16,40,19
3412,0,25,65,10,5,62,8
3413,0,25,73,2,4,69,2
3414,0,25,75,0,1,74,0
3415,0,25,75,0,6,69,0
3416,0,25,53,22,6,52,17
3417,0,25,53,22,10,52,13
3418,0,25,8,67,20,8,47
3419,0,25,46,29,10,46,19
3420,0,25,38,37,11,37,27
3421,0,25,50,25,15,46,14
3422,0,25,19,56,15,18,42
3423,0,25,1,74,3,1,71
3424,0,25,15,60,17,14,44
3425,0,25,42,33,10,41,24
3426,0,25,5,70,7,5,63
3427,0,25,18,57,9,18,48
3428,0,25,46,29,10,44,21
3429,0,25,50,25,9,49,17
3430,0,25,75,0,7,68,0
3431,0,25,28,47,4,26,45
3432,0,25,26,49,12,26,37
3433,0,25,75,0,13,62,0
3434,0,25,15,60,5,15,55
3435,0,25,0,75,3,0,72
3436,0,25,25,50,5,24,46
3437,0,25,75,0,4,71,0
3438,0,25,14,61,3,14,58
3439,0,25,24,51,23,24,28
3440,0,25,0,75,22,0,53
3441,0,25,75,0,5,70,0
3442,0,25,14,61,13,14,48
3443,0,25,7,68,20,7,48
3444,0,25,43,32,5,42,28
3445,0,25,75,0,11,64,0
3446,0,25,19,56,20,18,37
3447,0,25,5,70,5,5,65
3448,0,25,18,57,10,18,47
3449,0,25,70,5,8,63,4
3450,0,25,30,45,13,29,33
3451,0,25,23,52,8,22,45
3452,0,25,35,40,8,35,32
3453,0,25,18,57,11,18,46
3454,1,26,22,52,11,19,44
3455,0,25,41,34,3,41,31
3456,0,25,36,39,9,36,30
3457,0,25,56,19,10,52,13
3458,0,25,24,51,16,24,35
3459,0,25,50,25,3,50,22
3460,0,25,11,64,12,11,52
3461,0,25,26,49,4,25,46
3462,0,25,13,62,11,13,51
3463,0,25,47,28,6,46,23
3464,1,26,24,50,9,16,49
3465,0,25,62,13,12,55,8
3466,0,25,3,72,6,3,66
3467,0,25,29,46,13,25,37
3468,0,25,3,72,4,3,68
3469,0,25,1,74,21,1,53
3470,0,25,50,25,9,48,18
3471,0,25,75,0,8,67,0
3472,0,25,55,20,14,54,7
3473,0,25,0,75,3,0,72
3474,0,25,69,6,7,65,3
3475,0,25,0,75,14,0,61
3476,0,25,0,75,9,0,66
3477,0,25,3,72,13,3,59
3478,0,25,3,72,1,3,71
3479,0,25,22,53,8,22,45
3480,0,25,4,71,15,4,56
3481,0,25,43,32,3,41,31
3482,0,25,34,41,12,33,30
3483,0,25,9,66,13,9,53
3484,0,25,46,29,11,42,22
3485,0,25,75,0,9,66,0
3486,0,25,9,66,8,9,58
3487,0,25,75,0,13,62,0
3488,0,25,3,72,5,3,67
3489,0,25,37,38,6,36,33
3490,0,25,19,56,10,19,46
3491,0,25,7,68,18,7,50
3492,0,25,42,33,20,40,15
3493,0,25,75,0,1,74,0
3494,0,25,34,41,20,32,23
3495,0,25,35,40,14,30,31
3496,0,25,12,63,14,12,49
3497,0,25,54,21,3,53,19
3498,0,25,73,2,3,70,2
3499,0,25,13,62,18,13,44
3500,0,25,39,36,11,38,26
3501,0,25,22,53,18,20,37
3502,0,25,75,0,3,72,0
3503,0,25,75,0,9,66,0
3504,0,25,3,72,14,3,58
3505,0,25,75,0,7,68,0
3506,0,25,47,28,6,47,22
3507,0,25,21,54,6,21,48
3508,0,25,13,62,11,13,51
3509,0,25,62,13,8,56,11
3510,0,25,75,0,6,69,0
3511,0,25,75,0,18,57,0
3512,0,25,30,45,12,28,35
3513,0,25,9,66,9,9,57
3514,0,25,10,65,8,10,57
3515,0,25,61,14,8,58,9
3516,0,25,40,35,5,39,31
3517,0,25,1,74,4,1,70
3518,0,25,35,40,13,35,27
3519,0,25,5,70,10,5,60
3520,0,25,72,3,6,66,3
3521,0,25,68,7,2,67,6
3522,0,25,59,16,11,55,9
3523,0,25,34,41,7,34,34
3524,0,25,61,14,3,61,11
3525,0,25,62,13,8,57,10
3526,0,25,75,0,9,66,0
3527,0,25,12,63,10,12,53
3528,0,25,23,52,18,18,39
3529,0,25,8,67,20,8,47
3530,0,25,20,55,22,20,33
3531,0,25,16,59,7,16,52
3532,0,25,0,75,19,0,56
3533,0,25,7,68,1,7,67
3534,0,25,53,22,4,52,19
3535,0,25,16,59,15,16,44
3536,0,25,32,43,12,32,31
3537,0,25,21,54,13,21,41
3538,0,25,43,32,10,42,23
3539,0,25,10,65,13,9,53
3540,0,25,21,54,10,21,44
3541,0,25,18,57,12,18,45
3542,0,25,7,68,8,7,60
3543,0,25,17,58,15,17,43
3544,0,25,27,48,7,27,41
3545,0,25,2,73,5,1,69
3546,0,25,38,37,5,36,34
3547,0,25,39,36,12,35,28
3548,0,25,44,31,7,42,26
3549,0,25,4,71,15,4,56
3550,0,25,27,48,7,27,41
3551,0,25,8,67,17,8,50
3552,0,25,48,27,8,48,19
3553,0,25,4,71,7,4,64
3554,0,25,46,29,7,46,22
3555,0,25,2,73,4,2,69
3556,0,25,31,44,12,30,33
3557,0,25,55,20,3,55,17
3558,0,25,25,50,11,24,40
3559,0,25,11,64,8,11,56
3560,0,25,19,56,10,19,46
3561,1,26,12,62,3,10,61
3562,0,25,75,0,5,70,0
3563,0,25,26,49,10,26,39
3564,0,25,43,32,12,40,23
3565,0,25,75,0,7,68,0
3566,0,25,25,50,12,25,38
3567,0,25,74,1,2,72,1
3568,0,25,14,61,18,14,43
3569,0,25,75,0,9,66,0
3570,0,25,24,51,9,22,44
3571,0,25,31,44,2,31,42
3572,0,25,75,0,9,66,0
3573,0,25,37,38,18,36,21
3574,0,25,2,73,14,2,59
3575,0,25,75,0,3,72,0
3576,0,25,61,14,7,58,10
3577,0,25,75,0,8,67,0
3578,0,25,18,57,16,18,41
3579,0,25,75,0,16,59,0
3580,0,25,3,72,9,3,63
3581,0,25,68,7,5,63,7
3582,0,25,22,53,16,22,37
3583,0,25,10,65,28,10,37
3584,0,25,20,55,16,20,39
3585,0,25,2,73,24,2,49
3586,0,25,0,75,11,0,64
3587,0,25,22,53,12,22,41
3588,0,25,75,0,13,62,0
3589,0,25,2,73,7,2,66
3590,0,25,70,5,4,66,5
3591,0,25,72,3,3,70,2
3592,0,25,63,12,9,55,11
3593,0,25,28,47,10,28,37
3594,0,25,75,0,14,61,0
3595,0,25,75,0,4,71,0
3596,0,25,72,3,2,70,3
3597,0,25,29,46,9,28,38
3598,0,25,43,32,10,40,25
3599,0,25,46,29,7,45,23
3600,0,25,23,52,13,23,39
3601,0,25,4,71,20,4,51
3602,0,25,41,34,20,41,14
3603,0,25,14,61,10,14,51
3604,0,25,75,0,6,69,0
3605,0,25,9,66,17,8,50
3606,0,25,3,72,13,3,59
3607,0,25,14,61,10,12,53
3608,0,25,26,49,11,25,39
3609,0,25,75,0,12,63,0
3610,0,25,12,63,20,11,44
3611,0,25,67,8,13,56,6
3612,0,25,5,70,7,5,63
3613,0,25,46,29,7,46,22
3614,0,25,6,69,16,5,54
3615,0,25,0,75,10,0,65
3616,0,25,14,61,9,14,52
3617,0,25,12,63,10,12,53
3618,0,25,2,73,9,2,64
3619,0,25,17,58,12,17,46
3620,0,25,22,53,15,22,38
3621,0,25,75,0,4,71,0
3622,0,25,7,68,15,7,53
3623,0,25,26,49,8,25,42
3624,0,25,17,58,4,17,54
3625,0,25,75,0,8,67,0
3626,0,25,14,61,6,13,56
3627,0,25,71,4,4,68,3
3628,0,25,38,37,7,38,30
3629,0,25,0,75,10,0,65
3630,0,25,71,4,4,69,2
3631,0,25,39,36,15,37,23
3632,0,25,54,21,10,52,13
3633,0,25,22,53,17,21,37
3634,0,25,44,31,6,41,28
3635,0,25,38,37,9,38,28
3636,0,25,41,34,7,41,27
3637,0,25,16,59,11,15,49
3638,0,25,16,59,19,16,40
3639,0,25,40,35,5,40,30
3640,0,25,17,58,9,17,49
3641,0,25,72,3,5,70,0
3642,0,25,60,15,6,54,15
3643,0,25,73,2,10,64,1
3644,0,25,70,5,5,65,5
3645,0,25,10,65,14,10,51
3646,0,25,22,53,14,20,41
3647,0,25,30,45,14,28,33
3648,0,25,28,47,16,28,31
3649,0,25,54,21,5,51,19
3650,0,25,75,0,8,67,0
3651,1,26,5,69,0,5,69
3652,0,25,35,40,7,35,33
3653,0,25,38,37,10,38,27
3654,0,25,44,31,13,43,19
3655,0,25,34,41,5,33,37
3656,0,25,55,20,6,54,15
3657,0,25,40,35,11,40,24
3658,0,25,75,0,3,72,0
3659,0,25,43,32,8,39,28
3660,0,25,54,21,6,53,16
3661,0,25,10,65,1,10,64
3662,0,25,72,3,5,67,3
3663,0,25,59,16,2,58,15
3664,0,25,75,0,4,71,0
3665,0,25,28,47,14,28,33
3666,0,25,40,35,11,39,25
3667,0,25,75,0,3,72,0
3668,0,25,14,61,17,14,44
