agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2994,0,24,76,0,10,66,0
2995,0,24,52,24,4,52,20
2996,0,24,50,26,4,50,22
2997,0,24,37,39,11,36,29
2998,0,24,60,16,6,59,11
2999,0,24,42,34,7,42,27
3000,0,24,58,18,1,58,17
3001,0,24,33,43,11,32,33
3002,0,24,9,67,1,9,66
3003,0,24,17,59,4,16,56
3004,0,24,54,22,5,51,20
3005,1,25,33,42,15,19,41
3006,0,24,44,32,5,44,27
3007,0,24,31,45,5,30,41
3008,0,24,62,14,2,60,14
3009,1,25,13,62,7,11,57
3010,0,24,13,63,10,13,53
3011,0,24,47,29,6,43,27
3012,0,24,47,29,5,45,26
3013,1,25,12,63,7,9,59
3014,0,24,26,50,6,26,44
3015,0,24,55,21,4,55,17
3016,0,24,44,32,4,44,28
3017,0,24,70,6,0,70,6
3018,0,24,34,42,9,34,33
3019,0,24,44,32,6,44,26
3020,0,24,32,44,9,32,35
3021,0,24,22,54,5,22,49
3022,0,24,76,0,7,69,0
3023,0,24,52,24,7,49,20
3024,0,24,41,35,11,40,25
3025,0,24,20,56,12,19,45
3026,1,25,8,67,1,8,66
3027,0,24,76,0,4,72,0
3028,0,24,42,34,4,41,31
3029,0,24,63,13,2,62,12
3030,0,24,50,26,4,48,24
3031,0,24,57,19,0,57,19
3032,1,25,16,59,17,13,45
3033,1,25,27,48,5,25,45
3034,0,24,52,24,7,50,19
3035,0,24,53,23,11,52,13
3036,0,24,51,25,7,50,19
3037,0,24,8,68,8,8,60
3038,0,24,12,64,7,9,60
3039,0,24,31,45,4,31,41
3040,0,24,24,52,2,24,50
3041,0,24,22,54,4,22,50
3042,0,24,24,52,9,24,43
3043,0,24,76,0,2,74,0
3044,0,24,18,58,12,18,46
3045,0,24,23,53,6,23,47
3046,0,24,69,7,1,68,7
3047,0,24,27,49,7,26,43
3048,0,24,3,73,8,3,65
3049,0,24,41,35,9,41,26
3050,1,25,8,67,2,8,65
3051,1,25,5,70,3,3,69
3052,0,24,76,0,7,69,0
3053,1,25,6,69,5,5,65
3054,0,24,49,27,8,49,19
3055,0,24,24,52,9,24,43
3056,0,24,16,60,5,16,55
3057,0,24,40,36,11,40,25
3058,0,24,65,11,4,64,8
3059,0,24,58,18,2,58,16
3060,0,24,43,33,6,43,27
3061,0,24,28,48,8,28,40
3062,0,24,8,68,5,8,63
3063,0,24,47,29,5,46,25
3064,0,24,35,41,4,35,37
3065,0,24,27,49,10,26,40
3066,0,24,15,61,11,15,50
3067,0,24,8,68,17,8,51
3068,0,24,66,10,10,60,6
3069,0,24,24,52,5,24,47
3070,0,24,40,36,6,40,30
3071,0,24,39,37,10,38,28
3072,0,24,12,64,5,12,59
3073,1,25,8,67,2,8,65
3074,0,24,31,45,6,31,39
3075,0,24,76,0,5,71,0
3076,0,24,28,48,11,28,37
3077,0,24,5,71,11,5,60
3078,0,24,76,0,0,76,0
3079,0,24,68,8,4,64,8
3080,0,24,37,39,10,37,29
3081,0,24,76,0,8,68,0
3082,0,24,30,46,5,30,41
3083,0,24,19,57,13,19,44
3084,0,24,40,36,4,40,32
3085,0,24,39,37,12,38,26
3086,1,25,36,39,3,35,37
3087,0,24,51,25,0,51,25
3088,0,24,47,29,7,45,24
3089,0,24,45,31,8,43,25
3090,1,25,15,60,3,15,57
3091,0,24,50,26,6,46,24
3092,0,24,29,47,5,26,45
3093,0,24,60,16,3,57,16
3094,0,24,76,0,11,65,0
3095,0,24,38,38,9,38,29
3096,0,24,22,54,7,22,47
3097,0,24,13,63,6,13,57
3098,0,24,61,15,3,60,13
3099,0,24,52,24,9,51,16
3100,0,24,22,54,9,22,45
3101,0,24,20,56,16,19,41
3102,1,25,25,50,5,25,45
3103,0,24,13,63,10,13,53
3104,0,24,54,22,11,48,17
3105,0,24,4,72,1,4,71
3106,0,24,64,12,3,64,9
3107,0,24,31,45,5,31,40
3108,0,24,58,18,3,58,15
3109,0,24,40,36,11,40,25
3110,0,24,14,62,9,14,53
3111,0,24,10,66,6,10,60
3112,0,24,35,41,11,35,30
3113,0,24,69,7,3,69,4
3114,0,24,47,29,5,47,24
3115,0,24,73,3,11,65,0
3116,1,25,34,41,14,30,31
3117,0,24,18,58,15,17,44
3118,0,24,41,35,4,41,31
3119,0,24,30,46,8,30,38
3120,0,24,34,42,4,34,38
3121,1,25,21,54,5,19,51
3122,0,24,4,72,7,4,65
3123,0,24,5,71,7,5,64
3124,0,24,7,69,5,7,64
3125,0,24,76,0,5,71,0
3126,0,24,25,51,8,25,43
3127,0,24,50,26,10,46,20
3128,0,24,58,18,1,57,18
3129,0,24,30,46,11,29,36
3130,0,24,15,61,12,15,49
3131,0,24,44,32,5,42,29
3132,0,24,45,31,5,45,26
3133,0,24,2,74,2,2,72
3134,0,24,68,8,2,66,8
3135,0,24,58,18,3,57,16
3136,0,24,15,61,9,14,53
3137,0,24,42,34,8,42,26
3138,1,25,24,51,4,20,51
3139,0,24,65,11,4,63,9
3140,0,24,64,12,1,64,11
3141,0,24,73,3,0,73,3
3142,0,24,37,39,10,35,31
3143,0,24,34,42,15,34,27
3144,0,24,48,28,4,48,24
3145,0,24,38,38,9,37,30
3146,1,25,17,58,9,15,51
3147,0,24,20,56,12,20,44
3148,0,24,73,3,1,72,3
3149,1,25,9,66,4,6,65
3150,0,24,15,61,7,15,54
3151,0,24,22,54,8,22,46
3152,0,24,25,51,3,25,48
3153,0,24,59,17,2,59,15
3154,0,24,44,32,9,44,23
3155,0,24,53,23,9,49,18
3156,0,24,16,60,7,16,53
3157,0,24,56,20,6,54,16
3158,0,24,52,24,5,52,19
3159,1,25,36,39,4,35,36
3160,0,24,15,61,6,15,55
3161,0,24,10,66,9,10,57
3162,0,24,76,0,6,70,0
3163,0,24,17,59,10,17,49
3164,1,25,13,62,5,11,59
3165,0,24,15,61,8,15,53
3166,0,24,73,3,1,72,3
3167,0,24,24,52,7,24,45
3168,0,24,17,59,6,16,54
3169,0,24,26,50,4,26,46
3170,0,24,38,38,10,38,28
3171,0,24,44,32,5,44,27
3172,0,24,20,56,10,20,46
3173,0,24,76,0,12,64,0
3174,0,24,57,19,1,57,18
3175,0,24,70,6,8,64,4
3176,1,25,29,46,9,24,42
3177,0,24,29,47,4,29,43
3178,0,24,44,32,6,44,26
3179,0,24,11,65,2,11,63
3180,0,24,76,0,5,71,0
3181,0,24,60,16,3,59,14
3182,0,24,12,64,9,12,55
3183,0,24,49,27,2,49,25
3184,0,24,53,23,9,49,18
3185,1,25,21,54,0,21,54
3186,1,25,2,73,6,2,67
3187,1,25,9,66,3,9,63
3188,0,24,50,26,5,50,21
3189,0,24,31,45,2,31,43
3190,1,25,21,54,2,20,53
3191,0,24,74,2,5,70,1
3192,0,24,55,21,5,54,17
3193,0,24,41,35,9,39,28
3194,0,24,42,34,6,42,28
3195,1,25,16,59,6,14,55
3196,1,25,14,61,5,13,57
3197,0,24,64,12,1,64,11
3198,0,24,13,63,4,13,59
3199,0,24,19,57,10,19,47
3200,0,24,32,44,16,31,29
3201,0,24,16,60,4,16,56
3202,0,24,43,33,6,43,27
3203,0,24,6,70,6,6,64
3204,0,24,76,0,7,69,0
3205,0,24,44,32,9,42,25
3206,0,24,14,62,11,14,51
3207,0,24,32,44,7,32,37
3208,0,24,22,54,6,22,48
3209,1,25,18,57,1,17,57
3210,0,24,14,62,10,14,52
3211,0,24,21,55,6,21,49
3212,0,24,76,0,4,72,0
3213,0,24,22,54,8,20,48
3214,0,24,50,26,3,48,25
3215,0,24,51,25,4,48,24
3216,0,24,12,64,6,12,58
3217,0,24,23,53,10,23,43
3218,0,24,40,36,2,40,34
3219,0,24,76,0,7,69,0
3220,0,24,52,24,8,50,18
3221,0,24,76,0,3,73,0
3222,0,24,10,66,14,9,53
3223,0,24,14,62,6,14,56
3224,0,24,4,72,9,4,63
3225,0,24,63,13,5,58,13
3226,1,25,45,30,14,32,29
3227,0,24,35,41,9,34,33
3228,0,24,60,16,9,56,11
3229,1,25,30,45,8,25,42
3230,0,24,55,21,1,55,20
3231,0,24,76,0,5,71,0
3232,0,24,29,47,11,29,36
3233,0,24,13,63,5,13,58
3234,0,24,29,47,10,29,37
3235,0,24,18,58,7,18,51
3236,0,24,31,45,7,31,38
3237,0,24,76,0,3,73,0
3238,0,24,65,11,5,65,6
3239,0,24,9,67,5,9,62
3240,1,25,7,68,4,7,64
3241,0,24,74,2,7,68,1
3242,0,24,29,47,7,27,42
3243,1,25,10,65,9,9,57
3244,0,24,37,39,7,37,32
3245,0,24,73,3,2,72,2
3246,0,24,54,22,8,50,18
3247,0,24,76,0,17,59,0
3248,0,24,76,0,9,67,0
3249,0,24,0,76,1,0,75
3250,0,24,26,50,8,23,45
3251,0,24,38,38,7,38,31
3252,0,24,30,46,9,30,37
3253,0,24,8,68,4,8,64
3254,0,24,72,4,3,69,4
3255,0,24,46,30,7,45,24
3256,0,24,37,39,9,37,30
3257,0,24,51,25,13,44,19
3258,1,25,23,52,6,19,50
3259,0,24,15,61,9,14,53
3260,0,24,56,20,9,49,18
3261,0,24,25,51,10,25,41
3262,0,24,70,6,2,70,4
3263,0,24,22,54,4,22,50
3264,0,24,36,40,8,34,34
3265,0,24,60,16,4,58,14
3266,0,24,76,0,13,63,0
3267,0,24,64,12,3,63,10
3268,0,24,76,0,5,71,0
3269,0,24,39,37,2,39,35
3270,0,24,58,18,7,56,13
3271,1,25,30,45,7,23,45
3272,0,24,41,35,12,40,24
3273,1,25,12,63,8,12,55
3274,0,24,57,19,4,56,16
3275,0,24,24,52,5,24,47
3276,0,24,33,43,9,30,37
3277,0,24,30,46,7,30,39
3278,0,24,43,33,2,43,31
3279,0,24,41,35,11,40,25
3280,0,24,23,53,7,20,49
3281,0,24,76,0,7,69,0
3282,1,25,17,58,4,14,57
3283,0,24,38,38,10,33,33
3284,0,24,33,43,8,32,36
3285,0,24,58,18,4,57,15
3286,0,24,9,67,7,8,61
3287,0,24,22,54,6,22,48
3288,0,24,27,49,6,27,43
3289,0,24,50,26,12,45,19
3290,0,24,76,0,2,74,0
3291,0,24,41,35,7,39,30
3292,0,24,23,53,11,23,42
3293,0,24,69,7,4,66,6
3294,0,24,62,14,0,62,14
3295,0,24,53,23,1,53,22
3296,0,24,50,26,9,50,17
3297,0,24,1,75,1,1,74
3298,1,25,16,59,11,13,51
3299,0,24,48,28,4,48,24
3300,0,24,69,7,1,69,6
3301,0,24,14,62,6,14,56
3302,0,24,61,15,3,60,13
3303,0,24,26,50,3,26,47
3304,0,24,59,17,6,56,14
3305,0,24,76,0,10,66,0
3306,0,24,76,0,9,67,0
3307,0,24,38,38,6,36,34
3308,1,25,21,54,11,15,49
3309,0,24,50,26,5,50,21
3310,0,24,65,11,4,63,9
3311,0,24,68,8,8,62,6
3312,0,24,24,52,11,24,41
3313,0,24,58,18,1,58,17
3314,0,24,49,27,4,47,25
3315,0,24,39,37,9,38,29
3316,0,24,28,48,6,28,42
3317,0,24,46,30,6,44,26
3318,0,24,9,67,4,9,63
3319,0,24,26,50,9,26,41
3320,0,24,25,51,6,24,46
3321,0,24,64,12,2,63,11
3322,0,24,26,50,6,26,44
3323,0,24,57,19,14,50,12
3324,0,24,49,27,10,49,17
3325,0,24,31,45,15,31,30
3326,0,24,40,36,5,40,31
3327,0,24,21,55,9,21,46
3328,0,24,47,29,1,47,28
3329,0,24,41,35,3,41,32
3330,0,24,33,43,3,33,40
3331,0,24,42,34,6,42,28
3332,0,24,26,50,5,26,45
3333,0,24,47,29,1,47,28
3334,0,24,8,68,6,6,64
3335,0,24,16,60,5,16,55
3336,0,24,54,22,3,54,19
3337,0,24,53,23,7,50,19
3338,0,24,67,9,2,67,7
3339,0,24,76,0,4,72,0
3340,0,24,25,51,9,25,42
3341,0,24,59,17,8,57,11
3342,1,25,41,34,10,34,31
3343,0,24,7,69,4,7,65
3344,0,24,18,58,2,18,56
3345,1,25,31,44,12,22,41
3346,0,24,9,67,10,9,57
3347,0,24,52,24,8,49,19
3348,0,24,18,58,16,15,45
3349,0,24,70,6,2,69,5
3350,0,24,76,0,5,71,0
3351,0,24,21,55,11,21,44
3352,0,24,35,41,4,35,37
3353,0,24,1,75,3,1,72
3354,0,24,56,20,10,51,15
3355,0,24,39,37,5,39,32
3356,0,24,43,33,6,43,27
3357,0,24,3,73,5,3,68
3358,0,24,15,61,10,15,51
3359,0,24,25,51,12,23,41
3360,0,24,8,68,5,8,63
3361,0,24,21,55,7,21,48
3362,0,24,23,53,13,23,40
3363,0,24,6,70,18,6,52
3364,0,24,46,30,8,46,22
3365,1,25,9,66,5,8,62
3366,0,24,74,2,6,68,2
3367,0,24,76,0,8,68,0
3368,0,24,63,13,6,63,7
3369,1,25,24,51,11,23,41
3370,0,24,76,0,13,63,0
3371,0,24,76,0,11,65,0
3372,0,24,63,13,3,61,12
3373,1,25,16,59,11,11,53
3374,0,24,76,0,10,66,0
3375,0,24,28,48,18,27,31
3376,0,24,76,0,7,69,0
3377,0,24,15,61,9,15,52
3378,0,24,13,63,6,13,57
3379,0,24,65,11,1,64,11
3380,0,24,56,20,7,54,15
3381,0,24,55,21,6,54,16
3382,0,24,29,47,5,29,42
3383,0,24,29,47,7,29,40
3384,1,25,18,57,1,17,57
3385,0,24,40,36,7,40,29
3386,0,24,58,18,8,52,16
3387,0,24,37,39,8,37,31
3388,0,24,14,62,10,13,53
3389,0,24,67,9,8,61,7
3390,0,24,64,12,0,64,12
3391,0,24,11,65,4,11,61
3392,0,24,76,0,5,71,0
3393,0,24,13,63,12,13,51
3394,0,24,28,48,3,27,46
3395,0,24,26,50,7,26,43
3396,0,24,73,3,1,73,2
3397,0,24,33,43,7,32,37
3398,0,24,71,5,3,69,4
3399,0,24,20,56,8,20,48
3400,0,24,36,40,7,35,34
3401,0,24,74,2,7,67,2
3402,0,24,7,69,5,6,65
3403,0,24,12,64,10,12,54
3404,0,24,33,43,7,33,36
3405,0,24,63,13,4,60,12
3406,0,24,47,29,4,47,25
3407,0,24,54,22,4,53,19
3408,1,24,7,69,1,6,69
3409,0,24,76,0,1,75,0
3410,0,24,51,25,4,50,22
3411,0,24,44,32,6,43,27
3412,0,24,69,7,7,63,6
3413,0,24,76,0,5,71,0
3414,0,24,76,0,1,75,0
3415,0,24,59,17,5,59,12
3416,0,24,45,31,6,45,25
3417,0,24,48,28,7,47,22
3418,0,24,10,66,7,9,60
3419,0,24,46,30,8,45,23
3420,0,24,49,27,9,44,23
3421,0,24,43,33,2,43,31
3422,0,24,17,59,5,17,54
3423,0,24,3,73,3,3,70
3424,0,24,15,61,6,14,56
3425,0,24,36,40,9,36,31
3426,0,24,11,65,13,8,55
3427,1,25,23,52,4,22,49
3428,0,24,65,11,8,59,9
3429,0,24,50,26,9,46,21
3430,0,24,61,15,6,58,12
3431,0,24,20,56,12,20,44
3432,0,24,29,47,4,29,43
3433,0,24,76,0,11,65,0
3434,0,24,20,56,8,20,48
3435,0,24,0,76,2,0,74
3436,0,24,21,55,4,21,51
3437,0,24,73,3,2,72,2
3438,0,24,15,61,4,15,57
3439,0,24,26,50,6,25,45
3440,0,24,1,75,2,1,73
3441,0,24,76,0,6,70,0
3442,0,24,13,63,9,13,54
3443,0,24,8,68,9,8,59
3444,0,24,55,21,2,55,19
3445,0,24,48,28,8,45,23
3446,0,24,20,56,4,19,53
3447,0,24,5,71,1,5,70
3448,0,24,19,57,3,19,54
3449,0,24,59,17,4,58,14
3450,0,24,39,37,2,39,35
3451,0,24,22,54,5,21,50
3452,0,24,36,40,13,36,27
3453,0,24,15,61,7,15,54
3454,1,25,21,54,4,18,53
3455,0,24,50,26,2,50,24
3456,0,24,39,37,8,39,29
3457,0,24,49,27,6,49,21
3458,0,24,25,51,5,25,46
3459,0,24,45,31,4,45,27
3460,0,24,14,62,7,13,56
3461,0,24,28,48,4,28,44
3462,0,24,14,62,5,14,57
3463,0,24,50,26,5,47,24
3464,1,25,23,52,2,22,51
3465,0,24,53,23,7,52,17
3466,1,25,41,34,2,40,33
3467,0,24,34,42,6,34,36
3468,0,24,2,74,5,2,69
3469,1,25,6,69,9,5,61
3470,0,24,50,26,1,49,26
3471,0,24,68,8,4,65,7
3472,0,24,75,1,6,69,1
3473,0,24,0,76,3,0,73
3474,0,24,76,0,7,69,0
3475,1,25,13,62,2,12,61
3476,1,25,22,53,4,20,51
3477,1,25,4,71,6,4,65
3478,1,25,31,44,4,29,42
3479,0,24,26,50,8,25,43
3480,1,24,7,69,10,7,59
3481,0,24,41,35,9,39,28
3482,0,24,34,42,10,34,32
3483,0,24,10,66,7,9,60
3484,0,24,41,35,10,41,25
3485,0,24,56,20,4,55,17
3486,0,24,11,65,5,11,60
3487,0,24,64,12,8,60,8
3488,1,25,19,56,10,14,51
3489,0,24,27,49,12,27,37
3490,0,24,16,60,10,16,50
3491,0,24,9,67,7,7,62
3492,0,24,46,30,7,43,26
3493,0,24,76,0,5,71,0
3494,0,24,33,43,14,33,29
3495,0,24,33,43,8,31,37
3496,0,24,13,63,18,13,45
3497,0,24,49,27,3,48,25
3498,0,24,76,0,1,75,0
3499,0,24,8,68,10,8,58
3500,0,24,32,44,4,32,40
3501,0,24,19,57,8,19,49
3502,0,24,73,3,1,73,2
3503,0,24,61,15,4,61,11
3504,0,24,4,72,5,4,67
3505,0,24,60,16,5,60,11
3506,0,24,48,28,4,48,24
3507,0,24,18,58,7,18,51
3508,0,24,15,61,9,14,53
3509,0,24,45,31,6,45,25
3510,0,24,52,24,4,51,21
3511,0,24,76,0,16,60,0
3512,0,24,32,44,8,31,37
3513,1,25,33,42,5,29,41
3514,1,25,15,60,0,15,60
3515,0,24,76,0,15,61,0
3516,0,24,44,32,10,43,23
3517,1,25,23,52,18,19,38
3518,0,24,39,37,9,39,28
3519,0,24,8,68,7,8,61
3520,0,24,52,24,6,51,19
3521,0,24,56,20,4,56,16
3522,0,24,57,19,4,56,16
3523,0,24,33,43,7,33,36
3524,0,24,63,13,0,63,13
3525,0,24,53,23,2,52,22
3526,0,24,56,20,4,56,16
3527,0,24,11,65,4,11,61
3528,0,24,15,61,15,15,46
3529,0,24,9,67,3,9,64
3530,0,24,18,58,7,18,51
3531,0,24,15,61,6,15,55
3532,0,24,1,75,1,1,74
3533,0,24,8,68,3,8,65
3534,0,24,57,19,4,55,17
3535,0,24,19,57,13,19,44
3536,0,24,37,39,5,37,34
3537,0,24,18,58,5,18,53
3538,0,24,43,33,13,43,20
3539,0,24,11,65,4,11,61
3540,0,24,18,58,5,18,53
3541,0,24,15,61,8,15,53
3542,0,24,8,68,3,8,65
3543,0,24,14,62,4,14,58
3544,0,24,32,44,9,30,37
3545,0,24,2,74,7,2,67
3546,0,24,56,20,9,49,18
3547,0,24,28,48,8,28,40
3548,0,24,37,39,12,37,27
3549,0,24,5,71,2,5,69
3550,0,24,24,52,10,24,42
3551,0,24,10,66,11,9,56
3552,0,24,53,23,10,49,17
3553,0,24,5,71,3,5,68
3554,0,24,44,32,4,44,28
3555,0,24,3,73,17,3,56
3556,0,24,35,41,8,33,35
3557,0,24,66,10,2,65,9
3558,0,24,21,55,3,21,52
3559,0,24,16,60,7,16,53
3560,0,24,21,55,12,20,44
3561,1,25,34,41,8,26,41
3562,0,24,72,4,3,69,4
3563,0,24,29,47,3,29,44
3564,0,24,51,25,7,49,20
3565,0,24,67,9,2,67,7
3566,0,24,26,50,14,26,36
3567,0,24,66,10,3,65,8
3568,0,24,15,61,9,15,52
3569,0,24,76,0,7,69,0
3570,0,24,23,53,10,22,44
3571,0,24,32,44,6,30,40
3572,0,24,76,0,8,68,0
3573,0,24,38,38,2,37,37
3574,1,25,6,69,0,6,69
3575,0,24,73,3,3,71,2
3576,0,24,45,31,9,45,22
3577,0,24,60,16,9,53,14
3578,0,24,21,55,13,21,42
3579,0,24,36,40,7,33,36
3580,0,24,4,72,7,4,65
3581,0,24,76,0,16,60,0
3582,0,24,23,53,10,23,43
3583,0,24,13,63,16,13,47
3584,0,24,27,49,7,27,42
3585,0,24,3,73,15,3,58
3586,1,25,10,65,8,8,59
3587,0,24,19,57,12,19,45
3588,0,24,66,10,4,64,8
3589,1,25,19,56,15,15,45
3590,0,24,63,13,7,61,8
3591,0,24,58,18,9,51,16
3592,0,24,71,5,9,64,3
3593,0,24,42,34,8,41,27
3594,0,24,62,14,5,61,10
3595,0,24,65,11,5,65,6
3596,0,24,76,0,4,72,0
3597,0,24,32,44,13,31,32
3598,0,24,54,22,9,47,20
3599,0,24,45,31,11,44,21
3600,0,24,24,52,10,24,42
3601,0,24,5,71,7,5,64
3602,0,24,49,27,3,48,25
3603,0,24,13,63,11,13,52
3604,0,24,72,4,3,69,4
3605,0,24,10,66,3,9,64
3606,1,25,7,68,3,7,65
3607,0,24,12,64,3,12,61
3608,0,24,26,50,8,23,45
3609,0,24,61,15,2,61,13
3610,1,25,18,57,6,18,51
3611,0,24,47,29,6,47,23
3612,1,25,9,66,5,9,61
3613,0,24,46,30,7,45,24
3614,0,24,8,68,6,8,62
3615,1,25,13,62,5,13,57
3616,0,24,16,60,10,15,51
3617,0,24,16,60,10,15,51
3618,0,24,3,73,9,3,64
3619,1,24,18,58,4,17,55
3620,0,24,23,53,10,23,43
3621,0,24,55,21,3,55,18
3622,1,25,40,35,14,28,33
3623,0,24,26,50,6,26,44
3624,0,24,22,54,8,22,46
3625,0,24,71,5,2,69,5
3626,1,25,19,56,10,19,46
3627,0,24,76,0,6,70,0
3628,0,24,31,45,14,31,31
3629,1,25,6,69,3,5,67
3630,0,24,70,6,3,68,5
3631,0,24,32,44,4,31,41
3632,0,24,51,25,6,51,19
3633,0,24,27,49,7,26,43
3634,0,24,41,35,3,40,33
3635,0,24,32,44,5,31,40
3636,0,24,42,34,3,42,31
3637,0,24,19,57,12,18,46
3638,0,24,12,64,7,12,57
3639,0,24,39,37,3,39,34
3640,0,24,18,58,13,18,45
3641,0,24,75,1,6,69,1
3642,0,24,41,35,4,39,33
3643,0,24,50,26,4,49,23
3644,0,24,74,2,3,71,2
3645,0,24,14,62,10,13,53
3646,0,24,24,52,6,23,47
3647,0,24,23,53,9,23,44
3648,0,24,25,51,8,25,43
3649,0,24,51,25,2,50,24
3650,0,24,63,13,5,60,11
3651,1,25,33,42,14,20,41
3652,0,24,34,42,11,33,32
3653,0,24,41,35,7,40,29
3654,0,24,40,36,5,40,31
3655,0,24,29,47,4,29,43
3656,0,24,76,0,7,69,0
3657,0,24,43,33,6,43,27
3658,0,24,76,0,5,71,0
3659,0,24,46,30,8,46,22
3660,0,24,54,22,1,54,21
3661,1,25,36,39,8,30,37
3662,0,24,55,21,3,55,18
3663,0,24,54,22,4,53,19
3664,0,24,76,0,5,71,0
3665,0,24,27,49,6,27,43
3666,0,24,34,42,11,33,32
3667,0,24,63,13,3,62,11
3668,0,24,16,60,8,15,53
3669,0,24,20,56,9,20,47
3670,0,24,25,51,7,25,44
3671,0,24,24,52,10,23,43
3672,0,24,73,3,2,71,3
3673,0,24,16,60,15,15,46
3674,0,24,12,64,10,12,54
3675,0,24,51,25,7,49,20
3676,0,24,72,4,0,72,4
3677,0,24,30,46,4,29,43
3678,0,24,7,69,6,7,63
3679,0,24,75,1,3,73,0
3680,0,24,76,0,5,71,0
3681,0,24,60,16,6,59,11
3682,0,24,14,62,8,14,54
3683,0,24,41,35,8,40,28
3684,0,24,19,57,5,19,52
3685,0,24,53,23,10,48,18
3686,0,24,49,27,10,47,19
3687,0,24,48,28,5,48,23
3688,0,24,76,0,1,75,0
3689,0,24,33,43,4,33,39
3690,0,24,28,48,6,26,44
3691,0,24,26,50,13,25,38
3692,1,25,9,66,1,9,65
3693,0,24,16,60,7,16,53
3694,1,25,2,73,4,2,69
3695,0,24,66,10,3,65,8
3696,0,24,71,5,1,71,4
3697,0,24,40,36,12,39,25
3698,0,24,9,67,4,9,63
3699,0,24,38,38,5,37,34
3700,1,25,19,56,9,17,49
3701,1,25,17,58,10,15,50
3702,0,24,72,4,3,70,3
3703,0,24,13,63,11,13,52
3704,0,24,27,49,6,27,43
3705,1,25,12,63,2,12,61
3706,0,24,3,73,9,3,64
3707,0,24,76,0,9,67,0
3708,0,24,76,0,1,75,0
3709,0,24,58,18,3,58,15
3710,0,24,48,28,13,48,15
3711,0,24,11,65,7,11,58
3712,0,24,41,35,0,41,35
3713,0,24,5,71,5,5,66
3714,0,24,20,56,12,20,44
3715,0,24,18,58,4,17,55
3716,0,24,32,44,3,32,41
3717,0,24,43,33,0,43,33
3718,0,24,36,40,2,36,38
3719,0,24,5,71,5,5,66
3720,0,24,14,62,5,13,58
3721,1,25,12,63,9,11,55
3722,0,24,76,0,8,68,0
3723,1,25,20,55,8,16,51
3724,0,24,27,49,5,26,45
3725,1,24,1,75,4,1,71
3726,0,24,44,32,9,42,25
3727,0,24,55,21,5,53,18
3728,0,24,24,52,5,23,48
3729,0,24,34,42,9,34,33
3730,0,24,42,34,7,41,28
3731,0,24,18,58,14,13,49
3732,0,24,68,8,11,60,5
3733,0,24,11,65,15,11,50
3734,0,24,18,58,7,18,51
3735,1,25,33,42,5,30,40
3736,0,24,76,0,4,72,0
3737,0,24,48,28,5,48,23
3738,1,25,21,54,2,21,52
3739,0,24,43,33,11,41,24
3740,0,24,47,29,8,46,22
3741,0,24,73,3,1,73,2
3742,0,24,5,71,8,5,63
3743,0,24,44,32,7,43,26
3744,0,24,69,7,2,67,7
3745,0,24,6,70,14,5,57
3746,0,24,76,0,4,72,0
3747,0,24,40,36,8,39,29
3748,0,24,76,0,14,62,0
3749,0,24,17,59,5,17,54
3750,0,24,37,39,4,37,35
3751,0,24,1,75,12,1,63
3752,0,24,41,35,4,41,31
3753,0,24,5,71,1,4,71
3754,0,24,76,0,3,73,0
3755,0,24,15,61,13,15,48
3756,0,24,53,23,10,48,18
3757,0,24,73,3,4,72,0
3758,0,24,26,50,7,26,43
3759,0,24,61,15,5,59,12
3760,0,24,64,12,7,61,8
3761,0,24,48,28,4,48,24
3762,0,24,48,28,4,48,24
3763,1,25,29,46,7,23,45
3764,0,24,42,34,9,40,27
3765,1,25,4,71,6,4,65
3766,0,24,23,53,6,23,47
3767,0,24,56,20,4,55,17
3768,0,24,51,25,6,48,22
3769,0,24,70,6,4,69,3
3770,1,24,21,55,2,21,53
3771,0,24,26,50,9,24,43
3772,1,25,30,45,3,29,43
3773,0,24,42,34,4,40,32
3774,0,24,10,66,6,10,60
3775,0,24,20,56,6,20,50
3776,1,25,16,59,6,14,55
3777,0,24,54,22,6,53,17
3778,0,24,11,65,10,11,55
3779,0,24,51,25,4,51,21
3780,0,24,26,50,13,26,37
3781,0,24,15,61,3,15,58
3782,0,24,38,38,16,37,23
3783,0,24,76,0,7,69,0
3784,0,24,40,36,8,39,29
3785,0,24,4,72,6,4,66
3786,0,24,50,26,8,49,19
3787,1,25,29,46,7,27,41
3788,0,24,30,46,9,30,37
3789,1,25,10,65,6,10,59
3790,0,24,26,50,4,25,47
3791,0,24,24,52,3,24,49
3792,0,24,43,33,10,43,23
3793,0,24,36,40,6,34,36
3794,0,24,54,22,7,51,18
3795,0,24,76,0,6,70,0
3796,0,24,18,58,9,17,50
3797,0,24,16,60,13,16,47
3798,0,24,22,54,4,22,50
3799,0,24,33,43,4,33,39
3800,0,24,46,30,5,44,27
3801,0,24,70,6,3,67,6
3802,0,24,69,7,8,61,7
3803,0,24,76,0,1,75,0
3804,1,25,14,61,3,13,59
3805,0,24,40,36,6,39,31
3806,0,24,15,61,9,15,52
3807,0,24,38,38,12,37,27
3808,0,24,17,59,6,17,53
3809,0,24,61,15,3,60,13
3810,0,24,73,3,2,72,2
3811,0,24,46,30,4,44,28
3812,0,24,38,38,5,38,33
3813,0,24,43,33,11,43,22
