task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1423,111,112,133,204,440,20,2,3,3,0.000000,0.000000,33,20,63,1,8,9,1,22,93,1.909091
1424,112,161,206,247,220,19,1,3,3,0.000000,0.000000,32,20,40,6,1,7,49,94,135,1.250000
1425,112,113,127,195,174,13,9,3,2,1.000000,1.000000,45,8,63,6,5,11,1,15,83,1.400000
1426,112,113,140,198,215,26,14,3,2,0.000000,1.000000,19,19,51,8,7,15,1,28,86,2.684211
1427,112,113,169,198,30,50,18,3,2,5.000000,5.000000,24,50,26,6,3,9,1,57,86,1.083333
1428,112,113,128,181,69,12,3,3,4,0.000000,8.000000,31,12,49,3,4,7,1,16,69,1.580645
1429,113,114,187,245,123,17,15,3,2,5.000000,5.000000,48,22,54,4,4,8,1,74,132,1.125000
1430,113,114,117,158,12,3,3,3,4,0.000000,7.000000,34,3,40,0,1,1,1,4,45,1.176471
1431,113,232,232,-1,95,0,0,3,-1,-1.000000,-1.000000,33,0,16,0,2,2,119,119,-1,0.484848
1432,113,114,140,213,191,22,8,3,2,6.000000,6.000000,39,17,71,9,2,11,1,27,100,1.820513
1433,113,114,133,173,91,15,13,3,4,2.000000,14.000000,27,14,39,5,1,6,1,20,60,1.444444
1434,113,114,174,240,378,52,2,3,3,0.000000,0.000000,42,46,58,14,8,22,1,61,127,1.380952
1435,114,115,121,151,483,5,6,3,4,0.000000,5.000000,26,4,28,2,2,4,1,7,37,1.076923
1436,114,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1437,114,115,146,210,411,25,19,3,2,2.000000,2.000000,48,30,60,1,4,5,1,32,96,1.250000
1438,115,116,136,207,239,18,17,3,4,6.000000,9.000000,49,15,71,5,0,5,1,21,92,1.448980
1439,115,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1440,116,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1441,116,173,176,232,393,2,12,3,4,0.000000,5.000000,41,3,45,0,11,11,57,60,116,1.097561
1442,116,117,120,173,311,2,13,3,4,5.000000,11.000000,45,3,51,0,2,2,1,4,57,1.133333
1443,116,117,126,188,225,5,22,3,2,1.000000,2.000000,29,9,49,0,13,13,1,10,72,1.689655
1444,116,117,122,161,190,4,4,3,4,0.000000,10.000000,17,4,25,1,14,15,1,6,45,1.470588
1445,117,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1446,117,118,173,231,97,53,11,3,2,3.000000,3.000000,30,38,42,17,16,33,1,56,114,1.400000
1447,117,118,163,207,227,36,10,3,2,0.000000,0.000000,35,37,39,8,5,13,1,46,90,1.114286
1448,117,118,122,198,462,3,16,3,2,0.000000,0.000000,41,4,69,0,7,7,1,5,81,1.682927
1449,118,119,121,137,10,2,12,3,2,3.000000,5.000000,16,1,16,1,0,1,1,3,19,1.000000
1450,118,119,119,169,32,0,0,3,-1,-1.000000,-1.000000,40,0,48,0,2,2,1,1,51,1.200000
1451,118,119,143,162,24,11,16,3,4,7.000000,16.000000,18,14,18,3,1,4,1,25,44,1.000000
1452,118,151,156,201,489,0,4,3,4,0.000000,5.000000,38,1,40,0,5,5,33,38,83,1.052632
1453,118,119,136,201,119,15,10,3,4,1.000000,3.000000,27,15,53,2,12,14,1,18,83,1.962963
1454,118,119,132,198,495,9,22,3,4,8.000000,10.000000,30,12,60,1,6,7,1,14,80,2.000000
1455,118,119,119,145,422,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,5,5,1,1,27,1.400000
1456,118,119,249,-1,336,113,9,3,2,3.000000,3.000000,7,101,1,29,0,29,1,131,-1,0.142857
1457,118,119,155,200,345,11,5,3,4,0.000000,5.000000,32,10,42,5,3,8,1,37,82,1.312500
1458,119,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1459,119,136,143,177,376,3,14,3,4,0.000000,6.000000,25,7,33,0,1,1,17,24,58,1.320000
1460,119,195,-1,-1,231,4,19,3,4,1.000000,13.000000,44,5,0,3,0,3,76,-1,-1,0.000000
1461,120,127,-1,-1,466,5,12,3,4,3.000000,8.000000,44,5,0,3,0,3,7,-1,-1,0.000000
1462,120,181,-1,-1,107,2,24,3,2,0.000000,0.000000,36,3,0,3,0,3,61,-1,-1,0.000000
1463,120,121,142,163,426,19,14,3,4,2.000000,7.000000,17,17,19,4,2,6,1,22,43,1.117647
1464,120,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1465,120,121,132,171,419,9,15,3,4,9.000000,24.000000,25,7,31,4,8,12,1,12,51,1.240000
1466,120,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1467,120,121,137,208,466,12,18,3,4,0.000000,11.000000,52,14,68,2,3,5,1,17,88,1.307692
1468,120,121,140,169,99,18,3,3,4,0.000000,1.000000,17,19,23,0,6,6,1,20,49,1.352941
1469,121,127,144,179,248,16,6,3,4,5.000000,7.000000,28,17,32,0,3,3,6,23,58,1.142857
1470,121,122,124,202,363,2,28,3,4,4.000000,12.000000,52,2,76,0,2,2,1,3,81,1.461538
1471,121,122,144,190,169,10,4,3,4,0.000000,4.000000,25,12,39,0,7,7,1,23,69,1.560000
1472,121,122,182,235,401,51,12,3,2,6.000000,6.000000,41,46,51,14,2,16,1,61,114,1.243902
1473,122,123,149,214,275,24,7,3,4,8.000000,8.000000,34,19,56,7,9,16,1,27,92,1.647059
1474,122,123,132,167,78,8,13,3,2,4.000000,4.000000,28,7,34,2,1,3,1,10,45,1.214286
1475,122,187,216,-1,24,7,9,3,4,1.000000,3.000000,48,7,31,5,3,8,65,94,-1,0.645833
1476,122,123,123,157,190,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,7,7,1,1,35,1.173913
1477,122,123,166,208,123,34,14,3,2,5.000000,5.000000,39,34,39,8,3,11,1,44,86,1.000000
1478,122,123,124,195,363,1,26,3,2,6.000000,7.000000,51,0,69,1,2,3,1,2,73,1.352941
1479,122,123,127,147,311,4,9,3,4,0.000000,5.000000,15,2,19,2,1,3,1,5,25,1.266667
1480,123,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1481,123,129,-1,-1,373,15,6,3,4,0.000000,4.000000,35,34,0,5,0,5,6,-1,-1,0.000000
1482,123,124,130,181,435,6,26,3,4,4.000000,7.000000,24,5,42,1,9,10,1,7,58,1.750000
1483,123,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1484,123,124,125,187,293,0,1,3,3,1.000000,1.000000,51,1,59,0,3,3,1,2,64,1.156863
1485,123,124,139,149,258,14,7,3,4,2.000000,3.000000,7,13,9,2,1,3,1,16,26,1.285714
1486,123,124,141,178,342,17,11,3,2,0.000000,2.000000,30,13,34,4,3,7,1,18,55,1.133333
1487,123,124,125,136,299,1,11,3,2,7.000000,7.000000,8,1,10,0,1,1,1,2,13,1.250000
1488,124,125,142,179,132,13,6,3,4,0.000000,8.000000,24,15,32,2,5,7,1,18,55,1.333333
1489,124,125,161,187,220,22,11,3,2,16.000000,16.000000,21,28,25,6,1,7,1,37,63,1.190476
1490,124,127,134,180,9,0,7,3,4,2.000000,5.000000,29,7,37,0,9,9,3,10,56,1.275862
1491,124,125,133,157,347,6,11,3,4,0.000000,8.000000,19,7,21,1,3,4,1,9,33,1.105263
1492,124,125,151,212,150,23,13,3,4,2.000000,7.000000,38,16,48,10,13,23,1,27,88,1.263158
1493,124,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,64,0,0,0,0,0,-1,-1,-1,0.000000
1494,124,125,-1,-1,455,95,2,3,4,0.000000,0.000000,46,75,0,34,0,34,1,-1,-1,0.000000
1495,125,126,134,189,185,8,24,3,2,1.000000,1.000000,42,7,48,1,7,8,1,9,64,1.142857
1496,125,126,160,200,253,33,12,3,4,2.000000,7.000000,23,27,33,7,7,14,1,35,75,1.434783
1497,125,126,137,170,248,1,6,3,4,5.000000,7.000000,21,1,29,1,4,5,1,12,45,1.380952
1498,125,126,152,172,479,20,18,3,2,0.000000,1.000000,20,22,20,4,0,4,1,27,47,1.000000
1499,125,126,155,195,309,24,8,3,4,5.000000,8.000000,29,24,35,5,5,10,1,30,70,1.206897
1500,125,126,-1,-1,250,115,4,3,4,0.000000,4.000000,13,89,0,35,0,35,1,-1,-1,0.000000
1501,126,127,151,216,363,19,27,3,2,5.000000,6.000000,36,22,62,2,3,5,1,25,90,1.722222
1502,126,127,137,153,180,4,4,3,4,2.000000,2.000000,15,10,15,0,1,1,1,11,27,1.000000
1503,126,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
1504,126,127,131,196,72,3,3,3,4,0.000000,6.000000,35,3,55,1,10,11,1,5,70,1.571429
1505,127,128,137,171,223,8,7,3,4,6.000000,9.000000,11,6,27,3,7,10,1,10,44,2.454545
1506,127,128,137,153,257,7,6,3,4,1.000000,10.000000,14,7,14,2,2,4,1,10,26,1.000000
1507,127,128,166,191,132,36,3,3,4,0.000000,8.000000,19,27,23,11,2,13,1,39,64,1.210526
1508,127,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1509,127,128,138,192,116,10,11,3,4,6.000000,13.000000,38,5,52,5,2,7,1,11,65,1.368421
1510,128,151,229,-1,441,68,16,3,2,1.000000,1.000000,29,50,20,24,1,25,23,101,-1,0.689655
1511,128,129,150,198,167,19,16,3,2,0.000000,0.000000,22,20,34,1,14,15,1,22,70,1.545455
1512,128,129,129,176,282,0,0,3,-1,-1.000000,-1.000000,28,0,40,0,7,7,1,1,48,1.428571
1513,128,129,165,217,386,35,27,3,2,1.000000,5.000000,20,22,48,14,4,18,1,37,89,2.400000
1514,128,144,222,-1,149,65,12,3,4,7.000000,13.000000,26,52,21,23,7,30,16,94,-1,0.807692
1515,128,129,188,-1,131,55,14,3,2,4.000000,4.000000,45,41,60,18,2,20,1,60,-1,1.333333
1516,128,129,210,-1,219,75,23,3,4,5.000000,9.000000,32,53,37,28,3,31,1,82,-1,1.156250
1517,128,129,138,196,57,8,6,3,4,0.000000,1.000000,32,9,50,0,8,8,1,10,68,1.562500
1518,128,249,-1,-1,403,1,13,3,2,5.000000,5.000000,52,1,0,0,0,0,121,-1,-1,0.000000
1519,128,129,162,177,419,29,12,3,2,7.000000,7.000000,12,32,14,1,1,2,1,34,49,1.166667
1520,128,130,130,190,345,0,0,3,-1,-1.000000,-1.000000,29,0,49,0,11,11,2,2,62,1.689655
1521,128,129,146,211,26,12,12,3,4,14.000000,19.000000,29,13,65,4,0,4,1,18,83,2.241379
1522,128,147,166,209,194,14,13,3,3,0.000000,12.000000,35,13,39,5,4,9,19,38,81,1.114286
1523,129,130,136,165,349,6,12,3,2,5.000000,5.000000,19,4,27,2,2,4,1,7,36,1.421053
1524,129,131,135,180,230,3,1,3,3,0.000000,0.000000,33,3,43,1,2,3,2,6,51,1.303030
1525,129,130,234,-1,24,96,13,3,2,0.000000,0.000000,16,74,12,30,4,34,1,105,-1,0.750000
1526,130,132,138,178,139,1,5,3,4,6.000000,6.000000,23,5,37,0,3,3,2,8,48,1.608696
1527,130,131,140,203,156,9,9,3,4,5.000000,6.000000,47,8,63,1,0,1,1,10,73,1.340426
1528,130,131,244,-1,441,82,17,3,4,5.000000,12.000000,36,61,6,34,0,34,1,114,-1,0.166667
1529,130,148,221,-1,107,51,7,3,4,2.000000,6.000000,28,47,26,18,3,21,18,91,-1,0.928571
1530,130,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1531,130,131,150,210,117,16,2,3,4,0.000000,1.000000,36,11,52,8,8,16,1,20,80,1.444444
1532,130,131,137,198,443,6,24,3,2,2.000000,2.000000,40,5,54,1,7,8,1,7,68,1.350000
1533,131,132,164,186,20,29,4,3,3,5.000000,5.000000,16,22,20,10,2,12,1,33,55,1.250000
1534,131,132,133,173,395,1,13,3,2,3.000000,3.000000,24,0,30,1,10,11,1,2,42,1.250000
1535,131,132,137,158,419,5,21,3,4,10.000000,15.000000,15,5,19,0,2,2,1,6,27,1.266667
1536,131,132,134,147,220,1,10,3,2,11.000000,11.000000,11,2,13,0,0,0,1,3,16,1.181818
1537,131,136,153,200,463,7,20,3,2,0.000000,0.000000,25,9,41,3,6,9,5,22,69,1.640000
1538,132,133,183,213,323,48,13,3,4,3.000000,6.000000,19,37,25,13,5,18,1,51,81,1.315789
1539,132,133,-1,-1,483,19,4,3,4,1.000000,3.000000,36,23,0,3,0,3,1,-1,-1,0.000000
1540,132,154,205,-1,441,38,13,3,2,2.000000,2.000000,41,24,42,17,3,20,22,73,-1,1.024390
1541,133,135,146,211,31,0,20,3,2,4.000000,4.000000,39,1,61,0,4,4,2,13,78,1.564103
1542,133,134,142,201,441,6,19,3,2,7.000000,7.000000,30,3,46,4,13,17,1,9,68,1.533333
1543,133,134,145,185,304,4,8,3,4,0.000000,4.000000,27,11,35,0,5,5,1,12,52,1.296296
1544,133,134,146,170,102,12,7,3,4,3.000000,3.000000,16,11,20,1,4,5,1,13,37,1.250000
1545,134,135,156,208,367,17,17,3,4,1.000000,10.000000,29,16,45,5,7,12,1,22,74,1.551724
1546,134,135,141,173,224,6,16,3,2,3.000000,3.000000,16,3,28,3,4,7,1,7,39,1.750000
1547,134,135,170,227,241,32,20,3,2,3.000000,3.000000,42,26,56,9,1,10,1,36,93,1.333333
1548,134,135,166,211,361,26,14,3,4,1.000000,10.000000,28,22,36,9,9,18,1,32,77,1.285714
1549,134,164,-1,-1,283,1,20,3,2,0.000000,1.000000,51,1,0,1,0,1,30,-1,-1,0.000000
1550,135,136,221,242,430,79,16,3,4,2.000000,6.000000,13,65,17,20,4,24,1,86,107,1.307692
1551,135,136,235,-1,441,43,22,3,2,2.000000,2.000000,61,37,15,22,0,22,1,100,-1,0.245902
1552,135,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,31,0,0,0,0,0,-1,-1,-1,0.000000
1553,136,137,-1,-1,425,105,1,3,3,0.000000,0.000000,15,78,0,35,0,35,1,-1,-1,0.000000
1554,136,137,163,237,26,13,13,3,2,7.000000,8.000000,35,23,71,3,3,6,1,27,101,2.028571
1555,136,224,-1,-1,383,0,19,3,4,1.000000,3.000000,42,5,0,1,0,1,88,-1,-1,0.000000
1556,136,146,241,-1,17,5,17,3,4,0.000000,6.000000,37,9,9,1,0,1,10,105,-1,0.243243
1557,136,177,196,-1,498,8,16,3,2,2.000000,3.000000,54,6,53,5,1,6,41,60,-1,0.981481
1558,136,137,154,180,40,13,7,3,4,0.000000,7.000000,18,14,24,3,2,5,1,18,44,1.333333
1559,136,137,178,226,437,35,7,3,4,0.000000,7.000000,31,32,41,9,7,16,1,42,90,1.322581
1560,136,171,175,238,371,0,27,3,4,4.000000,10.000000,41,1,55,0,8,8,35,39,102,1.341463
1561,136,137,176,203,124,35,3,3,4,0.000000,1.000000,19,28,19,11,8,19,1,40,67,1.000000
1562,136,137,151,220,252,13,3,3,4,0.000000,6.000000,26,5,60,9,9,18,1,15,84,2.307692
1563,136,137,244,-1,383,70,1,3,3,0.000000,0.000000,46,63,5,21,1,22,1,108,-1,0.108696
1564,137,138,220,-1,393,75,10,3,2,0.000000,0.000000,40,64,28,18,2,20,1,83,-1,0.700000
1565,137,138,153,177,70,12,4,3,4,0.000000,3.000000,14,12,22,3,2,5,1,16,40,1.571429
1566,137,138,141,170,263,3,11,3,3,0.000000,0.000000,22,3,26,0,3,3,1,4,33,1.181818
1567,137,138,162,176,386,24,20,3,2,5.000000,6.000000,14,16,14,8,0,8,1,25,39,1.000000
1568,137,138,164,192,173,22,20,3,2,0.000000,0.000000,17,18,27,8,1,9,1,27,55,1.588235
1569,138,139,141,198,144,2,8,3,4,0.000000,5.000000,33,2,51,0,6,6,1,3,60,1.545455
1570,138,139,157,192,137,15,13,3,4,3.000000,7.000000,25,13,33,5,2,7,1,19,54,1.320000
1571,138,139,145,164,175,4,6,3,4,0.000000,3.000000,13,6,17,0,2,2,1,7,26,1.307692
1572,138,139,195,211,323,50,22,3,2,2.000000,4.000000,12,43,14,13,2,15,1,57,73,1.166667
1573,138,139,153,217,419,13,13,3,4,2.000000,7.000000,34,12,52,2,12,14,1,15,79,1.529412
1574,138,168,-1,-1,379,1,26,3,2,2.000000,2.000000,25,1,0,2,0,2,30,-1,-1,0.000000
1575,139,140,157,170,168,16,7,3,4,0.000000,5.000000,12,14,12,3,1,4,1,18,31,1.000000
1576,139,167,185,-1,179,5,22,3,2,0.000000,1.000000,49,8,65,1,0,1,28,46,-1,1.326531
1577,139,141,204,226,273,54,21,3,2,5.000000,5.000000,19,37,21,26,1,27,2,65,87,1.105263
1578,139,140,147,188,156,6,6,3,4,0.000000,3.000000,32,7,36,0,5,5,1,8,49,1.125000
1579,139,140,197,227,395,49,14,3,2,2.000000,2.000000,19,42,25,15,5,20,1,58,88,1.315789
1580,139,172,239,-1,68,21,3,3,4,0.000000,0.000000,39,38,11,4,0,4,33,100,-1,0.282051
1581,139,140,157,190,129,15,10,3,4,8.000000,14.000000,27,10,29,7,4,11,1,18,51,1.074074
1582,140,141,-1,-1,171,94,9,3,4,16.000000,16.000000,12,76,0,33,0,33,1,-1,-1,0.000000
1583,140,141,214,-1,342,64,21,3,2,0.000000,0.000000,56,43,36,30,0,30,1,74,-1,0.642857
1584,140,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1585,140,141,192,246,447,43,17,3,2,1.000000,2.000000,43,40,51,11,3,14,1,52,106,1.186047
1586,140,141,152,201,104,11,17,3,4,2.000000,10.000000,36,9,46,2,3,5,1,12,61,1.277778
1587,140,143,159,209,171,12,7,3,3,5.000000,5.000000,26,10,44,4,6,10,3,19,69,1.692308
1588,140,141,157,211,11,13,4,3,3,0.000000,0.000000,20,14,38,1,16,17,1,17,71,1.900000
1589,140,141,230,-1,128,82,19,3,2,4.000000,4.000000,24,54,19,35,1,36,1,90,-1,0.791667
1590,140,141,160,191,238,16,16,3,4,1.000000,13.000000,25,15,29,4,2,6,1,20,51,1.160000
1591,140,141,182,220,40,28,3,3,4,0.000000,6.000000,23,34,31,7,7,14,1,42,80,1.347826
1592,141,143,161,189,158,12,11,3,4,3.000000,4.000000,19,18,27,0,1,1,2,20,48,1.421053
1593,141,142,151,185,320,7,7,3,4,0.000000,6.000000,20,4,32,5,2,7,1,10,44,1.600000
1594,141,142,161,173,30,14,14,3,2,0.000000,2.000000,8,15,10,4,2,6,1,20,32,1.250000
1595,141,142,144,170,116,1,4,3,4,0.000000,6.000000,20,2,26,0,0,0,1,3,29,1.300000
1596,141,142,144,221,271,2,11,3,2,3.000000,3.000000,41,1,77,1,0,1,1,3,80,1.878049
1597,141,147,187,220,100,26,12,3,4,10.000000,14.000000,29,25,33,7,0,7,6,46,79,1.137931
1598,141,143,148,160,28,4,14,3,4,1.000000,9.000000,11,4,11,1,1,2,2,7,19,1.000000
1599,142,145,155,190,303,2,10,3,4,0.000000,4.000000,29,10,29,0,6,6,3,13,48,1.000000
1600,142,143,197,237,472,50,7,3,4,14.000000,14.000000,28,37,34,17,6,23,1,55,95,1.214286
1601,142,143,189,233,185,44,17,3,2,2.000000,3.000000,24,28,38,18,6,24,1,47,91,1.583333
1602,142,143,154,177,78,8,9,3,4,3.000000,9.000000,9,8,17,3,6,9,1,12,35,1.888889
1603,142,143,161,223,360,16,13,3,2,7.000000,7.000000,53,11,61,6,1,7,1,19,81,1.150943
1604,143,144,148,197,19,2,8,3,4,0.000000,5.000000,23,3,35,1,14,15,1,5,54,1.521739
1605,143,146,-1,-1,450,28,15,3,4,1.000000,6.000000,29,27,0,5,0,5,3,-1,-1,0.000000
1606,143,144,166,224,374,22,24,3,2,4.000000,4.000000,47,16,55,6,3,9,1,23,81,1.170213
1607,143,144,210,245,340,62,5,3,3,5.000000,5.000000,25,50,33,16,2,18,1,67,102,1.320000
1608,143,168,-1,-1,211,0,26,3,4,5.000000,11.000000,26,1,0,0,0,0,25,-1,-1,0.000000
1609,143,150,155,209,399,4,12,3,4,7.000000,12.000000,29,2,45,3,9,12,7,12,66,1.551724
1610,143,144,157,195,256,12,16,3,4,3.000000,9.000000,16,8,28,5,10,15,1,14,52,1.750000
1611,144,145,159,194,27,14,15,3,4,7.000000,10.000000,21,13,33,1,2,3,1,15,50,1.571429
1612,144,145,167,203,243,22,12,3,2,2.000000,2.000000,24,12,28,10,8,18,1,23,59,1.166667
1613,144,145,171,197,41,23,1,3,3,0.000000,1.000000,21,20,23,6,3,9,1,27,53,1.095238
1614,144,177,196,-1,190,9,3,3,4,0.000000,0.000000,47,9,51,2,3,5,33,52,-1,1.085106
1615,144,145,245,-1,83,93,15,3,2,7.000000,7.000000,17,71,5,29,0,29,1,101,-1,0.294118
1616,144,145,163,208,238,15,19,3,4,7.000000,13.000000,40,13,42,5,3,8,1,19,64,1.050000
1617,144,157,162,203,481,1,19,3,4,0.000000,9.000000,28,1,38,1,3,4,13,18,59,1.357143
1618,144,145,-1,-1,226,100,23,3,4,2.000000,6.000000,48,68,0,37,0,37,1,-1,-1,0.000000
1619,145,146,185,211,360,35,14,3,2,10.000000,10.000000,20,33,22,6,4,10,1,40,66,1.100000
1620,145,146,224,-1,308,74,20,3,2,1.000000,1.000000,18,56,19,22,7,29,1,79,-1,1.055556
1621,145,146,162,197,443,16,11,3,4,0.000000,9.000000,20,8,26,8,9,17,1,17,52,1.300000
1622,145,146,154,177,313,7,18,3,2,4.000000,4.000000,23,8,23,0,0,0,1,9,32,1.000000
1623,145,146,150,213,28,3,13,3,2,6.000000,6.000000,43,2,61,2,2,4,1,5,68,1.418605
1624,145,146,152,168,106,4,8,3,4,8.000000,9.000000,11,5,13,1,3,4,1,7,23,1.181818
1625,145,146,210,233,212,52,9,3,2,2.000000,2.000000,14,52,22,12,1,13,1,65,88,1.571429
1626,145,146,-1,-1,459,2,14,3,2,1.000000,3.000000,38,7,0,3,0,3,1,-1,-1,0.000000
1627,145,146,156,183,219,9,16,3,2,5.000000,5.000000,19,9,27,1,0,1,1,11,38,1.421053
1628,145,146,146,218,41,0,0,3,-1,-1.000000,-1.000000,43,0,67,0,5,5,1,1,73,1.558140
1629,145,146,147,215,418,1,8,3,4,0.000000,4.000000,49,1,65,0,3,3,1,2,70,1.326531
1630,146,147,224,-1,447,65,9,3,4,3.000000,6.000000,33,53,19,21,7,28,1,78,-1,0.575758
1631,146,147,154,207,144,5,8,3,4,0.000000,3.000000,36,6,44,1,9,10,1,8,61,1.222222
1632,146,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
1633,146,147,155,205,386,8,19,3,4,2.000000,10.000000,21,4,41,4,9,13,1,9,59,1.952381
1634,146,147,188,217,271,37,8,3,3,3.000000,3.000000,13,30,23,11,6,17,1,42,71,1.769231
1635,146,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1636,147,148,183,244,329,32,5,3,4,0.000000,7.000000,33,25,57,10,4,14,1,36,97,1.727273
1637,147,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
1638,147,148,172,208,16,15,8,3,4,0.000000,2.000000,27,18,33,0,3,3,1,25,61,1.222222
1639,147,148,209,245,411,59,3,3,4,0.000000,0.000000,27,48,33,13,3,16,1,62,98,1.222222
1640,147,148,-1,-1,459,58,14,3,2,5.000000,5.000000,25,64,0,23,0,23,1,-1,-1,0.000000
1641,148,150,184,240,384,24,26,3,2,1.000000,4.000000,39,16,53,10,3,13,2,36,92,1.358974
1642,148,149,155,200,0,5,10,3,4,6.000000,11.000000,37,4,39,2,6,8,1,7,52,1.054054
1643,148,151,200,-1,235,26,3,3,4,0.000000,3.000000,49,31,47,7,3,10,3,52,-1,0.959184
1644,148,149,235,-1,303,9,6,3,4,0.000000,4.000000,33,10,14,2,1,3,1,87,-1,0.424242
1645,148,149,162,177,19,1,11,3,4,0.000000,2.000000,15,10,15,0,0,0,1,14,29,1.000000
1646,149,150,175,242,308,24,21,3,2,3.000000,3.000000,41,21,61,4,6,10,1,26,93,1.487805
1647,149,150,201,219,418,41,11,3,4,0.000000,5.000000,17,42,17,9,1,10,1,52,70,1.000000
1648,149,150,163,198,178,10,1,3,3,0.000000,0.000000,19,8,31,5,4,9,1,14,49,1.631579
1649,150,151,165,199,354,5,13,3,4,1.000000,6.000000,29,8,33,1,1,2,1,15,49,1.137931
1650,150,151,155,177,124,2,4,3,3,6.000000,6.000000,22,4,22,0,0,0,1,5,27,1.000000
1651,151,152,214,-1,360,37,12,3,4,7.000000,11.000000,34,55,30,7,6,13,1,63,-1,0.882353
1652,151,152,156,175,327,1,10,3,4,0.000000,3.000000,17,4,19,0,0,0,1,5,24,1.117647
1653,151,152,158,233,0,6,14,3,2,7.000000,7.000000,34,3,70,3,5,8,1,7,82,2.058824
1654,151,152,175,238,62,21,6,3,4,0.000000,4.000000,53,21,61,2,2,4,1,24,87,1.150943
1655,151,152,171,183,441,13,15,3,4,2.000000,8.000000,12,19,12,0,0,0,1,20,32,1.000000
1656,151,152,-1,-1,379,93,27,3,2,3.000000,5.000000,24,71,0,27,0,27,1,-1,-1,0.000000
1657,151,152,204,-1,28,43,13,3,2,3.000000,3.000000,26,38,37,14,9,23,1,53,-1,1.423077
1658,151,161,175,224,68,8,14,3,4,0.000000,1.000000,34,14,46,0,3,3,10,24,73,1.352941
1659,151,152,190,219,128,34,11,3,2,6.000000,6.000000,18,23,24,15,5,20,1,39,68,1.333333
1660,151,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1661,152,153,198,-1,146,42,16,3,2,4.000000,4.000000,58,28,51,16,1,17,1,46,-1,0.879310
1662,152,153,199,-1,28,44,12,3,2,4.000000,4.000000,38,29,39,17,12,29,1,47,-1,1.026316
1663,152,153,166,230,201,12,7,3,4,7.000000,9.000000,16,8,50,5,14,19,1,14,78,3.125000
1664,152,153,154,193,340,0,1,3,3,0.000000,0.000000,21,1,31,0,8,8,1,2,41,1.476190
1665,152,153,194,223,182,38,6,3,4,1.000000,10.000000,23,35,25,6,4,10,1,42,71,1.086957
1666,152,153,153,202,332,0,0,3,-1,-1.000000,-1.000000,31,0,37,0,12,12,1,1,50,1.193548
1667,153,154,189,204,12,10,17,3,2,7.000000,7.000000,15,21,15,11,0,11,1,36,51,1.000000
1668,153,154,248,-1,393,84,2,3,4,0.000000,2.000000,26,77,2,17,0,17,1,95,-1,0.076923
1669,153,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1670,153,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
