task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
863,0,1,24,72,198,19,1,3,3,0.000000,0.000000,16,18,34,5,14,19,1,24,72,2.125000
864,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
865,0,25,66,146,162,34,13,3,2,5.000000,5.000000,50,30,78,11,2,13,25,66,146,1.560000
866,0,27,170,246,49,15,15,3,2,7.000000,7.000000,29,12,63,5,13,18,27,170,246,2.172414
867,0,1,40,109,350,36,3,3,4,0.000000,0.000000,24,26,46,13,23,36,1,40,109,1.916667
868,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
869,0,1,6,29,311,5,6,3,4,0.000000,0.000000,21,4,23,1,0,1,1,6,29,1.095238
870,0,1,13,75,592,7,5,3,4,0.000000,0.000000,34,7,52,3,10,13,1,13,75,1.529412
871,0,1,34,80,591,7,3,3,4,0.000000,0.000000,34,10,40,2,6,8,1,34,80,1.176471
872,0,1,12,36,207,11,5,3,4,0.000000,0.000000,20,9,22,2,2,4,1,12,36,1.100000
873,0,1,15,48,412,14,5,3,4,0.000000,0.000000,20,10,28,4,5,9,1,15,48,1.400000
874,0,1,111,196,409,100,6,3,4,0.000000,0.000000,19,70,61,40,24,64,1,111,196,3.210526
875,0,1,9,88,48,7,4,3,4,0.000000,0.000000,11,7,55,1,24,25,1,9,88,5.000000
876,0,42,67,130,73,4,4,3,4,0.000000,2.000000,45,6,57,2,6,8,42,67,130,1.266667
877,0,1,10,47,401,8,13,3,4,0.000000,0.000000,19,8,29,1,8,9,1,10,47,1.526316
878,0,1,6,16,47,3,5,3,4,0.000000,0.000000,9,5,9,0,1,1,1,6,16,1.000000
879,0,1,10,55,408,8,13,3,4,0.000000,0.000000,25,8,37,1,8,9,1,10,55,1.480000
880,0,1,19,75,422,15,4,3,4,0.000000,0.000000,42,17,54,1,2,3,1,19,75,1.285714
881,0,57,94,167,57,31,4,3,4,0.000000,6.000000,47,22,67,13,6,19,57,94,167,1.425532
882,0,2,108,158,532,56,15,3,2,0.000000,0.000000,34,39,46,21,4,25,2,108,158,1.352941
883,0,54,85,159,569,26,18,3,2,1.000000,7.000000,37,20,61,10,13,23,54,85,159,1.648649
884,0,1,4,19,293,2,5,3,4,0.000000,0.000000,14,3,14,0,1,1,1,4,19,1.000000
885,0,1,10,26,299,6,6,3,4,0.000000,0.000000,14,9,14,0,2,2,1,10,26,1.000000
886,0,39,53,166,246,10,4,3,4,0.000000,1.000000,27,13,89,1,24,25,39,53,166,3.296296
887,0,3,23,113,261,9,2,3,3,0.000000,0.000000,26,11,64,2,26,28,3,23,113,2.461538
888,0,1,22,109,378,19,6,3,4,0.000000,0.000000,17,19,57,2,30,32,1,22,109,3.352941
889,0,1,26,62,507,23,1,3,3,0.000000,0.000000,23,17,29,8,7,15,1,26,62,1.260870
890,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
891,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
892,0,30,31,129,299,0,1,3,3,0.000000,0.000000,31,1,73,0,25,25,30,31,129,2.354839
893,0,228,-1,-1,58,12,12,3,4,0.000000,4.000000,43,16,0,1,0,1,228,-1,-1,0.000000
894,0,1,3,45,360,2,8,3,3,0.000000,0.000000,23,2,27,0,15,15,1,3,45,1.173913
895,0,37,42,101,366,3,11,3,4,4.000000,9.000000,49,4,59,0,0,0,37,42,101,1.204082
896,0,1,7,31,372,4,3,3,4,0.000000,0.000000,20,2,22,4,2,6,1,7,31,1.100000
897,0,25,32,95,17,7,2,3,3,0.000000,2.000000,44,7,48,0,15,15,25,32,95,1.090909
898,0,1,10,39,286,9,6,3,4,0.000000,0.000000,19,7,21,2,8,10,1,10,39,1.105263
899,0,1,15,36,74,13,3,3,4,0.000000,0.000000,12,9,18,5,3,8,1,15,36,1.500000
900,9,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
901,12,13,18,109,335,4,3,3,4,0.000000,6.000000,25,5,63,0,28,28,1,6,97,2.520000
902,12,193,239,-1,211,19,15,3,4,1.000000,4.000000,30,30,9,0,2,2,181,227,-1,0.300000
903,13,14,14,89,132,0,0,3,-1,-1.000000,-1.000000,42,0,66,0,9,9,1,1,76,1.571429
904,14,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
905,14,15,36,73,444,15,5,3,4,0.000000,6.000000,22,16,34,5,3,8,1,22,59,1.545455
906,14,15,24,124,1,5,2,3,3,0.000000,1.000000,8,9,80,0,20,20,1,10,110,10.000000
907,14,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
908,15,19,48,128,554,3,1,3,3,0.000000,2.000000,50,6,78,0,2,2,4,33,113,1.560000
909,16,17,17,89,1,0,0,3,-1,-1.000000,-1.000000,16,0,56,0,16,16,1,1,73,3.500000
910,16,17,43,154,373,24,4,3,4,0.000000,13.000000,14,24,66,2,45,47,1,27,138,4.714286
911,16,17,26,49,451,7,4,3,3,4.000000,4.000000,11,9,17,0,6,6,1,10,33,1.545455
912,16,17,26,66,7,8,1,3,3,0.000000,1.000000,13,9,27,0,13,13,1,10,50,2.076923
913,17,18,18,82,560,0,0,3,-1,-1.000000,-1.000000,28,0,52,0,12,12,1,1,65,1.857143
914,17,18,43,149,159,15,2,3,3,2.000000,2.000000,13,18,77,7,29,36,1,26,132,5.923077
915,18,19,25,47,160,5,3,3,4,1.000000,3.000000,13,5,19,1,3,4,1,7,29,1.461538
916,18,19,20,71,36,1,7,3,4,2.000000,6.000000,22,1,36,0,15,15,1,2,53,1.636364
917,19,63,158,236,455,35,13,3,4,2.000000,3.000000,49,36,67,7,11,18,44,139,217,1.367347
918,19,20,62,123,306,32,2,3,3,1.000000,1.000000,23,28,35,14,26,40,1,43,104,1.521739
919,19,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
920,19,25,160,-1,364,9,7,3,4,2.000000,10.000000,38,17,58,2,32,34,6,141,-1,1.526316
921,19,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
922,19,20,59,180,58,30,4,3,4,0.000000,7.000000,29,29,71,9,50,59,1,40,161,2.448276
923,20,21,24,82,77,3,6,3,4,13.000000,14.000000,28,3,44,0,14,14,1,4,62,1.571429
924,20,49,115,208,502,8,8,3,4,2.000000,3.000000,48,9,82,2,11,13,29,95,188,1.708333
925,20,21,22,116,532,1,2,3,3,0.000000,2.000000,19,1,57,0,37,37,1,2,96,3.000000
926,20,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
927,20,165,-1,-1,379,3,4,3,4,4.000000,5.000000,34,4,0,0,0,0,145,-1,-1,0.000000
928,21,22,48,153,68,14,3,3,4,0.000000,6.000000,21,20,81,5,24,29,1,27,132,3.857143
929,21,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
930,21,23,31,119,440,8,11,3,4,5.000000,12.000000,26,7,58,1,30,31,2,10,98,2.230769
931,21,22,22,67,401,0,0,3,-1,-1.000000,-1.000000,30,0,42,0,3,3,1,1,46,1.400000
932,22,23,25,69,264,0,2,3,3,2.000000,2.000000,14,2,24,0,20,20,1,3,47,1.714286
933,22,23,25,99,98,2,1,3,3,0.000000,1.000000,24,2,50,0,24,24,1,3,77,2.083333
934,22,28,96,184,211,53,18,3,4,0.000000,19.000000,39,46,67,21,21,42,6,74,162,1.717949
935,22,238,-1,-1,589,10,4,3,3,0.000000,0.000000,45,9,0,3,0,3,216,-1,-1,0.000000
936,22,89,98,158,388,8,3,3,4,0.000000,0.000000,51,7,55,2,5,7,67,76,136,1.078431
937,22,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,38,0,0,0,0,0,-1,-1,-1,0.000000
938,22,47,60,76,123,4,11,3,4,0.000000,1.000000,14,11,16,1,0,1,25,38,54,1.142857
939,23,24,62,110,509,32,18,3,2,3.000000,5.000000,12,20,32,17,16,33,1,39,87,2.666667
940,23,25,54,106,211,20,15,3,2,16.000000,16.000000,30,15,48,14,4,18,2,31,83,1.600000
941,23,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
942,23,88,172,-1,219,74,18,3,2,2.000000,2.000000,39,61,66,23,12,35,65,149,-1,1.692308
943,23,24,78,166,115,26,10,3,2,7.000000,7.000000,29,32,61,12,27,39,1,55,143,2.103448
944,24,25,191,234,299,0,6,3,4,2.000000,3.000000,20,7,32,0,11,11,1,167,210,1.600000
945,24,25,30,52,52,0,5,3,4,0.000000,3.000000,18,5,18,0,4,4,1,6,28,1.000000
946,24,87,112,173,330,22,16,3,4,6.000000,15.000000,39,16,47,9,14,23,63,88,149,1.205128
947,24,50,159,185,123,5,8,3,4,0.000000,2.000000,19,8,23,0,3,3,26,135,161,1.210526
948,24,26,40,69,254,12,7,3,4,3.000000,11.000000,18,11,22,3,7,10,2,16,45,1.222222
949,24,104,134,197,588,30,15,3,2,6.000000,6.000000,47,19,63,11,0,11,80,110,173,1.340426
950,24,25,220,-1,422,149,10,3,4,2.000000,7.000000,36,127,20,51,10,61,1,196,-1,0.555556
951,24,25,44,84,402,9,4,3,4,2.000000,4.000000,18,18,26,1,14,15,1,20,60,1.444444
952,24,47,48,109,357,1,2,3,3,0.000000,0.000000,48,1,60,0,1,1,23,24,85,1.250000
953,24,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
954,24,25,50,79,37,10,8,3,3,12.000000,12.000000,20,14,26,5,3,8,1,26,55,1.300000
955,25,30,51,87,422,13,8,3,4,0.000000,6.000000,21,16,25,5,11,16,5,26,62,1.190476
956,25,26,41,86,22,13,10,3,2,6.000000,7.000000,31,12,39,3,6,9,1,16,61,1.258065
957,25,51,60,154,120,5,5,3,4,4.000000,6.000000,24,8,60,1,34,35,26,35,129,2.500000
958,25,34,55,146,561,19,16,3,2,8.000000,8.000000,38,13,80,8,11,19,9,30,121,2.105263
959,25,26,37,105,40,9,5,3,4,0.000000,15.000000,32,9,66,2,2,4,1,12,80,2.062500
960,25,30,85,184,211,39,16,3,2,3.000000,3.000000,40,35,70,17,29,46,5,60,159,1.750000
961,25,27,37,110,568,6,19,3,4,3.000000,17.000000,32,9,64,1,9,10,2,12,85,2.000000
962,26,27,44,73,22,15,9,3,4,4.000000,15.000000,17,13,23,3,6,9,1,18,47,1.352941
963,26,27,68,159,115,33,7,3,4,6.000000,14.000000,23,33,53,8,38,46,1,42,133,2.304348
964,26,89,109,188,287,17,20,3,4,3.000000,7.000000,43,16,71,4,8,12,63,83,162,1.651163
965,26,42,44,63,167,1,6,3,4,5.000000,6.000000,16,2,18,0,1,1,16,18,37,1.125000
966,26,114,-1,-1,496,82,10,3,4,0.000000,6.000000,58,71,0,22,0,22,88,-1,-1,0.000000
967,26,27,27,56,66,0,0,3,-1,-1.000000,-1.000000,16,0,24,0,5,5,1,1,30,1.500000
968,26,27,38,79,196,4,9,3,2,5.000000,5.000000,13,9,31,2,10,12,1,12,53,2.384615
969,26,27,35,133,95,0,8,3,3,1.000000,9.000000,24,8,54,0,44,44,1,9,107,2.250000
970,26,240,-1,-1,411,0,15,3,4,2.000000,4.000000,33,1,0,0,0,0,214,-1,-1,0.000000
971,26,27,28,69,223,0,1,3,3,0.000000,1.000000,22,1,34,0,7,7,1,2,43,1.545455
972,26,27,33,103,99,3,2,3,3,2.000000,3.000000,23,5,45,1,25,26,1,7,77,1.956522
973,26,45,236,-1,512,99,8,3,4,11.000000,12.000000,42,76,12,37,2,39,19,210,-1,0.285714
974,27,28,63,140,8,28,6,3,4,3.000000,16.000000,11,23,51,12,26,38,1,36,113,4.636364
975,27,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
976,27,33,92,184,238,50,15,3,2,3.000000,5.000000,25,34,71,23,21,44,6,65,157,2.840000
977,27,184,-1,-1,441,2,5,3,4,2.000000,2.000000,60,4,0,1,0,1,157,-1,-1,0.000000
978,27,28,156,239,568,108,18,3,2,4.000000,5.000000,38,84,54,37,29,66,1,129,212,1.421053
979,27,31,48,68,469,1,8,3,3,1.000000,3.000000,11,14,15,1,5,6,4,21,41,1.363636
980,27,29,29,142,402,0,0,3,-1,-1.000000,-1.000000,42,0,90,0,23,23,2,2,115,2.142857
981,27,33,150,197,492,101,11,3,2,12.000000,12.000000,7,78,35,39,12,51,6,123,170,5.000000
982,27,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
983,27,28,41,119,449,1,4,3,4,1.000000,6.000000,51,3,69,0,9,9,1,14,92,1.352941
984,28,232,-1,-1,557,6,7,3,4,3.000000,3.000000,30,9,0,2,0,2,204,-1,-1,0.000000
985,28,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
986,28,29,91,186,101,59,6,3,4,1.000000,13.000000,25,45,83,17,12,29,1,63,158,3.320000
987,28,38,120,189,84,76,2,3,3,1.000000,1.000000,27,54,67,27,2,29,10,92,161,2.481481
988,28,41,44,84,246,3,2,3,4,0.000000,0.000000,30,2,32,1,8,9,13,16,56,1.066667
989,28,45,59,153,598,11,8,3,4,7.000000,8.000000,42,12,78,2,16,18,17,31,125,1.857143
990,28,30,103,171,414,56,15,3,4,4.000000,13.000000,56,41,68,22,0,22,2,75,143,1.214286
991,28,240,-1,-1,496,0,14,3,3,0.000000,1.000000,34,1,0,0,0,0,212,-1,-1,0.000000
992,28,29,34,148,246,4,8,3,4,2.000000,10.000000,21,4,89,1,25,26,1,6,120,4.238095
993,28,137,210,-1,583,19,7,3,4,4.000000,6.000000,26,25,29,5,11,16,109,182,-1,1.115385
994,28,47,104,184,10,46,11,3,4,6.000000,17.000000,32,41,76,14,4,18,19,76,156,2.375000
995,29,30,42,52,32,2,8,3,4,5.000000,13.000000,8,10,10,2,0,2,1,13,23,1.250000
996,29,156,206,233,5,14,3,3,4,0.000000,2.000000,21,16,27,3,0,3,127,177,204,1.285714
997,29,30,44,146,327,11,9,3,2,0.000000,0.000000,19,9,69,5,33,38,1,15,117,3.631579
998,29,32,132,214,79,82,12,3,2,19.000000,19.000000,45,68,73,29,9,38,3,103,185,1.622222
999,29,30,37,101,40,4,1,3,3,2.000000,2.000000,17,6,47,1,17,18,1,8,72,2.764706
1000,29,30,97,176,449,40,4,3,4,0.000000,6.000000,29,34,57,19,22,41,1,68,147,1.965517
1001,30,41,42,149,193,1,4,3,3,6.000000,6.000000,26,1,88,0,19,19,11,12,119,3.384615
1002,30,161,-1,-1,594,13,17,3,4,7.000000,9.000000,47,13,0,3,0,3,131,-1,-1,0.000000
1003,30,31,52,127,182,18,6,3,4,0.000000,5.000000,15,19,39,2,36,38,1,22,97,2.600000
1004,30,161,-1,-1,65,14,4,3,3,0.000000,8.000000,46,15,0,3,0,3,131,-1,-1,0.000000
1005,30,31,57,145,237,2,8,3,4,7.000000,15.000000,24,14,56,0,32,32,1,27,115,2.333333
1006,30,31,37,92,222,4,3,3,4,0.000000,9.000000,11,6,47,0,8,8,1,7,62,4.272727
1007,30,31,42,122,162,11,17,3,2,4.000000,4.000000,40,9,62,2,18,20,1,12,92,1.550000
1008,30,31,36,94,481,1,5,3,4,10.000000,11.000000,38,4,50,1,8,9,1,6,64,1.315789
1009,30,31,43,105,258,11,2,3,3,4.000000,4.000000,30,6,56,6,6,12,1,13,75,1.866667
1010,31,32,37,62,226,5,9,3,4,9.000000,12.000000,17,3,23,2,2,4,1,6,31,1.352941
1011,31,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
1012,31,98,-1,-1,118,12,8,3,4,10.000000,10.000000,41,17,0,6,0,6,67,-1,-1,0.000000
1013,31,246,246,-1,376,0,0,3,-1,-1.000000,-1.000000,47,0,4,0,0,0,215,215,-1,0.085106
1014,31,32,40,145,118,6,7,3,4,0.000000,13.000000,32,5,88,2,17,19,1,9,114,2.750000
1015,31,32,46,87,37,12,1,3,3,0.000000,0.000000,20,12,32,2,9,11,1,15,56,1.600000
1016,32,33,98,186,207,56,20,3,2,6.000000,6.000000,30,49,68,16,20,36,1,66,154,2.266667
1017,32,68,175,-1,220,93,21,3,4,5.000000,18.000000,46,71,72,35,3,38,36,143,-1,1.565217
1018,32,33,90,159,145,50,5,3,4,0.000000,13.000000,32,41,48,15,21,36,1,58,127,1.500000
1019,32,33,34,152,33,1,8,3,4,1.000000,5.000000,29,1,89,0,29,29,1,2,120,3.068966
1020,32,194,202,232,329,4,6,3,4,6.000000,6.000000,24,8,26,0,4,4,162,170,200,1.083333
1021,32,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1022,32,53,95,187,509,33,12,3,4,0.000000,10.000000,36,24,86,17,6,23,21,63,155,2.388889
1023,32,33,66,142,448,27,8,3,4,10.000000,16.000000,25,22,57,11,19,30,1,34,110,2.280000
1024,32,33,121,136,174,77,14,3,4,5.000000,15.000000,11,62,11,26,4,30,1,89,104,1.000000
1025,32,33,55,121,118,20,7,3,4,10.000000,14.000000,22,15,50,7,16,23,1,23,89,2.272727
1026,32,33,50,104,142,12,11,3,2,8.000000,8.000000,19,10,43,5,11,16,1,18,72,2.263158
1027,33,100,131,180,316,28,18,3,2,3.000000,5.000000,41,24,47,7,2,9,67,98,147,1.146341
1028,33,47,131,225,242,59,16,3,4,2.000000,10.000000,42,44,84,21,10,31,14,98,192,2.000000
1029,33,228,244,-1,245,9,11,3,4,0.000000,5.000000,42,11,6,2,0,2,195,211,-1,0.142857
1030,33,34,63,121,428,23,5,3,4,0.000000,16.000000,23,20,47,9,11,20,1,30,88,2.043478
1031,33,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1032,33,34,108,158,76,50,12,3,2,8.000000,8.000000,30,37,44,30,6,36,1,75,125,1.466667
1033,33,34,45,60,332,9,6,3,4,0.000000,6.000000,13,7,13,4,2,6,1,12,27,1.000000
1034,33,34,78,138,287,36,10,3,2,6.000000,7.000000,25,36,41,7,19,26,1,45,105,1.640000
1035,33,36,78,171,528,35,13,3,4,2.000000,13.000000,22,27,68,15,25,40,3,45,138,3.090909
1036,34,49,57,147,20,4,9,3,2,9.000000,9.000000,54,7,80,0,10,10,15,23,113,1.481481
1037,34,35,42,58,305,7,13,3,2,1.000000,3.000000,9,6,11,1,5,6,1,8,24,1.222222
1038,34,58,62,147,50,4,10,3,2,4.000000,4.000000,37,2,67,2,18,20,24,28,113,1.810811
1039,34,35,45,90,328,10,13,3,4,4.000000,11.000000,19,6,35,4,10,14,1,11,56,1.842105
1040,34,35,56,93,25,13,7,3,4,1.000000,10.000000,13,15,27,6,10,16,1,22,59,2.076923
1041,34,35,53,75,188,17,7,3,4,12.000000,20.000000,11,14,19,4,3,7,1,19,41,1.727273
1042,34,35,39,107,487,3,19,3,2,11.000000,11.000000,33,2,51,2,17,19,1,5,73,1.545455
1043,34,35,79,133,145,28,5,3,4,14.000000,14.000000,37,24,53,11,1,12,1,45,99,1.432432
1044,34,56,92,184,117,2,1,3,3,1.000000,1.000000,38,5,76,1,16,17,22,58,150,2.000000
1045,34,155,203,227,5,14,4,3,3,0.000000,2.000000,19,19,23,0,1,1,121,169,193,1.210526
1046,34,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1047,35,36,228,-1,237,18,5,3,4,2.000000,7.000000,41,28,21,3,1,4,1,193,-1,0.512195
1048,35,36,108,142,142,66,13,3,2,8.000000,8.000000,20,48,24,24,10,34,1,73,107,1.200000
1049,35,172,180,244,188,8,8,3,4,5.000000,5.000000,42,8,52,0,12,12,137,145,209,1.238095
1050,35,36,38,125,2,2,15,3,2,2.000000,2.000000,18,2,46,0,41,41,1,3,90,2.555556
1051,36,38,68,143,142,17,12,3,4,5.000000,16.000000,33,17,53,7,22,29,2,32,107,1.606061
1052,36,37,42,73,210,5,4,3,4,0.000000,7.000000,13,2,23,3,8,11,1,6,37,1.769231
1053,36,38,54,93,76,10,11,3,4,4.000000,18.000000,20,9,30,5,9,14,2,18,57,1.500000
1054,36,37,137,199,384,71,10,3,4,3.000000,3.000000,44,60,58,23,4,27,1,101,163,1.318182
1055,36,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1056,36,37,39,101,74,1,8,3,4,1.000000,4.000000,29,2,45,0,17,17,1,3,65,1.551724
1057,36,53,95,179,240,9,7,3,4,3.000000,9.000000,26,20,58,3,26,29,17,59,143,2.230769
1058,36,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
1059,36,48,93,181,152,25,22,3,2,7.000000,8.000000,43,22,75,6,13,19,12,57,145,1.744186
1060,36,38,62,101,423,6,9,3,2,8.000000,8.000000,25,5,33,6,6,12,2,26,65,1.320000
1061,36,37,64,139,14,23,13,3,2,2.000000,2.000000,14,20,40,7,35,42,1,28,103,2.857143
1062,36,37,207,-1,545,151,14,3,2,4.000000,4.000000,23,113,33,57,10,67,1,171,-1,1.434783
1063,36,37,94,138,79,48,13,3,2,0.000000,1.000000,15,41,25,16,19,35,1,58,102,1.666667
1064,36,37,49,123,274,8,7,3,4,2.000000,7.000000,15,12,43,0,31,31,1,13,87,2.866667
1065,36,80,-1,-1,590,158,19,3,2,3.000000,5.000000,40,105,0,60,0,60,44,-1,-1,0.000000
1066,37,38,40,102,487,2,12,3,4,2.000000,19.000000,16,0,44,2,18,20,1,3,65,2.750000
1067,37,41,54,161,598,9,9,3,2,7.000000,7.000000,28,10,70,3,37,40,4,17,124,2.500000
1068,37,48,85,181,76,7,9,3,2,11.000000,11.000000,34,10,92,3,4,7,11,48,144,2.705882
1069,37,38,51,133,598,7,9,3,2,6.000000,6.000000,20,10,50,3,32,35,1,14,96,2.500000
1070,37,40,134,216,178,59,6,3,3,0.000000,4.000000,49,49,77,29,5,34,3,97,179,1.571429
1071,37,41,156,237,423,47,14,3,2,16.000000,16.000000,32,51,48,16,33,49,4,119,200,1.500000
1072,37,38,81,173,198,35,7,3,4,0.000000,5.000000,32,27,66,16,26,42,1,44,136,2.062500
1073,37,40,104,171,398,48,9,3,2,5.000000,5.000000,37,34,61,23,6,29,3,67,134,1.648649
1074,37,38,64,146,157,24,14,3,4,2.000000,5.000000,40,18,72,8,10,18,1,27,109,1.800000
1075,37,38,56,166,391,16,15,3,2,0.000000,0.000000,28,17,62,1,48,49,1,19,129,2.214286
1076,37,38,95,175,13,50,11,3,4,3.000000,11.000000,14,31,54,25,26,51,1,58,138,3.857143
1077,38,39,43,128,394,4,6,3,4,4.000000,4.000000,31,4,61,0,24,24,1,5,90,1.967742
1078,38,39,242,-1,351,164,15,3,4,10.000000,14.000000,49,135,8,53,0,53,1,204,-1,0.163265
1079,38,39,47,157,232,1,7,3,4,2.000000,9.000000,21,7,63,1,47,48,1,9,119,3.000000
1080,38,39,41,132,116,1,7,3,4,2.000000,10.000000,17,2,73,0,18,18,1,3,94,4.294118
1081,38,192,200,235,571,8,8,3,4,0.000000,3.000000,22,8,26,0,9,9,154,162,197,1.181818
1082,38,39,53,115,194,12,16,3,4,5.000000,8.000000,48,11,60,3,2,5,1,15,77,1.250000
1083,38,39,111,169,121,68,17,3,2,3.000000,3.000000,22,41,40,31,18,49,1,73,131,1.818182
1084,39,40,41,68,177,0,1,3,3,0.000000,0.000000,24,1,24,0,3,3,1,2,29,1.000000
1085,39,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1086,39,212,-1,-1,94,7,14,3,2,8.000000,8.000000,27,5,0,8,0,8,173,-1,-1,0.000000
1087,39,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1088,39,40,87,161,490,42,7,3,4,6.000000,13.000000,24,26,56,21,18,39,1,48,122,2.333333
1089,39,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1090,39,40,101,163,116,24,5,3,4,4.000000,6.000000,26,25,46,17,16,33,1,62,124,1.769231
1091,39,44,185,-1,5,70,21,3,2,4.000000,4.000000,53,60,60,26,5,31,5,146,-1,1.132075
1092,39,40,86,118,63,43,16,3,2,0.000000,0.000000,15,33,25,13,7,20,1,47,79,1.666667
1093,39,40,71,164,144,30,5,3,4,0.000000,16.000000,29,21,89,10,4,14,1,32,125,3.068966
1094,39,40,90,161,473,24,7,3,3,8.000000,8.000000,38,22,56,5,15,20,1,51,122,1.473684
1095,40,41,83,111,546,40,22,3,4,0.000000,16.000000,24,28,26,14,2,16,1,43,71,1.083333
1096,40,44,123,197,290,64,17,3,4,3.000000,23.000000,38,49,60,27,14,41,4,83,157,1.578947
1097,40,235,-1,-1,359,0,2,3,3,0.000000,0.000000,35,1,0,0,0,0,195,-1,-1,0.000000
1098,40,41,53,114,157,11,14,3,4,2.000000,5.000000,17,5,35,7,26,33,1,13,74,2.058824
1099,40,41,112,166,394,67,4,3,4,4.000000,4.000000,22,49,36,22,18,40,1,72,126,1.636364
1100,40,41,55,140,131,11,3,3,4,0.000000,9.000000,16,10,66,4,19,23,1,15,100,4.125000
1101,40,41,61,127,25,15,6,3,4,0.000000,9.000000,29,16,53,4,13,17,1,21,87,1.827586
1102,40,57,115,194,535,53,10,3,4,3.000000,11.000000,39,38,75,17,4,21,17,75,154,1.923077
1103,40,100,181,194,453,1,14,3,2,12.000000,12.000000,12,8,12,7,1,8,60,141,154,1.000000
1104,40,41,45,158,180,2,4,3,4,0.000000,1.000000,38,3,70,1,43,44,1,5,118,1.842105
1105,40,224,234,-1,24,7,11,3,4,0.000000,5.000000,36,10,13,0,3,3,184,194,-1,0.361111
1106,40,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
1107,40,59,74,157,291,12,12,3,4,1.000000,8.000000,39,8,65,6,18,24,19,34,117,1.666667
1108,41,42,218,-1,464,111,10,3,2,8.000000,8.000000,37,87,26,38,6,44,1,177,-1,0.702703
1109,41,226,-1,-1,589,0,16,3,4,0.000000,4.000000,57,1,0,0,0,0,185,-1,-1,0.000000
1110,41,204,-1,-1,50,10,7,3,4,1.000000,1.000000,32,8,0,3,0,3,163,-1,-1,0.000000
1111,41,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,38,0,0,0,0,0,-1,-1,-1,0.000000
1112,41,43,57,153,193,13,2,3,3,0.000000,1.000000,29,6,87,8,9,17,2,16,112,3.000000
