task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
241,48,49,50,61,44,0,1,3,3,0.000000,2.000000,11,1,11,0,0,0,1,2,13,1.000000
242,48,127,131,141,35,1,2,3,3,0.000000,1.000000,7,4,9,0,1,1,79,83,93,1.285714
243,48,114,115,142,84,0,1,3,3,0.000000,3.000000,25,1,27,0,0,0,66,67,94,1.080000
244,48,57,58,85,50,0,1,3,3,0.000000,3.000000,20,1,26,0,1,1,9,10,37,1.300000
245,49,67,82,118,19,1,4,3,3,0.000000,1.000000,30,2,36,1,0,1,18,33,69,1.200000
246,49,57,58,82,31,0,1,3,3,1.000000,3.000000,21,1,23,0,1,1,8,9,33,1.095238
247,49,61,66,91,91,2,31,4,4,1.000000,2.000000,25,5,25,0,0,0,12,17,42,1.000000
248,49,53,57,72,45,0,4,3,2,0.000000,3.000000,7,4,13,0,2,2,4,8,23,1.857143
249,49,50,56,81,89,1,13,3,3,1.000000,1.000000,19,6,25,0,0,0,1,7,32,1.315789
250,50,73,73,91,94,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,23,23,41,1.125000
251,50,60,60,83,3,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,1,1,10,10,33,1.000000
252,50,78,78,108,6,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,28,28,58,1.000000
253,50,51,62,97,71,3,9,4,3,1.000000,1.000000,32,11,34,0,1,1,1,12,47,1.062500
254,50,70,70,111,37,0,0,4,-1,-1.000000,-1.000000,39,0,41,0,0,0,20,20,61,1.051282
255,51,110,111,118,66,0,1,3,3,2.000000,2.000000,7,1,7,0,0,0,59,60,67,1.000000
256,51,79,79,106,58,0,0,3,-1,-1.000000,-1.000000,16,0,26,0,1,1,28,28,55,1.625000
257,51,65,93,118,44,0,32,4,4,1.000000,2.000000,25,3,25,1,0,1,14,42,67,1.000000
258,51,52,53,72,94,0,1,3,3,1.000000,1.000000,17,1,19,0,0,0,1,2,21,1.117647
259,51,56,58,81,84,0,2,4,4,1.000000,1.000000,23,2,23,0,0,0,5,7,30,1.000000
260,52,78,78,94,98,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,0,0,26,26,42,1.142857
261,52,95,95,111,98,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,43,43,59,1.000000
262,52,72,72,91,29,0,0,3,-1,-1.000000,-1.000000,11,0,17,0,2,2,20,20,39,1.545455
263,52,83,83,112,56,0,0,3,-1,-1.000000,-1.000000,19,0,29,0,0,0,31,31,60,1.526316
264,52,69,69,95,61,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,2,2,17,17,43,1.090909
265,53,54,60,75,89,0,5,3,4,2.000000,4.000000,15,5,15,0,0,0,1,7,22,1.000000
266,53,68,69,94,59,0,1,3,3,0.000000,2.000000,21,1,25,0,0,0,15,16,41,1.190476
267,53,54,56,75,99,0,2,3,4,0.000000,2.000000,16,2,16,0,3,3,1,3,22,1.000000
268,53,57,60,82,71,1,4,4,3,1.000000,1.000000,20,3,22,0,0,0,4,7,29,1.100000
269,53,94,97,137,82,0,3,3,3,1.000000,1.000000,26,3,38,0,2,2,41,44,84,1.461538
270,54,121,123,149,75,0,2,4,4,0.000000,2.000000,21,2,25,0,1,1,67,69,95,1.190476
271,54,58,58,87,83,0,0,4,-1,-1.000000,-1.000000,22,0,28,0,1,1,4,4,33,1.272727
272,54,78,78,99,24,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,4,4,24,24,45,1.133333
273,54,57,62,87,38,0,5,4,3,2.000000,2.000000,25,3,25,0,0,0,3,8,33,1.000000
274,54,111,112,148,80,0,1,4,4,0.000000,1.000000,35,1,35,0,1,1,57,58,94,1.000000
275,55,82,83,117,73,0,1,3,3,1.000000,1.000000,17,1,33,0,1,1,27,28,62,1.941176
276,55,127,135,176,61,4,23,3,4,2.000000,2.000000,25,7,41,1,0,1,72,80,121,1.640000
277,55,82,82,115,78,0,0,3,-1,-1.000000,-1.000000,18,0,32,0,1,1,27,27,60,1.777778
278,55,95,95,134,52,0,0,3,-1,-1.000000,-1.000000,23,0,37,0,2,2,40,40,79,1.608696
279,55,67,92,98,34,2,5,3,3,0.000000,3.000000,2,14,6,1,0,1,12,37,43,3.000000
280,56,57,59,83,21,0,2,3,4,2.000000,2.000000,24,2,24,0,0,0,1,3,27,1.000000
281,56,60,61,88,8,0,1,3,3,2.000000,2.000000,25,1,27,0,0,0,4,5,32,1.080000
282,56,96,96,137,65,0,0,4,-1,-1.000000,-1.000000,41,0,41,0,0,0,40,40,81,1.000000
283,56,93,93,112,34,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,4,4,37,37,56,1.000000
284,56,57,60,84,89,0,3,3,4,1.000000,4.000000,23,3,23,0,1,1,1,4,28,1.000000
285,57,59,66,89,12,0,4,3,4,0.000000,4.000000,18,2,20,1,3,4,2,9,32,1.111111
286,57,76,76,95,99,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,19,19,38,1.117647
287,57,121,127,144,40,3,6,3,4,1.000000,3.000000,14,6,16,0,1,1,64,70,87,1.142857
288,57,63,73,99,51,2,6,4,3,0.000000,1.000000,24,10,26,0,0,0,6,16,42,1.083333
289,57,58,61,77,38,1,2,3,3,0.000000,0.000000,12,3,16,0,0,0,1,4,20,1.333333
290,58,59,62,88,38,0,3,3,4,0.000000,1.000000,12,3,22,0,4,4,1,4,30,1.833333
291,58,68,74,95,32,0,3,3,3,0.000000,1.000000,18,5,20,1,1,2,10,16,37,1.111111
292,58,85,86,105,89,0,1,4,4,0.000000,3.000000,17,1,19,0,0,0,27,28,47,1.117647
293,58,69,77,111,76,0,4,4,4,2.000000,2.000000,29,2,33,0,1,1,11,19,53,1.137931
294,58,87,135,153,27,2,4,4,4,0.000000,2.000000,18,11,18,0,0,0,29,77,95,1.000000
295,59,60,70,115,15,0,2,3,3,1.000000,1.000000,40,8,44,1,1,2,1,11,56,1.100000
296,59,89,89,126,8,0,0,4,-1,-1.000000,-1.000000,36,0,36,0,1,1,30,30,67,1.000000
297,59,103,103,110,41,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,44,44,51,1.000000
298,59,60,78,88,12,1,2,3,4,0.000000,5.000000,7,10,9,1,1,2,1,19,29,1.285714
299,59,68,70,111,86,0,3,4,4,0.000000,1.000000,31,1,41,0,0,0,9,11,52,1.322581
300,60,61,84,126,11,0,2,4,4,0.000000,2.000000,37,2,41,0,1,1,1,24,66,1.108108
301,60,62,65,111,85,0,3,3,3,0.000000,1.000000,20,3,46,0,0,0,2,5,51,2.300000
302,60,89,92,135,28,1,3,3,4,0.000000,3.000000,38,2,42,1,1,2,29,32,75,1.105263
303,60,94,94,95,96,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,34,34,35,1.000000
304,60,67,138,160,97,6,32,4,4,0.000000,0.000000,20,18,22,1,0,1,7,78,100,1.100000
305,61,62,63,84,66,0,1,3,3,2.000000,2.000000,17,1,21,0,0,0,1,2,23,1.235294
306,61,85,85,109,66,0,0,3,-1,-1.000000,-1.000000,13,0,23,0,1,1,24,24,48,1.769231
307,61,62,63,87,91,0,1,4,4,0.000000,1.000000,22,1,24,0,0,0,1,2,26,1.090909
308,61,62,63,73,93,0,1,4,4,0.000000,3.000000,10,1,10,0,0,0,1,2,12,1.000000
309,61,106,107,127,93,1,1,3,3,1.000000,1.000000,13,1,19,0,1,1,45,46,66,1.461538
310,62,96,96,136,32,0,0,4,-1,-1.000000,-1.000000,34,0,40,0,0,0,34,34,74,1.176471
311,62,76,79,92,82,0,3,3,3,0.000000,3.000000,13,3,13,0,0,0,14,17,30,1.000000
312,62,80,82,95,4,0,2,3,3,0.000000,3.000000,11,2,13,0,0,0,18,20,33,1.181818
313,62,71,73,106,9,0,1,3,3,2.000000,3.000000,28,1,32,1,1,2,9,11,44,1.142857
314,62,65,76,94,18,0,3,3,3,0.000000,2.000000,16,1,18,0,0,0,3,14,32,1.125000
315,63,64,64,88,15,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
316,63,107,119,138,58,0,1,3,3,3.000000,3.000000,19,9,19,1,0,1,44,56,75,1.000000
317,63,128,138,166,57,6,37,4,4,0.000000,3.000000,28,10,28,0,0,0,65,75,103,1.000000
318,63,96,96,110,84,0,0,3,-1,-1.000000,-1.000000,12,0,14,0,0,0,33,33,47,1.166667
319,63,67,68,90,59,1,2,3,3,0.000000,1.000000,18,1,22,0,0,0,4,5,27,1.222222
320,64,70,70,90,60,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,0,0,6,6,26,1.250000
321,64,118,134,148,73,8,1,3,3,0.000000,2.000000,13,16,13,0,1,1,54,70,84,1.000000
322,64,67,67,83,49,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,1,1,3,3,19,1.000000
323,64,76,82,85,5,0,4,3,3,1.000000,1.000000,3,6,3,0,0,0,12,18,21,1.000000
324,64,68,71,81,90,1,1,3,3,1.000000,1.000000,10,3,10,0,0,0,4,7,17,1.000000
325,65,66,70,90,51,1,2,3,3,1.000000,1.000000,20,3,20,1,0,1,1,5,25,1.000000
326,65,66,67,94,18,0,1,4,4,1.000000,2.000000,26,1,26,0,1,1,1,2,29,1.000000
327,65,78,85,106,80,5,8,3,3,0.000000,3.000000,13,7,19,0,2,2,13,20,41,1.461538
328,65,127,139,154,29,3,35,4,4,0.000000,2.000000,14,12,14,0,1,1,62,74,89,1.000000
329,65,87,91,104,17,1,2,3,3,2.000000,2.000000,13,3,13,0,0,0,22,26,39,1.000000
330,66,95,95,129,59,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,1,1,29,29,63,1.064516
331,66,85,90,119,1,0,4,3,3,0.000000,4.000000,28,4,28,1,1,2,19,24,53,1.000000
332,66,68,68,95,36,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,2,2,2,2,29,1.190476
333,66,73,73,93,62,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,1,1,7,7,27,1.461538
334,66,118,125,148,22,0,7,3,3,3.000000,3.000000,13,7,21,0,2,2,52,59,82,1.615385
335,67,68,68,107,19,0,0,3,-1,-1.000000,-1.000000,25,0,37,0,2,2,1,1,40,1.480000
336,67,70,70,78,90,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,3,3,11,1.000000
337,67,68,72,76,70,0,4,4,4,0.000000,1.000000,4,4,4,0,0,0,1,5,9,1.000000
338,67,76,83,106,80,6,7,3,3,3.000000,3.000000,21,7,21,0,2,2,9,16,39,1.000000
339,67,68,69,105,51,0,1,3,3,0.000000,1.000000,33,1,35,0,1,1,1,2,38,1.060606
340,68,112,112,149,85,0,0,3,-1,-1.000000,-1.000000,23,0,35,0,2,2,44,44,81,1.521739
341,68,69,70,89,86,0,1,4,4,0.000000,2.000000,18,1,18,0,1,1,1,2,21,1.000000
342,68,88,110,129,17,0,3,3,4,0.000000,1.000000,19,7,19,0,0,0,20,42,61,1.000000
343,68,105,106,120,71,0,1,3,3,0.000000,2.000000,14,1,14,0,0,0,37,38,52,1.000000
344,68,69,70,95,97,0,1,4,4,0.000000,2.000000,17,1,25,0,0,0,1,2,27,1.470588
345,69,121,121,164,0,0,0,3,-1,-1.000000,-1.000000,28,0,42,0,1,1,52,52,95,1.500000
346,69,70,83,105,34,2,1,3,3,3.000000,3.000000,18,6,22,0,0,0,1,14,36,1.222222
347,69,70,73,115,79,0,3,3,3,0.000000,2.000000,26,3,42,0,0,0,1,4,46,1.615385
348,69,70,74,75,76,0,4,4,3,0.000000,2.000000,1,4,1,0,0,0,1,5,6,1.000000
349,69,70,71,92,80,1,6,3,3,0.000000,4.000000,17,1,19,0,2,2,1,2,23,1.117647
350,70,79,95,114,90,0,5,3,3,0.000000,1.000000,18,4,18,0,1,1,9,25,44,1.000000
351,70,84,87,102,41,2,1,3,3,0.000000,2.000000,15,2,15,1,0,1,14,17,32,1.000000
352,70,71,76,87,80,1,4,3,4,0.000000,5.000000,11,3,11,2,0,2,1,6,17,1.000000
353,70,72,73,99,63,0,1,3,3,0.000000,1.000000,16,1,26,0,0,0,2,3,29,1.625000
354,70,80,80,102,40,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,10,10,32,1.222222
355,71,79,84,110,67,0,2,3,3,1.000000,1.000000,18,4,26,1,0,1,8,13,39,1.444444
356,71,90,91,103,86,0,1,3,3,1.000000,2.000000,11,1,11,0,1,1,19,20,32,1.000000
357,71,75,77,101,13,0,2,3,3,1.000000,1.000000,20,2,24,0,0,0,4,6,30,1.200000
358,71,113,116,122,47,0,3,3,3,0.000000,2.000000,6,3,6,0,0,0,42,45,51,1.000000
359,71,103,103,120,40,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,32,32,49,1.000000
360,72,129,133,168,57,2,36,4,4,0.000000,2.000000,32,4,34,0,1,1,57,61,96,1.062500
361,72,93,94,139,82,1,4,3,3,1.000000,1.000000,21,1,45,0,0,0,21,22,67,2.142857
362,72,115,120,131,42,0,5,4,4,1.000000,2.000000,11,5,11,0,0,0,43,48,59,1.000000
363,72,113,116,148,56,0,3,3,3,0.000000,2.000000,23,3,31,0,1,1,41,44,76,1.347826
364,72,75,77,103,16,0,2,4,4,0.000000,2.000000,23,2,25,0,1,1,3,5,31,1.086957
365,73,100,100,148,83,0,0,4,-1,-1.000000,-1.000000,43,0,47,0,1,1,27,27,75,1.093023
366,73,116,116,128,38,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,43,43,55,1.000000
367,73,74,77,89,35,0,1,3,3,0.000000,1.000000,12,1,12,2,0,2,1,4,16,1.000000
368,73,107,107,132,93,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,2,2,34,34,59,1.533333
369,73,92,102,127,28,0,1,3,3,2.000000,2.000000,25,4,25,0,0,0,19,29,54,1.000000
370,74,78,78,104,68,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,4,4,30,1.000000
371,74,90,91,142,27,0,1,3,3,1.000000,1.000000,43,1,51,0,0,0,16,17,68,1.186047
372,74,77,77,85,70,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,3,3,11,1.000000
373,74,129,137,161,8,6,36,4,3,0.000000,3.000000,22,6,24,2,0,2,55,63,87,1.090909
374,74,102,102,128,13,0,0,3,-1,-1.000000,-1.000000,19,0,25,0,1,1,28,28,54,1.315789
375,75,80,80,118,33,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,1,1,5,5,43,1.000000
376,75,76,98,126,69,1,2,4,4,2.000000,2.000000,25,4,25,0,3,3,1,23,51,1.000000
377,75,108,108,110,80,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,33,33,35,1.000000
378,75,111,116,136,72,1,4,3,4,0.000000,3.000000,11,5,19,0,1,1,36,41,61,1.727273
379,75,77,87,112,72,0,8,4,3,1.000000,2.000000,23,1,25,0,0,0,2,12,37,1.086957
380,76,85,85,109,87,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,9,9,33,1.090909
381,76,111,112,134,88,0,1,3,3,0.000000,1.000000,22,1,22,0,0,0,35,36,58,1.000000
382,76,91,101,127,42,0,6,3,3,0.000000,1.000000,20,2,26,0,0,0,15,25,51,1.300000
383,76,82,84,95,84,0,2,3,3,0.000000,1.000000,10,2,10,0,1,1,6,8,19,1.000000
384,76,96,115,140,28,0,1,4,4,0.000000,2.000000,22,3,22,1,3,4,20,39,64,1.000000
385,77,78,79,107,69,0,1,4,4,0.000000,1.000000,26,1,28,0,0,0,1,2,30,1.076923
386,77,108,116,132,68,3,4,3,3,0.000000,0.000000,16,6,16,2,0,2,31,39,55,1.000000
387,77,78,112,118,72,2,6,4,3,0.000000,1.000000,5,11,5,0,1,1,1,35,41,1.000000
388,77,78,81,93,65,1,4,4,4,0.000000,0.000000,9,3,11,0,1,1,1,4,16,1.222222
389,77,84,84,96,3,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,7,7,19,1.000000
390,78,109,109,143,96,0,0,3,-1,-1.000000,-1.000000,27,0,33,0,1,1,31,31,65,1.222222
391,78,81,86,106,65,0,3,4,4,1.000000,1.000000,17,2,19,1,1,2,3,8,28,1.117647
392,78,114,116,151,49,0,2,4,4,0.000000,3.000000,29,2,35,0,0,0,36,38,73,1.206897
393,78,82,82,98,53,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,4,4,20,1.000000
394,78,82,82,100,46,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,4,4,22,1.125000
395,79,121,121,153,4,0,0,4,-1,-1.000000,-1.000000,28,0,32,0,0,0,42,42,74,1.142857
396,79,99,99,120,0,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,1,1,20,20,41,1.250000
397,79,80,82,108,90,0,2,3,4,0.000000,2.000000,20,2,26,0,0,0,1,3,29,1.300000
398,79,96,96,108,96,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,17,17,29,1.000000
399,79,125,130,143,40,2,3,3,4,0.000000,3.000000,13,5,13,0,0,0,46,51,64,1.000000
400,80,82,82,112,74,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,2,2,32,1.000000
401,80,112,115,150,20,1,4,4,4,0.000000,1.000000,30,3,32,0,3,3,32,35,70,1.066667
402,80,106,107,143,46,0,1,4,4,0.000000,2.000000,35,1,35,0,1,1,26,27,63,1.000000
403,80,123,129,140,47,1,7,3,3,0.000000,1.000000,11,6,11,0,0,0,43,49,60,1.000000
404,80,83,83,108,25,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,2,2,3,3,28,1.000000
405,81,111,113,134,68,0,2,3,3,0.000000,1.000000,20,2,20,0,1,1,30,32,53,1.000000
406,81,91,92,117,55,0,1,3,3,1.000000,1.000000,23,1,23,0,2,2,10,11,36,1.000000
407,81,126,126,168,41,0,0,3,-1,-1.000000,-1.000000,30,0,42,0,0,0,45,45,87,1.400000
408,81,96,97,122,2,0,1,3,3,2.000000,2.000000,21,1,23,0,2,2,15,16,41,1.095238
409,81,82,83,110,72,0,1,3,3,0.000000,0.000000,23,1,27,0,0,0,1,2,29,1.173913
410,82,119,119,135,73,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,37,37,53,1.000000
411,82,92,92,117,22,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,10,10,35,1.086957
412,82,83,86,107,80,0,3,3,4,0.000000,2.000000,19,3,21,0,0,0,1,4,25,1.105263
413,82,89,92,95,2,0,3,3,4,1.000000,2.000000,3,3,3,0,0,0,7,10,13,1.000000
414,82,88,89,99,83,0,1,3,3,0.000000,2.000000,9,1,9,0,1,1,6,7,17,1.000000
415,83,86,86,117,50,0,0,3,-1,-1.000000,-1.000000,21,0,31,0,0,0,3,3,34,1.476190
416,83,120,129,139,75,2,3,4,4,1.000000,2.000000,9,9,9,0,1,1,37,46,56,1.000000
417,83,86,86,101,5,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,2,2,3,3,18,1.000000
418,83,84,85,95,65,0,1,4,4,1.000000,2.000000,9,1,9,0,1,1,1,2,12,1.000000
419,83,118,121,145,44,0,3,3,4,0.000000,2.000000,21,3,21,0,3,3,35,38,62,1.000000
420,84,118,129,139,11,1,1,4,4,0.000000,2.000000,10,10,10,1,0,1,34,45,55,1.000000
421,84,113,113,131,34,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,29,29,47,1.000000
422,84,115,118,159,20,0,3,4,4,0.000000,2.000000,33,3,37,0,4,4,31,34,75,1.121212
423,84,104,111,125,71,1,4,3,4,0.000000,2.000000,12,3,14,0,0,0,20,27,41,1.166667
424,84,88,99,117,54,0,8,3,3,0.000000,2.000000,15,8,17,0,1,1,4,15,33,1.133333
425,85,89,90,110,15,0,1,4,4,1.000000,2.000000,11,1,19,0,1,1,4,5,25,1.727273
426,85,112,112,136,14,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,27,27,51,1.000000
427,85,99,104,129,60,0,5,4,3,1.000000,1.000000,25,5,25,0,0,0,14,19,44,1.000000
428,85,92,103,126,94,1,2,3,3,2.000000,2.000000,21,4,23,2,0,2,7,18,41,1.095238
429,85,86,89,101,2,1,2,3,4,0.000000,2.000000,11,3,11,0,1,1,1,4,16,1.000000
430,86,88,121,171,49,0,3,4,4,0.000000,1.000000,40,2,48,0,2,2,2,35,85,1.200000
431,86,90,114,137,17,0,1,3,3,0.000000,2.000000,13,4,21,0,2,2,4,28,51,1.615385
432,86,128,141,166,43,3,22,3,3,1.000000,1.000000,18,13,24,0,1,1,42,55,80,1.333333
433,86,88,91,110,10,0,4,4,3,0.000000,3.000000,19,2,19,0,0,0,2,5,24,1.000000
434,86,117,122,150,95,0,5,3,4,0.000000,1.000000,23,5,27,0,1,1,31,36,64,1.173913
435,87,89,90,94,38,0,1,3,3,0.000000,2.000000,4,1,4,0,0,0,2,3,7,1.000000
436,87,88,99,113,42,2,3,3,3,0.000000,1.000000,11,9,13,2,1,3,1,12,26,1.181818
437,87,119,119,126,26,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,32,32,39,1.000000
438,87,88,91,110,88,0,3,3,3,0.000000,2.000000,16,3,18,0,1,1,1,4,23,1.125000
439,87,98,98,103,71,0,0,3,-1,-1.000000,-1.000000,3,0,5,0,0,0,11,11,16,1.666667
440,88,89,97,112,27,0,4,3,4,0.000000,2.000000,15,1,15,0,0,0,1,9,24,1.000000
441,88,90,90,121,35,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,2,2,33,1.068966
442,88,89,91,95,10,0,2,3,3,2.000000,2.000000,4,2,4,0,0,0,1,3,7,1.000000
443,88,96,96,119,61,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,1,1,8,8,31,1.100000
444,88,89,91,109,49,0,2,4,4,0.000000,0.000000,18,1,18,0,0,0,1,3,21,1.000000
445,89,114,114,155,53,0,0,4,-1,-1.000000,-1.000000,31,0,39,0,2,2,25,25,66,1.258065
446,89,90,92,132,91,0,2,3,3,0.000000,2.000000,25,2,39,0,1,1,1,3,43,1.560000
447,89,97,99,118,4,0,2,4,4,0.000000,2.000000,11,2,17,0,2,2,8,10,29,1.545455
448,89,119,119,134,66,0,0,4,-1,-1.000000,-1.000000,13,0,15,0,0,0,30,30,45,1.153846
449,89,90,90,113,49,0,0,4,-1,-1.000000,-1.000000,18,0,22,0,1,1,1,1,24,1.222222
450,90,106,111,132,89,0,2,3,4,0.000000,2.000000,18,4,20,1,1,2,16,21,42,1.111111
451,90,97,99,127,99,0,2,4,4,1.000000,2.000000,28,2,28,0,0,0,7,9,37,1.000000
452,90,96,97,113,97,0,1,4,4,0.000000,2.000000,14,1,16,0,0,0,6,7,23,1.142857
453,90,129,138,139,97,1,11,3,2,2.000000,2.000000,1,8,1,1,0,1,39,48,49,1.000000
454,90,121,130,141,55,2,7,4,4,0.000000,3.000000,9,9,11,0,0,0,31,40,51,1.222222
455,91,119,123,131,4,0,1,4,4,1.000000,1.000000,8,2,8,0,0,0,28,32,40,1.000000
456,91,109,111,129,90,0,2,4,3,2.000000,2.000000,15,2,17,0,1,1,18,20,38,1.133333
457,91,111,111,130,15,0,0,3,-1,-1.000000,-1.000000,12,0,18,0,1,1,20,20,39,1.500000
458,91,95,98,104,38,0,1,3,3,0.000000,2.000000,6,3,6,0,0,0,4,7,13,1.000000
459,91,95,112,153,23,0,5,3,3,0.000000,2.000000,39,2,41,0,0,0,4,21,62,1.051282
460,92,126,128,140,72,0,2,3,4,0.000000,3.000000,10,2,12,0,0,0,34,36,48,1.200000
461,92,119,119,149,11,0,0,4,-1,-1.000000,-1.000000,25,0,29,0,1,1,27,27,57,1.160000
462,92,105,107,119,75,0,2,3,3,0.000000,4.000000,8,2,12,0,0,0,13,15,27,1.500000
463,92,102,102,135,5,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,10,10,43,1.000000
464,92,96,97,112,10,0,1,3,3,0.000000,2.000000,13,1,15,0,0,0,4,5,20,1.153846
465,93,110,117,130,69,4,5,4,4,1.000000,2.000000,13,5,13,2,0,2,17,24,37,1.000000
466,93,109,110,145,25,0,1,3,3,1.000000,1.000000,35,1,35,0,0,0,16,17,52,1.000000
467,93,120,135,169,61,1,10,3,3,0.000000,3.000000,32,15,34,0,0,0,27,42,76,1.062500
468,93,97,97,109,95,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,4,4,16,1.000000
469,93,105,105,115,38,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,12,12,22,1.000000
470,94,95,98,135,18,0,3,4,4,1.000000,2.000000,35,3,37,0,0,0,1,4,41,1.057143
471,94,95,101,141,94,2,3,3,3,2.000000,2.000000,22,6,40,0,0,0,1,7,47,1.818182
472,94,123,135,147,81,7,6,4,4,0.000000,1.000000,9,11,11,1,1,2,29,41,53,1.222222
473,94,95,95,128,54,0,0,3,-1,-1.000000,-1.000000,23,0,33,0,0,0,1,1,34,1.434783
474,94,99,99,134,30,0,0,3,-1,-1.000000,-1.000000,27,0,35,0,0,0,5,5,40,1.296296
475,95,121,121,138,51,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,26,26,43,1.000000
476,95,110,112,140,87,0,1,3,3,0.000000,2.000000,26,1,28,1,0,1,15,17,45,1.076923
477,95,119,134,154,81,5,8,4,4,0.000000,2.000000,12,14,18,1,2,3,24,39,59,1.500000
478,95,109,109,137,6,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,14,14,42,1.000000
479,95,104,104,105,86,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,0,0,9,9,10,1.000000
480,96,116,121,125,79,0,4,3,4,3.000000,3.000000,4,4,4,1,0,1,20,25,29,1.000000
481,96,97,99,130,23,0,2,3,3,0.000000,1.000000,21,2,29,0,2,2,1,3,34,1.380952
482,96,101,101,105,46,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,5,5,9,1.000000
483,96,97,98,146,36,0,1,3,3,2.000000,2.000000,32,1,48,0,0,0,1,2,50,1.500000
484,96,100,100,114,39,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,1,1,4,4,18,1.000000
485,97,100,102,123,63,0,2,3,3,0.000000,3.000000,20,2,20,0,1,1,3,5,26,1.000000
486,97,105,110,141,68,3,1,3,3,1.000000,1.000000,20,4,30,1,1,2,8,13,44,1.500000
487,97,118,118,147,50,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,0,0,21,21,50,1.160000
488,97,105,108,120,16,0,4,3,4,0.000000,2.000000,10,2,12,0,0,0,8,11,23,1.200000
489,97,106,111,153,92,0,1,3,3,2.000000,2.000000,28,5,40,0,2,2,9,14,56,1.428571
490,98,108,114,132,69,5,4,4,4,2.000000,3.000000,12,5,16,1,2,3,10,16,34,1.333333
491,98,110,121,138,95,1,1,3,3,2.000000,2.000000,17,9,17,1,0,1,12,23,40,1.000000
492,98,124,129,145,29,3,5,4,4,0.000000,2.000000,16,5,16,0,0,0,26,31,47,1.000000
493,98,116,116,117,7,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,18,18,19,1.000000
494,98,111,115,125,12,1,3,3,3,2.000000,2.000000,6,4,10,0,0,0,13,17,27,1.666667
495,99,116,119,140,78,0,3,3,3,0.000000,2.000000,20,3,20,0,1,1,17,20,41,1.000000
496,99,113,114,137,10,0,1,3,3,0.000000,5.000000,17,1,23,0,0,0,14,15,38,1.352941
