timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
37,0,18000,17757,243,11757,217,26,0,0.8218864
38,1,18000,17411,589,11411,553,36,3,0.8158468
39,3,18000,17216,784,11216,733,51,6,0.8159013
40,6,18000,16926,1074,10926,997,77,8,0.8212817
41,6,18000,16554,1446,10554,1344,102,10,0.8233384
42,6,18000,16121,1879,10121,1738,141,19,0.8164224
43,6,18000,15710,2290,9710,2095,195,34,0.8204606
44,6,18000,15412,2588,9412,2346,242,58,0.8239729
45,6,18000,14959,3041,8959,2731,310,83,0.8164342
46,6,18000,14473,3527,8473,3137,390,117,0.814709
47,7,18000,14055,3945,8055,3499,446,161,0.8152041
48,8,18000,13601,4399,7601,3876,523,225,0.8223467
49,11,18000,13250,4750,7250,4135,615,298,0.8158841
50,12,18000,12701,5299,6701,4586,713,395,0.816366
51,13,18000,12172,5828,6172,5007,821,519,0.8161514
52,16,18000,11643,6357,5643,5443,914,807,0.8591577
53,21,18000,11055,6945,5055,5931,1014,1322,0.8201415
54,24,18000,10492,7508,4492,6392,1116,2084,0.8167344
55,26,18000,9820,8180,3820,6955,1225,3057,0.8315507
56,31,18000,9138,8862,3138,7530,1332,4375,0.8185834
57,38,18000,8430,9570,2430,8133,1437,5963,0.8198231
